311,2016,2017,2018,2019,2020,|,1.3710,6.7400,1.4401,4.3218,5.3744,
312,2016,2017,2018,2019,2020,|,1.1312,1.4329,1.3234,1.6043,1.1122,
313,2016,2017,2018,2019,2020,|,1.2407,0.9214,3.3071,3.3049,2.5811,
314,2016,2017,2018,2019,2020,|,0.3299,0.3166,3.6808,3.7077,2.8063,
315,2016,2017,2018,2019,2020,|,0.4607,0.7589,3.0125,3.1594,2.6164,
316,2016,2017,2018,2019,2020,|,1.1027,0.5025,2.7786,2.8769,2.2249,
317,2016,2017,2018,2019,2020,|,0.5384,0.3816,3.2830,3.2736,2.9328,
318,2016,2017,2018,2019,2020,|,0.7812,0.7558,2.4068,3.1952,2.9721,
319,2016,2017,2018,2019,2020,|,0.8565,0.7651,1.3127,2.9593,2.8655,
320,2016,2017,2018,2019,2020,|,0.3191,0.6398,0.7090,0.8934,3.4246,
321,2016,2017,2018,2019,2020,|,0.8251,2.4398,1.1913,1.4598,3.8262,
322,2016,2017,2018,2019,2020,|,0.3789,0.1155,0.1589,0.3137,4.4330,
323,2016,2017,2018,2019,2020,|,1.0963,1.4976,0.8521,0.9509,3.8321,
324,2016,2017,2018,2019,2020,|,1.1694,1.4018,3.3164,3.6552,3.6727,
325,2016,2017,2018,2019,2020,|,1.1831,1.6791,2.9487,3.7100,3.8345,
326,2016,2017,2018,2019,2020,|,0.6824,0.6924,2.1522,2.8886,3.9389,
327,2016,2017,2018,2019,2020,|,1.1437,1.4385,1.7689,1.5817,1.6264,
328,2016,2017,2018,2019,2020,|,1.2260,0.8979,2.9434,3.5947,3.7172,
329,2016,2017,2018,2019,2020,|,1.3834,1.3815,1.4449,1.6020,1.3532,
330,2016,2017,2018,2019,2020,|,0.5424,2.9002,3.0941,3.6420,3.5205,
331,2016,2017,2018,2019,2020,|,1.8851,3.8978,3.9743,4.1278,4.0510,
332,2016,2017,2018,2019,2020,|,2.3084,2.7351,3.4218,3.7261,3.8380,
333,2016,2017,2018,2019,2020,|,2.8705,2.4604,3.7989,3.7826,3.8947,
334,2016,2017,2018,2019,2020,|,2.1110,4.2867,3.8555,3.9816,3.8578,
335,2016,2017,2018,2019,2020,|,1.8046,1.2787,1.5975,3.6873,3.7735,
336,2016,2017,2018,2019,2020,|,0.7564,1.4006,2.1094,3.4233,3.5177,
337,2016,2017,2018,2019,2020,|,0.7428,0.8492,1.3902,3.0028,3.1419,
338,2016,2017,2018,2019,2020,|,0.5715,0.6322,1.4552,2.9994,3.2655,
339,2016,2017,2018,2019,2020,|,0.7699,0.6736,0.9956,3.5783,3.6866,
340,2016,2017,2018,2019,2020,|,0.6179,0.2905,2.1370,3.0486,3.2707,
341,2016,2017,2018,2019,2020,|,0.3497,0.5796,2.5821,2.5807,2.3618,
342,2016,2017,2018,2019,2020,|,0.5237,0.6920,2.8923,2.4958,1.9854,
343,2016,2017,2018,2019,2020,|,0.5365,0.4199,1.8498,2.7433,2.0635,
344,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
345,2016,2017,2018,2019,2020,|,0.3079,0.1353,2.2117,2.8843,2.5351,
346,2016,2017,2018,2019,2020,|,0.2080,0.6910,1.1152,2.3845,2.2519,
347,2016,2017,2018,2019,2020,|,0.5949,0.9188,1.2673,2.1929,1.8212,
348,2016,2017,2018,2019,2020,|,1.3325,0.5523,1.6826,1.9321,1.3742,
349,2016,2017,2018,2019,2020,|,0.3752,0.3231,2.1140,2.9345,2.7614,
350,2016,2017,2018,2019,2020,|,0.8181,0.8805,2.7352,3.2461,3.1971,
351,2016,2017,2018,2019,2020,|,1.0205,0.5211,2.0255,2.5016,2.3366,
352,2016,2017,2018,2019,2020,|,0.2501,0.1518,1.4204,1.9615,2.0164,
353,2016,2017,2018,2019,2020,|,1.2602,1.0971,5.3910,4.0761,3.0811,
354,2016,2017,2018,2019,2020,|,0.6022,0.6026,1.1172,3.1056,2.9806,
355,2016,2017,2018,2019,2020,|,2.8906,2.0096,3.9136,3.5859,2.8158,
356,2016,2017,2018,2019,2020,|,0.0979,0.1572,3.3014,3.8209,3.1323,
357,2016,2017,2018,2019,2020,|,1.1380,0.6825,2.1731,3.6276,2.6528,
358,2016,2017,2018,2019,2020,|,0.7498,0.7781,1.1463,2.5206,2.4263,
359,2016,2017,2018,2019,2020,|,0.6242,0.5975,4.8654,4.4555,3.1542,
360,2016,2017,2018,2019,2020,|,0.8985,0.9402,0.8553,0.9541,3.8560,
361,2016,2017,2018,2019,2020,|,0.9437,1.0606,0.7360,0.9779,3.4861,
362,2016,2017,2018,2019,2020,|,0.4276,0.7010,1.7893,2.3756,2.2844,
363,2016,2017,2018,2019,2020,|,0.7992,0.9560,0.7255,0.9438,3.7235,
364,2016,2017,2018,2019,2020,|,0.8107,0.9264,1.4133,2.8861,2.9888,
365,2016,2017,2018,2019,2020,|,1.0182,0.8682,2.6121,3.1793,3.1315,
366,2016,2017,2018,2019,2020,|,0.2776,0.5203,2.1871,3.0846,3.0791,
367,2016,2017,2018,2019,2020,|,1.9735,5.2362,5.7283,6.2911,4.5694,
368,2016,2017,2018,2019,2020,|,0.4152,1.2367,1.7784,1.6989,1.7483,
369,2016,2017,2018,2019,2020,|,2.0561,2.1441,1.7339,2.1524,1.3973,
370,2016,2017,2018,2019,2020,|,0.7174,1.3774,1.8727,2.0003,1.8568,
371,2016,2017,2018,2019,2020,|,1.7457,2.2859,2.1430,2.3309,2.0200,
372,2016,2017,2018,2019,2020,|,0.2903,2.1900,1.8166,1.6978,1.9415,
373,2016,2017,2018,2019,2020,|,0.6878,2.9740,2.3124,2.1789,2.6111,
374,2016,2017,2018,2019,2020,|,1.1612,1.3944,3.9326,4.5562,4.3736,
375,2016,2017,2018,2019,2020,|,1.2345,1.7203,1.3647,2.2009,4.1934,
376,2016,2017,2018,2019,2020,|,0.4626,2.4868,1.9493,2.1024,1.9780,
377,2016,2017,2018,2019,2020,|,1.4309,1.7533,1.8000,1.9210,1.7811,
378,2016,2017,2018,2019,2020,|,1.8371,1.7090,1.5343,1.9122,2.0834,
379,2016,2017,2018,2019,2020,|,1.5748,1.9811,1.8918,2.1515,1.7482,
380,2016,2017,2018,2019,2020,|,1.6184,1.5188,1.5539,1.3103,3.1055,
381,2016,2017,2018,2019,2020,|,0.4807,0.8779,0.7364,0.8294,3.7645,
382,2016,2017,2018,2019,2020,|,0.6475,0.4905,1.1226,0.8382,3.0914,
383,2016,2017,2018,2019,2020,|,1.6164,3.1605,1.5303,1.9788,2.1832,
384,2016,2017,2018,2019,2020,|,1.0399,2.9934,1.9242,1.4669,2.6339,
385,2016,2017,2018,2019,2020,|,1.4959,1.7441,1.6199,1.1461,1.8247,
386,2016,2017,2018,2019,2020,|,2.4462,3.5972,3.7101,3.0069,3.8449,
387,2016,2017,2018,2019,2020,|,1.0054,1.2731,1.2346,1.1248,1.1557,
388,2016,2017,2018,2019,2020,|,0.5928,0.6006,2.0072,2.2125,1.4707,
389,2016,2017,2018,2019,2020,|,0.6811,0.5972,0.9862,3.8178,3.8465,
390,2016,2017,2018,2019,2020,|,0.2503,0.3703,1.2714,4.3186,1.6968,
391,2016,2017,2018,2019,2020,|,0.7537,0.8174,1.1504,3.2828,3.2611,
392,2016,2017,2018,2019,2020,|,1.1556,1.6922,0.7615,3.1061,3.2336,
393,2016,2017,2018,2019,2020,|,1.1880,0.8863,0.4106,3.2524,3.6789,
394,2016,2017,2018,2019,2020,|,0.9481,1.2646,3.4686,3.4643,3.2822,
395,2016,2017,2018,2019,2020,|,0.6830,0.4300,2.2628,3.2095,2.9671,
396,2016,2017,2018,2019,2020,|,0.7944,1.0819,2.6750,2.9789,3.0219,
397,2016,2017,2018,2019,2020,|,0.7967,0.8096,3.3020,3.7354,3.4377,
398,2016,2017,2018,2019,2020,|,0.5146,0.6755,3.3531,3.5179,3.3441,
399,2016,2017,2018,2019,2020,|,0.8153,0.7726,3.2636,3.2652,3.2028,
400,2016,2017,2018,2019,2020,|,1.2591,1.0669,2.7993,3.0753,3.0819,
401,2016,2017,2018,2019,2020,|,1.1320,0.7490,3.5862,3.5717,3.3247,
402,2016,2017,2018,2019,2020,|,0.8618,2.4938,2.2048,3.2060,2.7799,
403,2016,2017,2018,2019,2020,|,2.7218,1.1709,2.3996,2.9662,2.9390,
404,2016,2017,2018,2019,2020,|,1.5961,1.4650,2.7096,2.8919,2.8785,
405,2016,2017,2018,2019,2020,|,0.5996,0.6130,4.3330,5.6355,5.6685,
406,2016,2017,2018,2019,2020,|,0.6708,1.1431,3.1985,3.5333,3.1760,
407,2016,2017,2018,2019,2020,|,1.9105,5.0607,4.1075,2.4086,4.0158,
408,2016,2017,2018,2019,2020,|,1.4328,1.6650,1.4008,1.5018,1.2956,
409,2016,2017,2018,2019,2020,|,1.8911,1.9561,2.6941,2.0295,2.6982,
410,2016,2017,2018,2019,2020,|,0.7929,0.9486,3.6845,4.0975,4.0855,
411,2016,2017,2018,2019,2020,|,1.3898,1.7151,1.6166,1.9816,5.9670,
412,2016,2017,2018,2019,2020,|,1.5273,2.3991,2.5950,2.4878,2.6392,
413,2016,2017,2018,2019,2020,|,0.7403,3.5937,3.5329,3.6060,3.6269,
414,2016,2017,2018,2019,2020,|,1.3713,2.8858,2.8645,2.8537,2.8693,
415,2016,2017,2018,2019,2020,|,0.6089,0.7077,4.3884,4.2932,4.1939,
416,2016,2017,2018,2019,2020,|,0.3987,3.5624,3.5193,3.5315,3.6125,
417,2016,2017,2018,2019,2020,|,0.6916,1.6466,2.3497,1.6635,3.5331,
418,2016,2017,2018,2019,2020,|,2.6483,2.1522,2.3522,3.3016,2.1957,
419,2016,2017,2018,2019,2020,|,2.5908,2.5343,2.9511,3.3660,1.6830,
420,2016,2017,2018,2019,2020,|,1.9902,2.3160,2.6837,2.7748,2.4494,
421,2016,2017,2018,2019,2020,|,0.7130,3.7425,4.7932,4.9276,5.1152,
422,2016,2017,2018,2019,2020,|,1.3554,3.6684,5.1284,4.8626,4.9189,
423,2016,2017,2018,2019,2020,|,1.1009,3.9805,4.5815,4.9004,4.8151,
424,2016,2017,2018,2019,2020,|,0.9667,5.1959,5.4375,5.3188,5.3013,
425,2016,2017,2018,2019,2020,|,0.9626,4.9591,5.1506,5.1125,5.0989,
426,2016,2017,2018,2019,2020,|,2.4378,3.6371,3.6902,3.7046,2.8717,
427,2016,2017,2018,2019,2020,|,0.5212,2.3464,2.0187,2.1831,2.0396,
428,2016,2017,2018,2019,2020,|,0.4439,3.2007,2.9224,3.3795,3.0189,
429,2016,2017,2018,2019,2020,|,0.2347,1.9590,2.1488,2.3306,2.3121,
430,2016,2017,2018,2019,2020,|,2.5493,1.7801,2.3270,1.6778,1.5832,
431,2016,2017,2018,2019,2020,|,0.9668,2.8517,2.5602,2.3918,2.4098,
432,2016,2017,2018,2019,2020,|,0.2873,2.3656,2.1018,2.0236,2.0049,
433,2016,2017,2018,2019,2020,|,0.3995,0.2743,2.1164,1.9683,2.0875,
434,2016,2017,2018,2019,2020,|,1.5263,1.3785,3.8847,3.4427,3.7736,
435,2016,2017,2018,2019,2020,|,1.2497,1.1906,3.8073,2.7772,2.6618,
436,2016,2017,2018,2019,2020,|,1.3160,2.0258,2.9431,4.2863,4.4515,
437,2016,2017,2018,2019,2020,|,0.8498,0.9922,1.4179,1.4570,2.0673,
438,2016,2017,2018,2019,2020,|,1.0219,2.9045,5.0453,5.3464,5.6215,
439,2016,2017,2018,2019,2020,|,0.5025,0.8483,0.5706,0.5922,1.8625,
440,2016,2017,2018,2019,2020,|,1.2587,1.5133,2.9626,2.7478,2.6871,
441,2016,2017,2018,2019,2020,|,2.2357,2.0676,2.1946,2.3537,1.8543,
442,2016,2017,2018,2019,2020,|,0.4546,0.3668,0.3570,1.7013,2.0004,
443,2016,2017,2018,2019,2020,|,0.9141,1.1702,0.9754,1.6059,1.6171,
444,2016,2017,2018,2019,2020,|,0.6357,0.4437,0.8482,1.1044,1.3308,
445,2016,2017,2018,2019,2020,|,0.5564,0.5128,0.5023,1.0686,0.8790,
446,2016,2017,2018,2019,2020,|,0.5547,0.6453,0.3927,1.2223,1.0555,
447,2016,2017,2018,2019,2020,|,0.4740,5.7819,5.9961,6.0317,6.2963,
448,2016,2017,2018,2019,2020,|,0.6404,0.9202,0.7901,1.2594,1.2265,
449,2016,2017,2018,2019,2020,|,0.5441,1.1304,0.7057,1.6437,1.2162,
450,2016,2017,2018,2019,2020,|,0.4390,0.5766,0.4854,0.8163,1.0483,
451,2016,2017,2018,2019,2020,|,0.2938,0.4355,0.5729,0.9092,1.3109,
452,2016,2017,2018,2019,2020,|,2.7940,3.4096,1.8628,1.6352,1.6198,
453,2016,2017,2018,2019,2020,|,0.2398,0.4044,0.3684,0.6977,1.2934,
454,2016,2017,2018,2019,2020,|,0.8578,2.4378,0.5287,1.0872,1.7759,
455,2016,2017,2018,2019,2020,|,0.0833,0.3383,0.3162,0.3292,0.9241,
456,2016,2017,2018,2019,2020,|,2.2050,1.5608,2.2710,2.7399,3.4625,
457,2016,2017,2018,2019,2020,|,0.1669,0.3813,0.5177,0.7077,0.8954,
458,2016,2017,2018,2019,2020,|,2.1120,2.3927,1.8822,1.8245,1.0462,
459,2016,2017,2018,2019,2020,|,0.7203,0.5860,1.0895,1.1987,3.0042,
460,2016,2017,2018,2019,2020,|,1.0657,0.8987,0.9102,1.4498,1.5726,
461,2016,2017,2018,2019,2020,|,1.3435,1.5426,0.8754,0.7250,1.0313,
462,2016,2017,2018,2019,2020,|,0.9723,0.8816,1.1338,0.6500,0.9858,
463,2016,2017,2018,2019,2020,|,0.4395,0.8496,0.5220,1.0983,1.0302,
464,2016,2017,2018,2019,2020,|,1.8074,1.5889,1.5023,1.1673,1.2177,
465,2016,2017,2018,2019,2020,|,1.1876,1.2932,1.2538,1.0205,0.7935,
466,2016,2017,2018,2019,2020,|,0.8451,0.6297,0.5197,0.7807,2.5584,
467,2016,2017,2018,2019,2020,|,0.6257,1.5799,1.1339,1.1660,1.3107,
468,2016,2017,2018,2019,2020,|,1.3208,1.6102,1.7443,2.5169,1.6584,
469,2016,2017,2018,2019,2020,|,1.6159,1.8740,1.4420,1.7227,1.7415,
470,2016,2017,2018,2019,2020,|,1.8137,2.2074,2.0019,1.3997,1.2347,
471,2016,2017,2018,2019,2020,|,1.2851,1.5545,1.2765,0.9981,1.0868,
472,2016,2017,2018,2019,2020,|,1.3317,1.6219,1.4269,1.6506,1.6070,
473,2016,2017,2018,2019,2020,|,0.6642,0.7095,0.6206,1.9419,1.3543,
474,2016,2017,2018,2019,2020,|,1.0599,1.0739,0.8899,1.0117,1.3096,
475,2016,2017,2018,2019,2020,|,1.1911,1.5814,1.3055,2.6943,2.0549,
476,2016,2017,2018,2019,2020,|,0.8781,1.0376,0.7385,1.2028,1.6686,
477,2016,2017,2018,2019,2020,|,1.7023,2.0770,2.3416,1.4477,1.4654,
478,2016,2017,2018,2019,2020,|,2.4222,1.6771,0.9179,1.1379,1.2372,
479,2016,2017,2018,2019,2020,|,2.2747,2.5535,1.2765,2.1755,1.9603,
480,2016,2017,2018,2019,2020,|,1.0901,0.8147,0.6339,1.2133,1.6790,
481,2016,2017,2018,2019,2020,|,0.5426,0.8073,0.6047,0.9440,1.0744,
482,2016,2017,2018,2019,2020,|,0.6797,0.8220,0.5408,0.8820,1.7977,
483,2016,2017,2018,2019,2020,|,1.3801,2.0395,0.8878,1.7128,1.6073,
484,2016,2017,2018,2019,2020,|,0.1999,0.2185,0.2268,1.2322,2.2628,
485,2016,2017,2018,2019,2020,|,0.5177,0.6501,0.3738,0.5300,1.6967,
486,2016,2017,2018,2019,2020,|,1.4969,2.2738,1.9012,1.7886,1.2878,
487,2016,2017,2018,2019,2020,|,2.2516,0.9848,1.0473,1.6330,2.1534,
488,2016,2017,2018,2019,2020,|,1.3379,1.6918,1.7526,1.8001,1.7234,
489,2016,2017,2018,2019,2020,|,0.2070,0.4708,0.4396,2.4344,1.7943,
490,2016,2017,2018,2019,2020,|,1.5969,1.6816,1.4715,1.6614,2.8728,
491,2016,2017,2018,2019,2020,|,1.3629,1.5934,1.0244,1.4856,1.7844,
492,2016,2017,2018,2019,2020,|,0.9926,1.0199,0.6684,1.1208,1.6082,
493,2016,2017,2018,2019,2020,|,0.9949,0.9331,0.5230,0.9008,1.5108,
494,2016,2017,2018,2019,2020,|,0.3005,0.4331,0.5094,0.8815,1.9505,
495,2016,2017,2018,2019,2020,|,0.9788,1.5220,1.4141,1.5212,1.8016,
496,2016,2017,2018,2019,2020,|,1.0143,1.4084,1.6879,1.5994,1.4109,
497,2016,2017,2018,2019,2020,|,1.0910,1.9759,1.4129,1.7729,1.5593,
498,2016,2017,2018,2019,2020,|,1.2789,1.8333,2.0092,1.4778,1.5892,
499,2016,2017,2018,2019,2020,|,0.8746,1.4860,1.4785,1.3552,1.4404,
500,2016,2017,2018,2019,2020,|,0.9729,1.0046,0.5956,1.3680,1.1758,
501,2016,2017,2018,2019,2020,|,0.7414,0.9432,1.2054,1.1138,1.2210,
502,2016,2017,2018,2019,2020,|,1.6549,1.7980,2.6806,4.2197,4.2160,
503,2016,2017,2018,2019,2020,|,0.6867,1.4823,1.2017,2.0274,1.6343,
504,2016,2017,2018,2019,2020,|,0.3443,0.4657,0.3336,1.2577,1.0562,
505,2016,2017,2018,2019,2020,|,0.3884,0.5985,0.6272,1.0558,0.9475,
506,2016,2017,2018,2019,2020,|,0.9449,0.6288,1.2435,0.6391,1.3526,
507,2016,2017,2018,2019,2020,|,0.3614,0.6584,0.8903,0.8982,1.5626,
508,2016,2017,2018,2019,2020,|,0.8733,0.8162,0.9215,1.1010,1.3439,
509,2016,2017,2018,2019,2020,|,0.8897,1.2493,1.4555,1.2609,1.3500,
510,2016,2017,2018,2019,2020,|,1.1979,0.9688,0.7783,1.1575,1.1397,
511,2016,2017,2018,2019,2020,|,2.1689,1.8665,2.2306,3.2002,4.0958,
512,2016,2017,2018,2019,2020,|,0.1739,0.5468,0.4239,0.7475,1.2040,
513,2016,2017,2018,2019,2020,|,0.7652,0.6648,0.7416,1.1652,1.1546,
514,2016,2017,2018,2019,2020,|,0.9048,0.9627,0.8353,1.0144,1.4689,
515,2016,2017,2018,2019,2020,|,0.6501,0.6286,4.2399,4.4512,4.3085,
516,2016,2017,2018,2019,2020,|,1.7609,2.7744,4.0959,3.8654,3.8042,
517,2016,2017,2018,2019,2020,|,0.4512,0.8315,1.1508,1.4308,1.0106,
518,2016,2017,2018,2019,2020,|,1.3360,2.4628,4.5080,4.3002,4.3047,
519,2016,2017,2018,2019,2020,|,1.4649,0.7854,1.5603,2.5671,2.3751,
520,2016,2017,2018,2019,2020,|,1.1300,1.3387,3.2989,4.3296,4.3246,
521,2016,2017,2018,2019,2020,|,1.2720,1.0618,1.7970,2.3199,1.0297,
522,2016,2017,2018,2019,2020,|,0.7109,0.9398,0.9330,1.4568,1.1800,
523,2016,2017,2018,2019,2020,|,1.0209,1.2202,0.8643,1.3908,1.0447,
524,2016,2017,2018,2019,2020,|,1.0498,2.0072,1.2646,1.8012,1.2698,
525,2016,2017,2018,2019,2020,|,0.2829,0.2660,0.2210,1.6994,1.2971,
526,2016,2017,2018,2019,2020,|,1.2139,0.9683,0.7077,1.2549,0.9753,
527,2016,2017,2018,2019,2020,|,0.6369,0.6774,0.8831,1.1736,0.8509,
528,2016,2017,2018,2019,2020,|,2.4259,1.1447,0.9829,1.3326,1.4124,
529,2016,2017,2018,2019,2020,|,1.8155,1.2317,1.5791,1.1583,1.6286,
530,2016,2017,2018,2019,2020,|,1.8047,1.5336,1.7887,1.7699,1.7922,
531,2016,2017,2018,2019,2020,|,0.9748,4.9457,4.6674,5.0017,5.3944,
532,2016,2017,2018,2019,2020,|,0.9456,2.1913,1.1870,1.6844,1.7022,
533,2016,2017,2018,2019,2020,|,1.1994,1.5924,2.1336,1.2753,1.4357,
534,2016,2017,2018,2019,2020,|,0.8839,0.9190,1.6360,1.5642,1.4463,
535,2016,2017,2018,2019,2020,|,0.7918,0.7148,0.8782,0.8490,0.9621,
536,2016,2017,2018,2019,2020,|,0.5598,0.8627,1.5953,1.4075,1.5915,
537,2016,2017,2018,2019,2020,|,0.4800,0.5446,1.2680,1.5948,1.6378,
538,2016,2017,2018,2019,2020,|,0.8536,0.4555,1.0506,1.3080,1.0460,
539,2016,2017,2018,2019,2020,|,0.5646,0.7343,0.4574,2.1084,1.3460,
540,2016,2017,2018,2019,2020,|,1.2009,0.4018,0.9288,0.9068,0.8292,
541,2016,2017,2018,2019,2020,|,1.0294,0.9586,0.5714,1.2256,1.1938,
542,2016,2017,2018,2019,2020,|,0.4664,0.3977,1.2495,1.2374,1.0314,
543,2016,2017,2018,2019,2020,|,1.3230,1.0464,0.8408,0.9218,1.7940,
544,2016,2017,2018,2019,2020,|,0.5985,1.7219,1.8956,1.7626,1.4648,
545,2016,2017,2018,2019,2020,|,0.9891,1.2251,0.7430,1.3034,1.2642,
546,2016,2017,2018,2019,2020,|,0.9143,0.9027,2.4050,2.2633,4.0376,
547,2016,2017,2018,2019,2020,|,0.7502,0.6619,0.9672,1.1222,1.1762,
548,2016,2017,2018,2019,2020,|,0.9434,0.8928,0.5894,0.8339,1.9799,
549,2016,2017,2018,2019,2020,|,3.0162,1.9634,2.4806,2.3859,3.5951,
550,2016,2017,2018,2019,2020,|,0.3565,0.4067,1.4025,1.5998,1.8069,
551,2016,2017,2018,2019,2020,|,2.0365,1.5667,1.5665,1.2124,0.9751,
552,2016,2017,2018,2019,2020,|,0.1993,1.1128,2.3690,1.6386,4.2654,
553,2016,2017,2018,2019,2020,|,0.1759,0.5733,2.3497,2.2076,2.6671,
554,2016,2017,2018,2019,2020,|,0.6184,1.1826,1.0041,1.0153,1.5044,
555,2016,2017,2018,2019,2020,|,1.1398,1.3157,1.3941,1.0691,1.5644,
556,2016,2017,2018,2019,2020,|,1.2317,2.1155,1.5528,1.7473,2.2251,
557,2016,2017,2018,2019,2020,|,0.4720,0.8094,0.5014,0.7848,1.2565,
558,2016,2017,2018,2019,2020,|,0.5975,0.6058,2.3915,2.1433,2.4938,
559,2016,2017,2018,2019,2020,|,0.6179,0.7872,1.3825,1.1380,1.2683,
560,2016,2017,2018,2019,2020,|,0.7692,0.5449,1.6974,1.3501,1.5063,
561,2016,2017,2018,2019,2020,|,0.3108,0.4205,0.2894,0.5129,1.3215,
562,2016,2017,2018,2019,2020,|,0.3776,0.7630,1.7054,1.8839,1.9117,
563,2016,2017,2018,2019,2020,|,0.2920,0.6803,0.8237,0.3943,1.7256,
564,2016,2017,2018,2019,2020,|,1.1919,0.7313,0.6151,1.1810,0.9276,
565,2016,2017,2018,2019,2020,|,0.3804,0.7452,0.4974,0.6019,1.1392,
566,2016,2017,2018,2019,2020,|,0.9935,1.5852,0.8839,1.1216,1.2457,
567,2016,2017,2018,2019,2020,|,0.7648,1.1451,1.6733,1.9438,1.6261,
568,2016,2017,2018,2019,2020,|,0.4052,0.6855,1.3781,1.7943,1.4501,
569,2016,2017,2018,2019,2020,|,0.5174,0.7002,0.3259,0.8705,1.2136,
570,2016,2017,2018,2019,2020,|,1.1519,1.4811,2.8177,2.2688,2.7708,
571,2016,2017,2018,2019,2020,|,1.2043,1.1276,0.7696,0.8792,1.0168,
572,2016,2017,2018,2019,2020,|,0.3087,0.6203,0.4707,0.8339,1.3873,
573,2016,2017,2018,2019,2020,|,0.6502,0.7494,4.7931,4.9423,4.6738,
574,2016,2017,2018,2019,2020,|,1.3357,1.3745,3.2349,3.3760,3.6246,
575,2016,2017,2018,2019,2020,|,0.3351,0.5906,0.3252,0.6788,1.2917,
576,2016,2017,2018,2019,2020,|,1.1384,1.3876,2.9049,3.2965,3.2921,
577,2016,2017,2018,2019,2020,|,0.7881,1.2277,0.8147,1.2694,1.3586,
578,2016,2017,2018,2019,2020,|,0.1720,0.3316,0.2673,0.2771,1.3812,
579,2016,2017,2018,2019,2020,|,0.4771,0.5785,0.3267,0.4593,1.7476,
580,2016,2017,2018,2019,2020,|,0.3106,0.3789,0.2225,0.4326,1.4899,
581,2016,2017,2018,2019,2020,|,1.0508,1.5302,3.1402,3.1785,3.2306,
582,2016,2017,2018,2019,2020,|,2.5842,1.9041,3.0821,2.9886,2.6418,
583,2016,2017,2018,2019,2020,|,1.0405,1.1891,3.3281,3.2988,3.2341,
584,2016,2017,2018,2019,2020,|,0.8770,1.2050,3.5181,3.9650,3.6147,
585,2016,2017,2018,2019,2020,|,1.8402,3.2428,3.1507,3.3466,3.3010,
586,2016,2017,2018,2019,2020,|,2.9536,3.4725,3.5120,3.5354,3.5687,
587,2016,2017,2018,2019,2020,|,0.6415,1.4013,3.4208,3.7878,4.5422,
588,2016,2017,2018,2019,2020,|,1.6783,3.3723,3.6459,3.6762,3.6352,
589,2016,2017,2018,2019,2020,|,1.7444,3.0322,3.2178,3.3801,3.2442,
590,2016,2017,2018,2019,2020,|,2.0580,3.5106,3.5374,3.5223,3.5163,
591,2016,2017,2018,2019,2020,|,3.4911,3.3053,3.3530,3.2895,2.9481,
592,2016,2017,2018,2019,2020,|,2.1044,3.4234,3.3862,3.4556,3.4058,
593,2016,2017,2018,2019,2020,|,2.9152,2.6523,1.7599,3.5630,2.8339,
594,2016,2017,2018,2019,2020,|,1.1246,2.5041,3.2227,2.5004,3.5572,
595,2016,2017,2018,2019,2020,|,2.0678,4.4328,2.4293,4.6342,3.9802,
596,2016,2017,2018,2019,2020,|,1.6043,4.5911,3.5573,4.6531,3.8975,
597,2016,2017,2018,2019,2020,|,1.4294,1.4039,5.1185,2.1126,1.6162,
598,2016,2017,2018,2019,2020,|,1.6284,2.3579,1.8211,1.6593,1.8641,
599,2016,2017,2018,2019,2020,|,1.3334,1.3319,1.4121,1.4701,1.4888,
600,2016,2017,2018,2019,2020,|,2.2686,1.4269,3.7314,3.3644,3.5252,
601,2016,2017,2018,2019,2020,|,1.7248,1.5819,2.2784,2.0713,2.1418,
602,2016,2017,2018,2019,2020,|,1.7397,2.9172,3.3003,3.4922,3.5042,
603,2016,2017,2018,2019,2020,|,1.0846,1.1895,1.4462,1.8770,1.9115,
604,2016,2017,2018,2019,2020,|,1.1027,2.6741,1.8174,2.4963,2.3794,
605,2016,2017,2018,2019,2020,|,2.4723,3.2192,3.3171,3.4346,3.3293,
606,2016,2017,2018,2019,2020,|,1.5602,2.3317,2.3585,2.0990,1.9658,
607,2016,2017,2018,2019,2020,|,0.9803,2.9440,2.4771,2.1987,1.6786,
608,2016,2017,2018,2019,2020,|,1.1516,1.5591,2.8596,2.5243,2.1675,
609,2016,2017,2018,2019,2020,|,1.0466,1.9845,2.2701,1.5694,1.9403,
610,2016,2017,2018,2019,2020,|,1.3630,1.3231,2.7365,2.7876,2.7191,
611,2016,2017,2018,2019,2020,|,1.0564,2.4217,2.9371,2.8766,2.7259,
612,2016,2017,2018,2019,2020,|,2.2987,3.4403,3.4973,3.6188,3.5179,
613,2016,2017,2018,2019,2020,|,0.9843,2.9304,2.7391,2.8072,2.2264,
614,2016,2017,2018,2019,2020,|,1.0738,3.1758,1.8693,2.8826,2.7278,
615,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
616,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
617,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
618,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
619,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
620,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
621,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
622,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
623,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
