1253,2011,2013,2015,2017,2018,|,1.8388,5.0162,4.6936,4.9380,3.4407,
1254,2011,2013,2015,2017,2018,|,1.8511,4.5584,4.1993,4.0927,3.8764,
1255,2011,2013,2015,2017,2018,|,2.3840,4.0357,4.0234,4.9161,4.0755,
1256,2011,2013,2015,2017,2018,|,2.3813,3.9471,3.9222,4.3398,3.9126,
1257,2011,2013,2015,2017,2018,|,3.7216,3.3668,3.0431,3.1556,3.2747,
1258,2011,2013,2015,2017,2018,|,4.0297,3.3855,3.2400,3.3379,3.4819,
1259,2011,2013,2015,2017,2018,|,3.5769,3.3598,3.2257,3.4551,3.2602,
1260,2011,2013,2015,2017,2018,|,3.1118,3.3940,3.2791,3.5343,3.2001,
1261,2011,2013,2015,2017,2018,|,3.6470,3.4581,3.1512,3.3350,3.2371,
1262,2011,2013,2015,2017,2018,|,2.9026,3.1432,3.2454,3.1790,3.0626,
1263,2011,2013,2015,2017,2018,|,3.0002,3.2752,2.9025,3.0076,2.9478,
1264,2011,2013,2015,2017,2018,|,2.8827,3.4980,3.2020,3.2224,3.1226,
1265,2011,2013,2015,2017,2018,|,2.6115,3.0569,3.1141,2.9241,2.7986,
1266,2011,2013,2015,2017,2018,|,2.9674,3.4213,3.1566,3.2847,3.1809,
1267,2011,2013,2015,2017,2018,|,2.7720,3.2673,3.1910,3.1078,3.0097,
1268,2011,2013,2015,2017,2018,|,2.7367,3.2553,3.4164,3.2715,3.2110,
1269,2011,2013,2015,2017,2018,|,2.8310,3.1637,3.4250,3.3648,3.3512,
1270,2011,2013,2015,2017,2018,|,3.1116,3.3383,3.2137,3.3311,3.2465,
1271,2011,2013,2015,2017,2018,|,2.5772,3.7347,4.0589,4.1876,3.8491,
1272,2011,2013,2015,2017,2018,|,2.5409,3.4189,4.0217,4.4155,3.9403,
1273,2011,2013,2015,2017,2018,|,2.6380,3.4196,4.1283,4.3215,4.1700,
1274,2011,2013,2015,2017,2018,|,3.5622,3.8731,4.0181,3.7598,3.9764,
1275,2011,2013,2015,2017,2018,|,3.6578,3.8530,4.0631,3.9111,4.0569,
1276,2011,2013,2015,2017,2018,|,2.3461,3.0880,3.5904,5.1982,3.5628,
1277,2011,2013,2015,2017,2018,|,2.8352,2.6758,3.7677,5.2645,3.6253,
1278,2011,2013,2015,2017,2018,|,3.7498,4.5031,3.6266,4.4315,3.0402,
1279,2011,2013,2015,2017,2018,|,3.5383,4.2631,3.6316,4.6721,3.4497,
1280,2011,2013,2015,2017,2018,|,3.7292,4.1948,3.4555,4.3865,3.2025,
1281,2011,2013,2015,2017,2018,|,2.4913,3.9500,3.5621,2.7967,2.5693,
1282,2011,2013,2015,2017,2018,|,2.7842,3.8268,3.6696,3.0634,2.2152,
1283,2011,2013,2015,2017,2018,|,3.7166,4.8529,4.4927,4.4640,4.9834,
1284,2011,2013,2015,2017,2018,|,1.7521,1.1525,2.0200,3.9265,3.1221,
1285,2011,2013,2015,2017,2018,|,1.5168,1.6422,2.5019,3.8421,2.9125,
1286,2011,2013,2015,2017,2018,|,0.8172,0.9889,1.5621,2.9997,2.9520,
1287,2011,2013,2015,2017,2018,|,0.8087,1.2131,1.5482,2.9946,3.0374,
1288,2011,2013,2015,2017,2018,|,1.3484,1.3685,1.6960,2.9819,3.0063,
1289,2011,2013,2015,2017,2018,|,1.0893,1.5727,1.4012,3.1443,3.1149,
1290,2011,2013,2015,2017,2018,|,2.0052,3.2331,3.8674,3.5688,2.9334,
1291,2011,2013,2015,2017,2018,|,3.2622,3.1304,3.9824,4.0333,2.9860,
1292,2011,2013,2015,2017,2018,|,2.7043,3.1681,3.0132,3.6999,3.1494,
1293,2011,2013,2015,2017,2018,|,3.1924,3.1743,3.1715,3.3767,3.1314,
1294,2011,2013,2015,2017,2018,|,3.4999,2.9720,3.0584,3.2191,2.9284,
1295,2011,2013,2015,2017,2018,|,3.9161,3.4691,4.0018,4.0950,3.1048,
1296,2011,2013,2015,2017,2018,|,3.8122,3.4470,3.4511,4.2469,3.3045,
1297,2011,2013,2015,2017,2018,|,2.2090,3.6068,4.0456,3.7362,2.9086,
1298,2011,2013,2015,2017,2018,|,2.0465,3.6234,4.2061,3.3048,3.0613,
1299,2011,2013,2015,2017,2018,|,2.2448,3.3779,3.6966,3.4276,2.2758,
1300,2011,2013,2015,2017,2018,|,2.3521,3.7844,4.2620,4.6068,3.7844,
1301,2011,2013,2015,2017,2018,|,3.5757,3.4289,3.9653,3.2511,3.0865,
1302,2011,2013,2015,2017,2018,|,3.8859,3.4644,4.2822,4.3672,3.9604,
1303,2011,2013,2015,2017,2018,|,3.8833,3.3421,4.1690,4.2625,3.7116,
1304,2011,2013,2015,2017,2018,|,1.0971,3.5549,3.2677,3.7700,3.9446,
1305,2011,2013,2015,2017,2018,|,0.5916,3.4581,3.2651,3.6023,3.7785,
1306,2011,2013,2015,2017,2018,|,0.8680,3.6246,3.3844,3.7759,4.0384,
1307,2011,2013,2015,2017,2018,|,0.7666,0.4703,1.7101,3.7988,2.9172,
1308,2011,2013,2015,2017,2018,|,0.8662,0.4407,1.2861,3.5821,2.9814,
1309,2011,2013,2015,2017,2018,|,0.4034,0.1649,1.4871,3.6296,3.0695,
1310,2011,2013,2015,2017,2018,|,0.3872,0.1776,1.5315,3.6317,2.9778,
1311,2011,2013,2015,2017,2018,|,2.1012,1.8303,3.0718,2.7580,3.2220,
1312,2011,2013,2015,2017,2018,|,1.7410,1.6387,3.0091,2.9824,3.0883,
1313,2011,2013,2015,2017,2018,|,2.1878,2.4325,3.0632,3.2170,3.3609,
1314,2011,2013,2015,2017,2018,|,1.7823,2.5317,3.1222,3.3629,3.5363,
1315,2011,2013,2015,2017,2018,|,1.3700,2.2975,1.4087,3.0082,3.2020,
1316,2011,2013,2015,2017,2018,|,1.5508,2.1830,1.7606,2.9438,3.1974,
1317,2011,2013,2015,2017,2018,|,1.3644,2.2357,1.5567,3.1703,3.2161,
1318,2011,2013,2015,2017,2018,|,1.1210,0.6338,0.8884,3.3554,3.4759,
1319,2011,2013,2015,2017,2018,|,1.7484,2.4937,1.4268,3.0915,3.0947,
1320,2011,2013,2015,2017,2018,|,2.1184,3.8765,4.0263,4.1305,2.5901,
1321,2011,2013,2015,2017,2018,|,2.1882,3.8222,4.1896,4.3220,3.2993,
1322,2011,2013,2015,2017,2018,|,2.3298,4.3942,4.3711,7.8153,3.8433,
1323,2011,2013,2015,2017,2018,|,3.1877,2.6919,3.3280,3.5869,2.6474,
1324,2011,2013,2015,2017,2018,|,3.0153,2.7748,3.2393,3.3174,2.4756,
1325,2011,2013,2015,2017,2018,|,4.0746,2.8498,3.3200,3.6422,2.8556,
1326,2011,2013,2015,2017,2018,|,3.8172,2.9646,3.3520,3.6130,2.9956,
1327,2011,2013,2015,2017,2018,|,3.9956,3.0298,3.6082,3.7601,3.0300,
1328,2011,2013,2015,2017,2018,|,3.0814,2.8506,3.3197,3.4299,2.7436,
1329,2011,2013,2015,2017,2018,|,3.2019,2.8780,3.4626,3.6567,2.9940,
1330,2011,2013,2015,2017,2018,|,2.6021,4.3136,4.3593,4.1499,4.1703,
1331,2011,2013,2015,2017,2018,|,3.1246,4.6741,3.8899,4.2972,4.1894,
1332,2011,2013,2015,2017,2018,|,4.0834,3.3574,3.9706,3.5705,3.0590,
1333,2011,2013,2015,2017,2018,|,3.9451,3.3111,4.1163,3.7424,3.1508,
1334,2011,2013,2015,2017,2018,|,1.6524,1.1294,4.5070,3.6356,3.1204,
1335,2011,2013,2015,2017,2018,|,1.0952,2.5260,4.6852,3.6672,3.1080,
1336,2011,2013,2015,2017,2018,|,0.7514,0.3849,4.8721,3.7189,3.1454,
1337,2011,2013,2015,2017,2018,|,3.5707,3.2798,3.8063,3.3226,2.8493,
1338,2011,2013,2015,2017,2018,|,3.3441,3.2308,3.8021,2.9604,2.6596,
1339,2011,2013,2015,2017,2018,|,3.6239,3.8596,2.9528,3.0489,3.0337,
1340,2011,2013,2015,2017,2018,|,4.1301,4.6812,4.0529,3.9595,4.5752,
1341,2011,2013,2015,2017,2018,|,4.1262,3.7951,4.5633,5.1378,4.1322,
1342,2011,2013,2015,2017,2018,|,4.4388,3.6424,4.2941,3.9585,3.3915,
1343,2011,2013,2015,2017,2018,|,0.9035,4.1359,3.6561,2.1639,2.3791,
1344,2011,2013,2015,2017,2018,|,2.7948,4.8733,4.9344,4.5200,4.0271,
1345,2011,2013,2015,2017,2018,|,2.8039,4.1386,4.9879,4.6948,4.0655,
1346,2011,2013,2015,2017,2018,|,3.4649,2.9588,4.3051,4.4779,4.1647,
1347,2011,2013,2015,2017,2018,|,3.6405,3.1001,4.3776,4.5374,3.7708,
1348,2011,2013,2015,2017,2018,|,3.4089,3.1361,4.4063,4.5722,3.7218,
1349,2011,2013,2015,2017,2018,|,3.2614,3.0806,3.7500,3.8220,3.5053,
1350,2011,2013,2015,2017,2018,|,3.3220,3.0359,3.1502,3.3065,3.1052,
1351,2011,2013,2015,2017,2018,|,3.3674,3.0999,3.7150,3.8108,3.6136,
1352,2011,2013,2015,2017,2018,|,3.7297,3.3564,3.9264,4.0063,3.7271,
1353,2011,2013,2015,2017,2018,|,4.4296,2.8050,4.0787,4.5341,4.1185,
1354,2011,2013,2015,2017,2018,|,2.9941,2.5302,2.8286,3.3163,3.0801,
1355,2011,2013,2015,2017,2018,|,3.7131,3.1988,3.8626,3.8290,3.0558,
1356,2011,2013,2015,2017,2018,|,3.8927,3.5557,4.2304,4.2562,3.6773,
1357,2011,2013,2015,2017,2018,|,3.8374,3.5324,4.0275,4.0776,3.5592,
1358,2011,2013,2015,2017,2018,|,3.8633,3.4038,4.0941,4.1648,3.5353,
1359,2011,2013,2015,2017,2018,|,2.7198,3.7330,4.5723,3.8894,4.0030,
1360,2011,2013,2015,2017,2018,|,4.7285,3.8645,4.3232,4.2180,3.8637,
1361,2011,2013,2015,2017,2018,|,3.9839,4.4697,4.6746,2.3425,4.6803,
1362,2011,2013,2015,2017,2018,|,4.0217,4.2788,4.6882,4.9743,4.6490,
1363,2011,2013,2015,2017,2018,|,3.7695,4.0557,4.2963,4.6362,4.3082,
1364,2011,2013,2015,2017,2018,|,3.7231,4.5946,4.3265,4.9020,4.2386,
1365,2011,2013,2015,2017,2018,|,2.4590,2.4946,2.5965,3.0798,2.9397,
1366,2011,2013,2015,2017,2018,|,2.5820,2.3930,2.5328,2.9957,2.6199,
1367,2011,2013,2015,2017,2018,|,2.5238,2.4811,2.4925,3.0324,2.5879,
1368,2011,2013,2015,2017,2018,|,2.6317,2.4364,2.5044,2.8982,2.6131,
1369,2011,2013,2015,2017,2018,|,2.7325,2.7378,3.0077,3.6176,3.2513,
1370,2011,2013,2015,2017,2018,|,2.5486,2.5605,2.9697,3.5995,3.0745,
1371,2011,2013,2015,2017,2018,|,2.8096,2.9677,2.9348,3.6345,2.5779,
1372,2011,2013,2015,2017,2018,|,3.1931,3.0849,3.1478,3.1287,3.0627,
1373,2011,2013,2015,2017,2018,|,2.9113,2.9297,3.5023,3.7897,3.1747,
1374,2011,2013,2015,2017,2018,|,3.1573,3.2024,3.5386,3.8075,3.4941,
1375,2011,2013,2015,2017,2018,|,2.7381,2.8854,3.3460,3.6442,3.0510,
1376,2011,2013,2015,2017,2018,|,2.7701,2.8030,3.1185,2.8256,2.6415,
1377,2011,2013,2015,2017,2018,|,2.4988,2.5498,2.8406,2.6523,2.5765,
1378,2011,2013,2015,2017,2018,|,0.9719,1.9006,3.9347,3.9841,4.0693,
1379,2011,2013,2015,2017,2018,|,1.1205,2.1132,3.9327,4.0161,4.0088,
1380,2011,2013,2015,2017,2018,|,0.9362,2.2319,3.8065,4.1116,4.1670,
1381,2011,2013,2015,2017,2018,|,2.6636,4.1034,4.6216,4.5899,4.0200,
1382,2011,2013,2015,2017,2018,|,3.0239,4.2635,4.8744,4.8537,3.7968,
1383,2011,2013,2015,2017,2018,|,2.3855,3.8544,3.6990,3.6235,2.9173,
1384,2011,2013,2015,2017,2018,|,2.5095,4.2346,3.9451,3.1718,2.6195,
1385,2011,2013,2015,2017,2018,|,2.2062,4.0161,3.7144,3.1036,2.2924,
1386,2011,2013,2015,2017,2018,|,2.1134,4.2232,4.2306,4.0477,3.8265,
1387,2011,2013,2015,2017,2018,|,2.3206,4.1018,4.0821,3.7665,3.6306,
1388,2011,2013,2015,2017,2018,|,2.9234,2.6147,2.4037,2.7312,2.1170,
1389,2011,2013,2015,2017,2018,|,2.8522,2.6587,2.5210,2.7352,2.2344,
1390,2011,2013,2015,2017,2018,|,2.8604,2.5437,2.4787,2.7003,2.1931,
1391,2011,2013,2015,2017,2018,|,2.9628,2.6298,2.4978,2.7909,2.1282,
1392,2011,2013,2015,2017,2018,|,2.9566,2.5975,2.4728,2.7059,2.0355,
1393,2011,2013,2015,2017,2018,|,2.9214,2.5009,2.3596,2.6553,1.9430,
1394,2011,2013,2015,2017,2018,|,2.6906,2.5496,2.4114,2.5843,2.0316,
1395,2011,2013,2015,2017,2018,|,2.8505,2.5186,2.3827,2.7246,2.1108,
1396,2011,2013,2015,2017,2018,|,2.9139,2.4841,2.3037,2.7278,2.1572,
1397,2011,2013,2015,2017,2018,|,3.0070,2.6048,2.4475,2.7164,2.2480,
1398,2011,2013,2015,2017,2018,|,2.1508,0.8321,1.4248,3.0167,2.2220,
1399,2011,2013,2015,2017,2018,|,2.0186,0.7685,1.6520,3.1092,2.3156,
1400,2011,2013,2015,2017,2018,|,2.2928,1.0325,1.7394,2.7254,2.4149,
1401,2011,2013,2015,2017,2018,|,2.1482,1.3889,1.9994,2.9040,2.1468,
1402,2011,2013,2015,2017,2018,|,3.4657,3.4669,3.4281,3.7012,3.9439,
1403,2011,2013,2015,2017,2018,|,4.0054,3.5488,3.5330,4.1135,4.1184,
1404,2011,2013,2015,2017,2018,|,4.3828,3.5516,3.5250,3.8861,3.6564,
1405,2011,2013,2015,2017,2018,|,3.3564,2.8520,2.7071,2.9855,3.2988,
1406,2011,2013,2015,2017,2018,|,2.7821,2.8024,2.8681,3.2058,3.4581,
1407,2011,2013,2015,2017,2018,|,3.1731,2.7294,2.7920,3.0267,3.2904,
1408,2011,2013,2015,2017,2018,|,2.1863,3.9923,3.7665,4.9743,4.4324,
1409,2011,2013,2015,2017,2018,|,2.2455,4.1329,4.5107,4.2257,4.3008,
1410,2011,2013,2015,2017,2018,|,2.4298,3.9383,4.2116,4.9809,4.3100,
1411,2011,2013,2015,2017,2018,|,3.4823,3.3482,2.9587,3.2562,3.2826,
1412,2011,2013,2015,2017,2018,|,3.5508,3.4348,3.0596,3.3862,3.4071,
1413,2011,2013,2015,2017,2018,|,3.2645,3.3318,3.1237,3.4911,3.6143,
1414,2011,2013,2015,2017,2018,|,2.5102,3.4920,3.0279,3.2950,3.4000,
1415,2011,2013,2015,2017,2018,|,2.5037,2.8792,2.9999,2.9893,2.8854,
1416,2011,2013,2015,2017,2018,|,2.7069,2.8317,2.9702,2.9440,2.8037,
1417,2011,2013,2015,2017,2018,|,2.6756,2.9383,3.0971,3.0958,3.0255,
1418,2011,2013,2015,2017,2018,|,2.6818,2.8031,3.0361,2.9801,2.8067,
1419,2011,2013,2015,2017,2018,|,2.4751,2.9186,3.0707,2.8941,2.8007,
1420,2011,2013,2015,2017,2018,|,2.5628,2.8802,2.9504,2.9065,2.8087,
1421,2011,2013,2015,2017,2018,|,2.5188,2.9074,2.9606,2.9258,2.7687,
1422,2011,2013,2015,2017,2018,|,2.7965,2.8926,2.9572,3.0662,2.8526,
1423,2011,2013,2015,2017,2018,|,2.7439,2.9819,3.0243,3.1780,2.9036,
1424,2011,2013,2015,2017,2018,|,2.7911,2.7192,2.9081,3.0187,2.6764,
1425,2011,2013,2015,2017,2018,|,2.6177,4.1071,2.2354,4.5146,3.8376,
1426,2011,2013,2015,2017,2018,|,3.0417,3.8999,1.9293,3.7541,3.5302,
1427,2011,2013,2015,2017,2018,|,2.9304,3.5046,1.6057,3.2625,2.3293,
1428,2011,2013,2015,2017,2018,|,3.4782,3.9865,3.4356,3.9147,3.4564,
1429,2011,2013,2015,2017,2018,|,3.6037,3.8822,3.4525,4.0918,3.4873,
1430,2011,2013,2015,2017,2018,|,3.8462,3.6583,3.4602,4.1167,3.6291,
1431,2011,2013,2015,2017,2018,|,3.6650,3.8817,3.4716,3.7757,3.4593,
1432,2011,2013,2015,2017,2018,|,3.8506,4.9448,5.2928,5.0537,4.6495,
1433,2011,2013,2015,2017,2018,|,4.3701,5.0932,5.1827,5.4046,4.6371,
1434,2011,2013,2015,2017,2018,|,3.2908,2.8508,4.6237,4.2473,4.0347,
1435,2011,2013,2015,2017,2018,|,3.2005,3.8065,4.3638,4.3136,4.3607,
1436,2011,2013,2015,2017,2018,|,3.9373,3.6805,4.6852,5.1834,2.3787,
1437,2011,2013,2015,2017,2018,|,3.7414,3.6029,4.5218,4.8544,3.5474,
1438,2011,2013,2015,2017,2018,|,1.3826,1.1481,3.6265,3.7682,3.8808,
1439,2011,2013,2015,2017,2018,|,1.3451,0.9635,3.5473,3.3884,3.7580,
1440,2011,2013,2015,2017,2018,|,1.4207,1.3136,3.4697,3.5576,3.0105,
1441,2011,2013,2015,2017,2018,|,2.9012,5.7979,3.5557,3.4330,2.9587,
1442,2011,2013,2015,2017,2018,|,2.3667,3.0471,2.8858,2.8404,2.5322,
1443,2011,2013,2015,2017,2018,|,2.5834,3.2745,3.1050,2.9890,2.8249,
1444,2011,2013,2015,2017,2018,|,3.0254,3.2184,3.1335,3.0691,2.7826,
1445,2011,2013,2015,2017,2018,|,2.6632,3.2627,3.1511,3.0601,2.7224,
1446,2011,2013,2015,2017,2018,|,2.7914,3.2037,3.0809,2.9969,2.5977,
1447,2011,2013,2015,2017,2018,|,2.7670,3.2500,2.9544,3.0953,2.7232,
1448,2011,2013,2015,2017,2018,|,2.7467,3.1812,3.0305,2.9888,2.5917,
1449,2011,2013,2015,2017,2018,|,3.3017,3.9133,3.8630,3.8555,2.3790,
1450,2011,2013,2015,2017,2018,|,1.9016,2.9882,3.2675,3.5237,3.2299,
1451,2011,2013,2015,2017,2018,|,2.8474,3.4032,3.6006,3.4471,3.2826,
1452,2011,2013,2015,2017,2018,|,3.0877,3.2150,3.6250,3.6587,3.2883,
1453,2011,2013,2015,2017,2018,|,3.1428,3.2427,3.4080,3.5017,3.0415,
1454,2011,2013,2015,2017,2018,|,3.0475,3.2169,3.4404,3.6568,3.2084,
1455,2011,2013,2015,2017,2018,|,3.0859,3.1731,3.1971,3.3013,2.8727,
1456,2011,2013,2015,2017,2018,|,3.1025,3.4448,3.2390,3.4504,3.2262,
1457,2011,2013,2015,2017,2018,|,3.0207,3.3320,3.2808,3.3766,3.2765,
1458,2011,2013,2015,2017,2018,|,3.0383,3.1371,3.2126,3.4013,3.5556,
1459,2011,2013,2015,2017,2018,|,3.2081,3.5371,3.3855,3.5748,3.2867,
1460,2011,2013,2015,2017,2018,|,2.9035,3.5702,3.3918,3.4398,3.0060,
1461,2011,2013,2015,2017,2018,|,3.8500,3.9037,3.9255,4.1818,3.7915,
1462,2011,2013,2015,2017,2018,|,3.6881,3.9570,4.0402,4.0904,3.7730,
1463,2011,2013,2015,2017,2018,|,3.6922,4.0379,4.1491,4.1930,3.8739,
1464,2011,2013,2015,2017,2018,|,3.5821,3.7693,3.6174,3.8370,3.3063,
1465,2011,2013,2015,2017,2018,|,3.7582,3.6021,3.7533,4.0370,3.2204,
1466,2011,2013,2015,2017,2018,|,4.1113,3.8871,4.2605,4.5166,3.4646,
1467,2011,2013,2015,2017,2018,|,3.2473,2.8823,2.6371,2.9641,3.3856,
1468,2011,2013,2015,2017,2018,|,3.5794,2.7630,2.5745,2.7752,3.3553,
1469,2011,2013,2015,2017,2018,|,3.4692,2.7532,2.6504,3.5894,3.4947,
1470,2011,2013,2015,2017,2018,|,3.5595,2.7016,2.6257,3.3633,3.5346,
1471,2011,2013,2015,2017,2018,|,3.4914,2.7742,2.6590,3.7047,3.2056,
1472,2011,2013,2015,2017,2018,|,3.3018,2.7629,2.5606,3.2042,3.3174,
1473,2011,2013,2015,2017,2018,|,3.1042,2.8943,3.1206,3.4603,2.9503,
1474,2011,2013,2015,2017,2018,|,3.1007,2.8997,3.1733,3.5944,2.9931,
1475,2011,2013,2015,2017,2018,|,3.1731,2.9757,3.0092,3.2990,2.5860,
1476,2011,2013,2015,2017,2018,|,3.1095,2.7349,2.8694,3.2839,2.6965,
1477,2011,2013,2015,2017,2018,|,3.1383,2.6517,2.9632,3.3637,2.7149,
1478,2011,2013,2015,2017,2018,|,4.0469,3.1519,2.8640,3.3211,2.9534,
1479,2011,2013,2015,2017,2018,|,4.0057,3.0986,2.9042,2.9944,2.9364,
1480,2011,2013,2015,2017,2018,|,3.6779,3.1265,2.9201,3.4901,2.9733,
1481,2011,2013,2015,2017,2018,|,3.8269,3.1579,2.8849,3.4971,3.0576,
1482,2011,2013,2015,2017,2018,|,4.0434,3.2064,3.0558,3.3121,3.0328,
1483,2011,2013,2015,2017,2018,|,3.3578,4.2429,3.6854,3.8186,2.9746,
1484,2011,2013,2015,2017,2018,|,3.6093,4.2026,3.5987,3.9237,3.1526,
1485,2011,2013,2015,2017,2018,|,3.9425,3.8949,3.9762,4.2524,3.8676,
1486,2011,2013,2015,2017,2018,|,3.9153,3.8038,3.3792,3.5685,3.1935,
1487,2011,2013,2015,2017,2018,|,3.7126,3.7632,3.9397,4.1375,3.6345,
1488,2011,2013,2015,2017,2018,|,3.5153,3.4980,3.7301,4.0021,3.6097,
1489,2011,2013,2015,2017,2018,|,3.4075,3.6554,3.5435,3.6530,3.0806,
1490,2011,2013,2015,2017,2018,|,3.5136,3.3883,3.4347,3.6520,3.0584,
1491,2011,2013,2015,2017,2018,|,3.5425,3.4714,3.4879,3.7418,3.1893,
1492,2011,2013,2015,2017,2018,|,3.3936,3.2352,3.5307,3.6743,3.0821,
1493,2011,2013,2015,2017,2018,|,3.4247,3.4797,3.5562,3.5095,3.0165,
1494,2011,2013,2015,2017,2018,|,3.4978,3.2505,3.4588,3.6766,3.0952,
1495,2011,2013,2015,2017,2018,|,3.6506,3.1150,3.4933,3.4466,3.3004,
1496,2011,2013,2015,2017,2018,|,4.1844,3.2216,3.7019,3.6196,3.6161,
1497,2011,2013,2015,2017,2018,|,3.8159,3.7661,3.8183,3.9111,3.4839,
1498,2011,2013,2015,2017,2018,|,2.9745,3.4218,3.7650,3.8531,3.4246,
1499,2011,2013,2015,2017,2018,|,3.0702,3.3133,3.5822,3.5348,3.2484,
1500,2011,2013,2015,2017,2018,|,3.3144,3.2695,3.6517,3.4884,3.2612,
1501,2011,2013,2015,2017,2018,|,2.7913,3.0503,3.4566,3.0314,1.2261,
1502,2011,2013,2015,2017,2018,|,2.2413,2.9742,3.2844,3.1423,3.1043,
1503,2011,2013,2015,2017,2018,|,1.9442,2.6279,2.9296,2.7046,2.7377,
1504,2011,2013,2015,2017,2018,|,2.3940,2.8639,3.1140,2.9867,3.0991,
1505,2011,2013,2015,2017,2018,|,3.4357,3.9886,3.4546,3.3270,3.3739,
1506,2011,2013,2015,2017,2018,|,3.2537,3.3784,3.7156,4.2769,3.9289,
1507,2011,2013,2015,2017,2018,|,4.2224,3.3576,3.7985,4.0081,3.3982,
1508,2011,2013,2015,2017,2018,|,4.4290,3.7536,4.0198,4.2795,3.6272,
1509,2011,2013,2015,2017,2018,|,4.0429,3.3062,3.7422,3.9069,3.5102,
1510,2011,2013,2015,2017,2018,|,4.0642,4.0644,4.2504,5.0783,3.7669,
1511,2011,2013,2015,2017,2018,|,4.1206,4.2177,4.5905,5.3167,4.0364,
1512,2011,2013,2015,2017,2018,|,2.5130,4.1770,3.1670,3.5744,3.7218,
1513,2011,2013,2015,2017,2018,|,2.4107,3.4432,2.7557,2.3132,2.6320,
1514,2011,2013,2015,2017,2018,|,2.1197,3.5287,2.8588,2.8776,3.0391,
1515,2011,2013,2015,2017,2018,|,2.6224,4.2950,3.4549,4.0128,4.4423,
1516,2011,2013,2015,2017,2018,|,2.3309,4.0871,4.3351,4.0939,4.4793,
1517,2011,2013,2015,2017,2018,|,2.6262,4.0501,4.4320,4.5514,4.8041,
1518,2011,2013,2015,2017,2018,|,3.8368,4.2736,4.2250,4.8506,4.1022,
1519,2011,2013,2015,2017,2018,|,2.7754,3.9664,3.6676,3.0382,3.4866,
1520,2011,2013,2015,2017,2018,|,3.9095,4.3968,3.8922,4.7935,4.4591,
1521,2011,2013,2015,2017,2018,|,2.4476,3.5176,3.3090,3.9370,4.0726,
1522,2011,2013,2015,2017,2018,|,2.4510,3.5174,4.5780,4.6116,3.8914,
1523,2011,2013,2015,2017,2018,|,1.9920,4.1699,3.3943,3.1041,3.0357,
1524,2011,2013,2015,2017,2018,|,1.9858,4.2634,3.3298,3.1620,2.9895,
1525,2011,2013,2015,2017,2018,|,2.1461,2.5569,2.2698,2.5862,2.3797,
1526,2011,2013,2015,2017,2018,|,2.4173,2.5853,2.3680,2.8873,2.8001,
1527,2011,2013,2015,2017,2018,|,2.1907,2.7442,2.8684,2.4840,2.5802,
1528,2011,2013,2015,2017,2018,|,2.1485,2.7740,1.9395,1.6635,1.5883,
1529,2011,2013,2015,2017,2018,|,1.8093,2.1837,2.5087,2.6117,2.1196,
1530,2011,2013,2015,2017,2018,|,1.8509,2.3855,2.9857,2.8762,2.3850,
1531,2011,2013,2015,2017,2018,|,2.9490,3.0572,2.7667,3.2433,2.8698,
1532,2011,2013,2015,2017,2018,|,2.8564,2.9537,2.6472,3.1272,2.7990,
1533,2011,2013,2015,2017,2018,|,2.8170,3.0069,2.8044,3.0559,2.6835,
1534,2011,2013,2015,2017,2018,|,2.8958,3.0762,2.6806,3.0935,2.7399,
1535,2011,2013,2015,2017,2018,|,2.8865,3.0932,2.9253,3.2969,2.9356,
1536,2011,2013,2015,2017,2018,|,2.9789,3.0585,2.8403,3.3070,2.7516,
1537,2011,2013,2015,2017,2018,|,2.6299,2.7758,2.5482,2.5485,2.4228,
1538,2011,2013,2015,2017,2018,|,2.5503,2.6489,3.0332,2.5828,3.3685,
1539,2011,2013,2015,2017,2018,|,2.5779,2.8125,2.6445,2.7150,2.6173,
1540,2011,2013,2015,2017,2018,|,2.6358,3.5520,4.0440,3.4580,3.2861,
1541,2011,2013,2015,2017,2018,|,3.9677,3.5405,5.0481,4.4944,3.4849,
1542,2011,2013,2015,2017,2018,|,3.8175,3.8009,4.3707,3.8926,3.8003,
1543,2011,2013,2015,2017,2018,|,3.4187,3.6251,4.3128,3.5896,3.6362,
1544,2011,2013,2015,2017,2018,|,1.7395,3.4626,3.8926,4.4739,3.8621,
1545,2011,2013,2015,2017,2018,|,1.6547,3.5639,4.0182,4.0822,3.9025,
1546,2011,2013,2015,2017,2018,|,2.3615,3.3375,3.7575,3.9437,4.1420,
1547,2011,2013,2015,2017,2018,|,2.1968,3.2476,3.6276,3.7890,4.0771,
1548,2011,2013,2015,2017,2018,|,2.9249,3.8162,3.9835,4.3525,4.1817,
1549,2011,2013,2015,2017,2018,|,2.9928,3.8019,3.9198,4.2723,4.1743,
1550,2011,2013,2015,2017,2018,|,3.0701,4.1516,4.0549,4.4998,4.2363,
1551,2011,2013,2015,2017,2018,|,2.8359,3.1545,3.3990,3.7131,3.0752,
1552,2011,2013,2015,2017,2018,|,2.5647,3.3850,3.4641,3.7105,3.4397,
1553,2011,2013,2015,2017,2018,|,2.3409,2.9759,3.5875,1.3251,2.5136,
1554,2011,2013,2015,2017,2018,|,2.2051,2.9055,2.6776,0.7573,2.1383,
1555,2011,2013,2015,2017,2018,|,1.3372,2.8908,3.0227,2.5278,2.8099,
1556,2011,2013,2015,2017,2018,|,1.3840,2.8545,3.1149,2.3315,2.8264,
