1603,2011,2013,2015,2017,2018,|,3.7018,3.0442,3.5322,3.8551,3.3072,
1604,2011,2013,2015,2017,2018,|,4.2419,3.2671,2.9847,2.9334,2.5339,
1605,2011,2013,2015,2017,2018,|,1.5701,1.8153,2.3950,4.1006,3.5550,
1606,2011,2013,2015,2017,2018,|,1.5253,1.6775,2.2230,4.0175,3.5255,
1607,2011,2013,2015,2017,2018,|,1.6142,2.1777,2.2274,3.7398,3.8937,
1608,2011,2013,2015,2017,2018,|,1.8827,2.2889,2.1992,3.9162,3.8373,
1609,2011,2013,2015,2017,2018,|,1.1475,1.2978,1.1681,3.6336,3.5423,
1610,2011,2013,2015,2017,2018,|,1.1948,1.2311,1.1349,3.8286,3.3399,
1611,2011,2013,2015,2017,2018,|,3.4000,4.3450,3.9089,3.7230,3.9628,
1612,2011,2013,2015,2017,2018,|,3.5338,4.0275,3.7537,3.4551,3.8206,
1613,2011,2013,2015,2017,2018,|,3.3318,3.3739,3.1386,3.7216,3.0477,
1614,2011,2013,2015,2017,2018,|,3.1614,3.1957,3.0715,3.5516,3.1547,
1615,2011,2013,2015,2017,2018,|,3.2039,3.3162,3.0152,2.9609,2.6853,
1616,2011,2013,2015,2017,2018,|,4.5942,4.3797,3.5765,4.1734,4.2824,
1617,2011,2013,2015,2017,2018,|,4.4833,3.5849,3.5044,4.0023,3.9949,
1618,2011,2013,2015,2017,2018,|,3.7666,3.5558,3.4684,3.5896,3.6942,
1619,2011,2013,2015,2017,2018,|,3.6970,3.3939,3.4747,3.6016,3.3826,
1620,2011,2013,2015,2017,2018,|,3.6829,3.5124,3.1481,3.7404,3.6819,
1621,2011,2013,2015,2017,2018,|,3.7047,3.5278,3.3748,3.6335,3.4615,
1622,2011,2013,2015,2017,2018,|,3.7922,3.2539,3.5335,3.5651,3.4786,
1623,2011,2013,2015,2017,2018,|,5.0748,5.1096,5.0427,6.0546,5.2105,
1624,2011,2013,2015,2017,2018,|,5.2982,4.8606,5.1423,4.6717,4.1116,
1625,2011,2013,2015,2017,2018,|,4.6306,4.2246,3.8640,4.2565,3.9570,
1626,2011,2013,2015,2017,2018,|,4.1277,3.9445,3.9271,4.1806,4.0079,
1627,2011,2013,2015,2017,2018,|,4.8287,5.3005,4.2825,4.5277,4.0352,
1628,2011,2013,2015,2017,2018,|,4.2108,4.2443,3.6678,4.0948,3.9683,
1629,2011,2013,2015,2017,2018,|,4.2681,4.3504,3.6475,3.8347,3.9321,
1630,2011,2013,2015,2017,2018,|,4.2195,3.5965,3.4606,3.8066,3.4207,
1631,2011,2013,2015,2017,2018,|,4.9769,4.0647,3.7665,4.9667,3.9359,
1632,2011,2013,2015,2017,2018,|,5.4744,4.8921,3.8400,5.2942,4.1036,
1633,2011,2013,2015,2017,2018,|,3.6796,4.1428,3.7271,4.2754,3.8051,
1634,2011,2013,2015,2017,2018,|,4.5745,4.9780,3.8764,4.1938,4.0476,
1635,2011,2013,2015,2017,2018,|,3.9747,4.0047,3.8084,4.2278,4.3577,
1636,2011,2013,2015,2017,2018,|,3.7667,3.9829,4.0161,4.0828,3.9445,
1637,2011,2013,2015,2017,2018,|,4.0845,4.0774,3.6085,3.9366,3.4249,
1638,2011,2013,2015,2017,2018,|,3.7494,3.8063,3.8034,3.9248,3.8744,
1639,2011,2013,2015,2017,2018,|,3.9261,3.9918,3.6872,4.0623,3.6721,
1640,2011,2013,2015,2017,2018,|,3.9266,4.2637,3.9427,4.0373,3.8424,
1641,2011,2013,2015,2017,2018,|,3.9536,4.0031,3.7870,3.9625,3.8842,
1642,2011,2013,2015,2017,2018,|,1.0989,1.4275,3.5622,3.7806,4.1600,
1643,2011,2013,2015,2017,2018,|,1.2296,1.4317,4.0220,3.8049,3.6524,
1644,2011,2013,2015,2017,2018,|,1.3747,1.5209,4.0056,3.6165,3.4431,
1645,2011,2013,2015,2017,2018,|,1.5051,2.1090,4.0419,3.7701,3.7246,
1646,2011,2013,2015,2017,2018,|,1.6042,1.8260,3.9234,3.5579,3.4542,
1647,2011,2013,2015,2017,2018,|,1.4086,1.9663,3.6757,3.7520,3.7956,
1648,2011,2013,2015,2017,2018,|,4.2856,3.6238,3.6940,4.0566,4.1632,
1649,2011,2013,2015,2017,2018,|,3.9282,3.7053,3.5061,4.1443,3.8668,
1650,2011,2013,2015,2017,2018,|,4.2073,3.7235,3.5762,3.4974,3.9522,
1651,2011,2013,2015,2017,2018,|,3.8342,2.8384,3.0626,3.2248,2.9223,
1652,2011,2013,2015,2017,2018,|,4.0191,2.9797,3.0560,3.6638,3.2522,
1653,2011,2013,2015,2017,2018,|,4.2464,3.0881,3.2477,3.5788,3.4952,
1654,2011,2013,2015,2017,2018,|,1.7820,3.1719,3.4122,3.5883,3.2504,
1655,2011,2013,2015,2017,2018,|,1.8296,3.0353,3.1726,3.3934,3.2905,
1656,2011,2013,2015,2017,2018,|,1.8621,2.9849,3.1410,3.4020,3.3305,
1657,2011,2013,2015,2017,2018,|,6.2284,5.1444,4.2780,6.3464,5.2409,
1658,2011,2013,2015,2017,2018,|,5.7270,5.6724,4.5661,4.4316,4.7594,
1659,2011,2013,2015,2017,2018,|,5.6752,4.6723,3.7423,5.2568,4.5210,
1660,2011,2013,2015,2017,2018,|,4.2796,3.8357,3.6028,4.1861,3.3952,
1661,2011,2013,2015,2017,2018,|,3.8718,3.9445,3.4902,3.6517,3.7945,
1662,2011,2013,2015,2017,2018,|,3.6061,3.2486,3.8071,3.5029,3.6570,
1663,2011,2013,2015,2017,2018,|,3.7198,3.6566,3.5707,3.7632,3.5745,
1664,2011,2013,2015,2017,2018,|,3.7479,3.2915,3.3416,3.6252,4.0011,
1665,2011,2013,2015,2017,2018,|,2.9449,3.4292,3.5884,3.6019,3.7056,
1666,2011,2013,2015,2017,2018,|,2.9394,3.2640,3.3696,3.4908,3.8656,
1667,2011,2013,2015,2017,2018,|,2.7233,3.0991,3.2760,3.3057,3.4663,
1668,2011,2013,2015,2017,2018,|,2.8753,3.3645,3.4863,3.5729,3.6761,
1669,2011,2013,2015,2017,2018,|,3.4746,3.5670,3.6702,3.4920,3.5388,
1670,2011,2013,2015,2017,2018,|,3.6251,3.3780,3.7641,3.6145,3.9187,
1671,2011,2013,2015,2017,2018,|,3.5650,3.4293,3.6628,3.7868,3.6110,
1672,2011,2013,2015,2017,2018,|,3.6414,3.4161,3.6502,3.5459,3.6593,
1673,2011,2013,2015,2017,2018,|,3.1647,3.2970,2.5142,3.5105,3.5449,
1674,2011,2013,2015,2017,2018,|,3.0953,4.1152,3.4365,3.3290,3.3535,
1675,2011,2013,2015,2017,2018,|,3.7318,3.4570,3.5698,3.7693,3.9702,
1676,2011,2013,2015,2017,2018,|,4.3945,4.6185,4.6169,4.1067,4.1874,
1677,2011,2013,2015,2017,2018,|,4.3972,4.5722,4.0484,4.3177,4.1345,
1678,2011,2013,2015,2017,2018,|,2.2011,1.6089,3.5806,3.6313,2.9804,
1679,2011,2013,2015,2017,2018,|,1.7153,2.2709,2.6622,3.4483,3.0770,
1680,2011,2013,2015,2017,2018,|,1.7262,2.0520,2.6739,3.6364,3.1659,
1681,2011,2013,2015,2017,2018,|,2.2071,1.5837,3.2033,3.6523,3.1825,
1682,2011,2013,2015,2017,2018,|,2.1901,1.5479,3.5820,3.5914,3.0160,
1683,2011,2013,2015,2017,2018,|,2.1209,1.4853,3.6361,4.3105,3.0341,
1684,2011,2013,2015,2017,2018,|,2.0025,1.5533,1.1824,3.3152,3.4089,
1685,2011,2013,2015,2017,2018,|,2.0374,1.4740,1.3116,4.1412,3.6992,
1686,2011,2013,2015,2017,2018,|,2.5676,2.1660,1.9878,4.0294,3.8056,
1687,2011,2013,2015,2017,2018,|,1.7685,1.4998,1.4542,3.3632,3.5374,
1688,2011,2013,2015,2017,2018,|,4.1646,3.6610,3.8443,3.7203,3.1039,
1689,2011,2013,2015,2017,2018,|,3.8593,3.7263,3.6190,3.8896,3.1337,
1690,2011,2013,2015,2017,2018,|,3.7293,4.0417,3.7753,3.6691,3.2656,
1691,2011,2013,2015,2017,2018,|,3.4807,4.0518,4.1951,3.4768,3.1112,
1692,2011,2013,2015,2017,2018,|,3.2661,3.3769,3.3881,3.5219,3.4554,
1693,2011,2013,2015,2017,2018,|,3.6127,3.6526,3.3665,3.6268,2.8036,
1694,2011,2013,2015,2017,2018,|,2.0499,2.3439,2.0196,3.5735,3.7465,
1695,2011,2013,2015,2017,2018,|,1.5547,1.5368,1.1787,4.0514,4.2067,
1696,2011,2013,2015,2017,2018,|,1.6208,1.9568,2.0638,4.2051,4.1933,
1697,2011,2013,2015,2017,2018,|,3.8671,3.9439,4.0593,4.1767,3.1861,
1698,2011,2013,2015,2017,2018,|,3.8821,3.3890,3.9065,3.8097,3.2423,
1699,2011,2013,2015,2017,2018,|,3.8320,3.5596,4.0444,3.7907,3.8596,
1700,2011,2013,2015,2017,2018,|,3.8724,3.9621,3.8493,3.9454,3.4433,
1701,2011,2013,2015,2017,2018,|,4.0603,3.8717,3.7912,4.0295,3.2394,
1702,2011,2013,2015,2017,2018,|,3.9034,3.6669,3.8704,3.8505,3.2281,
1703,2011,2013,2015,2017,2018,|,3.8241,5.3710,4.3272,4.6399,4.4017,
1704,2011,2013,2015,2017,2018,|,3.8814,4.8743,4.8306,4.4180,4.2222,
1705,2011,2013,2015,2017,2018,|,5.8129,5.3037,5.3598,5.4248,3.9552,
1706,2011,2013,2015,2017,2018,|,5.5620,4.4177,4.7109,6.2763,4.3467,
1707,2011,2013,2015,2017,2018,|,5.8956,4.4850,4.2756,4.5904,3.7749,
1708,2011,2013,2015,2017,2018,|,5.3478,4.3081,4.2338,4.2798,4.3046,
1709,2011,2013,2015,2017,2018,|,4.2534,3.8983,3.8421,4.5665,4.3606,
1710,2011,2013,2015,2017,2018,|,3.4040,3.7935,3.6424,4.4203,4.4737,
1711,2011,2013,2015,2017,2018,|,3.1386,3.8667,3.8857,4.3749,4.4282,
1712,2011,2013,2015,2017,2018,|,3.7834,4.1146,3.7668,4.4796,4.5598,
1713,2011,2013,2015,2017,2018,|,5.2924,4.4925,4.3913,4.5206,4.8415,
1714,2011,2013,2015,2017,2018,|,5.2062,4.3650,4.1559,4.5640,5.0597,
1715,2011,2013,2015,2017,2018,|,4.2205,3.9208,3.7544,4.7066,4.5693,
1716,2011,2013,2015,2017,2018,|,4.3273,4.1175,4.1637,4.6771,4.9137,
1717,2011,2013,2015,2017,2018,|,1.5918,1.1965,3.2514,4.3180,3.8431,
1718,2011,2013,2015,2017,2018,|,1.8899,1.5205,3.0988,3.7876,3.8512,
1719,2011,2013,2015,2017,2018,|,1.5900,1.3363,2.6657,3.6374,3.6243,
1720,2011,2013,2015,2017,2018,|,1.9820,1.6136,3.3577,3.7111,3.7825,
1721,2011,2013,2015,2017,2018,|,1.7407,1.6230,2.9926,3.8259,3.4970,
1722,2011,2013,2015,2017,2018,|,2.0243,1.4234,3.3080,3.7564,3.8076,
1723,2011,2013,2015,2017,2018,|,5.2622,5.2378,4.7718,5.2912,4.3411,
1724,2011,2013,2015,2017,2018,|,4.3678,4.5139,4.1828,4.0192,3.2748,
1725,2011,2013,2015,2017,2018,|,4.6801,4.5293,4.2743,4.6644,3.8489,
1726,2011,2013,2015,2017,2018,|,3.6148,3.6079,3.2088,3.7951,3.5507,
1727,2011,2013,2015,2017,2018,|,3.7777,3.5205,3.4881,4.2598,3.8421,
1728,2011,2013,2015,2017,2018,|,4.1843,3.7949,3.7013,4.1639,3.8443,
1729,2011,2013,2015,2017,2018,|,3.2299,3.7963,3.7580,3.7250,3.3735,
1730,2011,2013,2015,2017,2018,|,3.3415,3.8562,3.6932,3.4893,3.2245,
1731,2011,2013,2015,2017,2018,|,3.6926,3.8854,4.0785,3.3768,3.7357,
1732,2011,2013,2015,2017,2018,|,3.8952,3.9800,4.0092,4.2054,3.7794,
1733,2011,2013,2015,2017,2018,|,3.7356,3.9487,3.3679,3.6744,3.4417,
1734,2011,2013,2015,2017,2018,|,3.1438,3.1404,2.7642,3.8523,3.5468,
1735,2011,2013,2015,2017,2018,|,3.4979,3.0654,3.1773,3.5443,3.0754,
1736,2011,2013,2015,2017,2018,|,5.1629,5.5340,5.8532,5.8131,5.2819,
1737,2011,2013,2015,2017,2018,|,4.9111,5.2050,4.3978,4.6320,3.8858,
1738,2011,2013,2015,2017,2018,|,3.7419,4.0597,3.5766,4.0220,4.5790,
1739,2011,2013,2015,2017,2018,|,3.6802,3.7976,3.7011,3.8531,4.1097,
1740,2011,2013,2015,2017,2018,|,3.4917,3.6153,3.3585,3.6916,4.0823,
1741,2011,2013,2015,2017,2018,|,3.6201,3.6578,3.8489,3.6989,4.3278,
1742,2011,2013,2015,2017,2018,|,3.8497,3.8467,3.4977,4.6408,3.8061,
1743,2011,2013,2015,2017,2018,|,3.8465,4.0660,3.9428,4.5135,3.6530,
1744,2011,2013,2015,2017,2018,|,3.6026,3.4254,3.3959,4.3226,3.4613,
1745,2011,2013,2015,2017,2018,|,3.4862,3.6774,3.4678,3.4937,3.5861,
1746,2011,2013,2015,2017,2018,|,3.4704,3.4919,3.4301,3.7787,3.4693,
1747,2011,2013,2015,2017,2018,|,4.7241,4.2501,4.3751,3.7915,3.7023,
1748,2011,2013,2015,2017,2018,|,5.1753,4.3473,4.8414,5.2892,4.4065,
1749,2011,2013,2015,2017,2018,|,4.2842,4.9701,4.5028,3.9188,3.4966,
1750,2011,2013,2015,2017,2018,|,4.3116,5.4911,5.3222,4.2629,3.8795,
1751,2011,2013,2015,2017,2018,|,3.3121,4.1194,3.7803,4.0713,3.8477,
1752,2011,2013,2015,2017,2018,|,3.0976,3.2206,3.4463,3.5701,3.1989,
1753,2011,2013,2015,2017,2018,|,3.3586,3.3021,3.2960,3.3174,3.3898,
1754,2011,2013,2015,2017,2018,|,3.7862,3.6726,4.0120,4.4331,4.5787,
1755,2011,2013,2015,2017,2018,|,3.7215,3.4001,5.4517,5.8337,4.2335,
1756,2011,2013,2015,2017,2018,|,3.9139,3.2273,3.1025,3.6602,3.4100,
1757,2011,2013,2015,2017,2018,|,3.7713,3.4711,3.3057,3.6634,3.6313,
1758,2011,2013,2015,2017,2018,|,2.1605,3.8714,5.4622,4.3952,4.1021,
1759,2011,2013,2015,2017,2018,|,5.4344,4.6724,4.7453,5.0219,3.8615,
1760,2011,2013,2015,2017,2018,|,3.6487,4.1300,4.0070,3.4686,3.3438,
1761,2011,2013,2015,2017,2018,|,3.7534,4.1819,3.8563,3.8663,3.0766,
1762,2011,2013,2015,2017,2018,|,3.5848,4.2118,3.9947,3.3452,3.5973,
1763,2011,2013,2015,2017,2018,|,3.7186,4.7148,4.4658,3.4825,3.5443,
1764,2011,2013,2015,2017,2018,|,1.5318,1.0249,3.4329,3.8514,3.2052,
1765,2011,2013,2015,2017,2018,|,1.7518,1.6093,2.9473,3.7815,3.8816,
1766,2011,2013,2015,2017,2018,|,1.8068,1.8546,3.0552,3.6429,3.5311,
1767,2011,2013,2015,2017,2018,|,3.7201,3.7977,3.5502,3.5141,3.8127,
1768,2011,2013,2015,2017,2018,|,3.5051,3.4256,3.5529,3.9122,4.7180,
1769,2011,2013,2015,2017,2018,|,4.2804,4.2272,4.2118,4.5094,4.5965,
1770,2011,2013,2015,2017,2018,|,4.3448,4.0869,4.5512,4.5484,4.5533,
1771,2011,2013,2015,2017,2018,|,3.8726,4.0469,4.3998,4.0199,4.1525,
1772,2011,2013,2015,2017,2018,|,3.3518,2.9950,3.0714,2.8385,2.5242,
1773,2011,2013,2015,2017,2018,|,3.8925,3.0661,2.9768,2.8418,2.7591,
1774,2011,2013,2015,2017,2018,|,3.4477,3.1317,2.9102,2.7699,2.8166,
1775,2011,2013,2015,2017,2018,|,3.3393,3.2075,2.9919,3.3384,2.8421,
1776,2011,2013,2015,2017,2018,|,1.8110,3.8248,3.9352,3.6383,3.4718,
1777,2011,2013,2015,2017,2018,|,1.8520,4.0808,3.6056,3.6367,3.4520,
1778,2011,2013,2015,2017,2018,|,1.9778,1.5426,4.1344,3.6958,3.4695,
1779,2011,2013,2015,2017,2018,|,1.8514,1.4340,3.9424,3.7695,3.5273,
1780,2011,2013,2015,2017,2018,|,1.9249,1.5071,1.2181,3.7396,3.5470,
1781,2011,2013,2015,2017,2018,|,4.1155,3.9192,4.3737,3.6589,2.9018,
1782,2011,2013,2015,2017,2018,|,3.7238,4.0901,4.2243,3.4432,2.9737,
1783,2011,2013,2015,2017,2018,|,4.4203,3.4468,4.3670,4.0116,3.2492,
1784,2011,2013,2015,2017,2018,|,4.6123,3.8696,4.4578,4.3504,3.1855,
1785,2011,2013,2015,2017,2018,|,4.6534,4.2690,4.3707,5.0800,4.2797,
1786,2011,2013,2015,2017,2018,|,4.5377,4.4163,4.7013,4.4870,4.8187,
1787,2011,2013,2015,2017,2018,|,3.6603,3.8128,3.4974,3.6289,3.3196,
1788,2011,2013,2015,2017,2018,|,3.8004,3.8635,3.5374,3.3041,3.2731,
1789,2011,2013,2015,2017,2018,|,3.7392,3.7937,3.6066,3.5682,3.2762,
1790,2011,2013,2015,2017,2018,|,3.5793,3.4333,3.5679,3.5770,3.2133,
1791,2011,2013,2015,2017,2018,|,2.3806,3.0923,3.4461,3.3460,3.4273,
1792,2011,2013,2015,2017,2018,|,1.5416,3.6603,3.5685,3.6382,3.2513,
1793,2011,2013,2015,2017,2018,|,3.5025,3.4600,3.1853,3.3796,3.4711,
1794,2011,2013,2015,2017,2018,|,1.9192,4.2130,3.5294,3.7078,3.4988,
1795,2011,2013,2015,2017,2018,|,2.8493,3.6095,3.5079,3.0622,3.1446,
1796,2011,2013,2015,2017,2018,|,3.6438,4.2526,3.7252,4.3005,4.2646,
1797,2011,2013,2015,2017,2018,|,3.4302,3.9917,3.3290,3.5346,3.3630,
1798,2011,2013,2015,2017,2018,|,4.1683,4.5819,3.6248,3.9413,4.4385,
1799,2011,2013,2015,2017,2018,|,3.4744,4.0129,3.9801,4.1955,4.1642,
1800,2011,2013,2015,2017,2018,|,3.7033,3.6781,3.7999,3.9865,4.4065,
1801,2011,2013,2015,2017,2018,|,3.5271,4.0202,3.4916,3.5397,3.1022,
1802,2011,2013,2015,2017,2018,|,4.1701,4.8418,3.6623,4.1270,3.4553,
1803,2011,2013,2015,2017,2018,|,3.6777,3.7185,3.2679,3.3046,2.8989,
1804,2011,2013,2015,2017,2018,|,2.2908,3.4796,3.7126,3.5741,3.7551,
1805,2011,2013,2015,2017,2018,|,3.4728,3.2036,3.6183,2.7992,3.1793,
1806,2011,2013,2015,2017,2018,|,3.3680,3.3913,3.7274,3.1784,3.0415,
1807,2011,2013,2015,2017,2018,|,4.0197,4.6474,4.0877,4.3765,4.0054,
1808,2011,2013,2015,2017,2018,|,4.0963,4.2770,3.8411,4.5452,4.1640,
1809,2011,2013,2015,2017,2018,|,3.8743,4.1705,4.2191,3.8995,4.5335,
1810,2011,2013,2015,2017,2018,|,2.5895,4.1377,5.3718,4.9699,4.6309,
1811,2011,2013,2015,2017,2018,|,5.2176,4.3133,4.7512,5.5317,4.8857,
1812,2011,2013,2015,2017,2018,|,3.6994,3.8544,4.2867,3.5803,4.9372,
1813,2011,2013,2015,2017,2018,|,3.2244,3.4238,3.9901,4.1043,3.8035,
1814,2011,2013,2015,2017,2018,|,3.7314,4.2107,3.9830,3.9957,3.8497,
1815,2011,2013,2015,2017,2018,|,3.8392,4.5381,4.5293,3.9839,3.5854,
1816,2011,2013,2015,2017,2018,|,3.4968,5.1528,4.3081,4.4221,4.0639,
1817,2011,2013,2015,2017,2018,|,4.1604,3.4037,4.2801,4.3762,4.0717,
1818,2011,2013,2015,2017,2018,|,4.0229,3.4935,3.8855,4.2851,4.0051,
1819,2011,2013,2015,2017,2018,|,4.2700,3.3957,4.0188,4.0542,3.8208,
1820,2011,2013,2015,2017,2018,|,4.1685,3.4701,4.0332,4.4108,4.0891,
1821,2011,2013,2015,2017,2018,|,4.0769,3.3310,4.2856,4.2364,3.9265,
1822,2011,2013,2015,2017,2018,|,3.8688,4.3453,4.1042,4.4809,3.9248,
1823,2011,2013,2015,2017,2018,|,3.8269,4.0816,4.1371,4.1239,3.7975,
1824,2011,2013,2015,2017,2018,|,3.8023,3.7429,4.4585,4.2607,4.1494,
1825,2011,2013,2015,2017,2018,|,3.4778,3.7452,3.6231,3.4972,3.9530,
1826,2011,2013,2015,2017,2018,|,4.3768,4.5286,4.4886,4.1519,4.6174,
1827,2011,2013,2015,2017,2018,|,3.0959,3.8762,4.1159,3.7227,3.8020,
1828,2011,2013,2015,2017,2018,|,3.7307,3.7277,3.5529,3.9638,3.9634,
1829,2011,2013,2015,2017,2018,|,3.7516,3.4710,4.0423,4.6922,3.7143,
1830,2011,2013,2015,2017,2018,|,4.0096,3.7647,3.9324,3.9180,3.7660,
1831,2011,2013,2015,2017,2018,|,3.8618,3.8036,3.7092,3.9543,3.7434,
1832,2011,2013,2015,2017,2018,|,4.3689,4.1793,4.8233,4.6270,4.3852,
1833,2011,2013,2015,2017,2018,|,4.3455,3.9894,4.3559,4.8355,4.2529,
1834,2011,2013,2015,2017,2018,|,4.0289,4.6101,3.7699,3.8951,3.9867,
1835,2011,2013,2015,2017,2018,|,3.7746,3.5077,3.7328,3.5660,3.7170,
1836,2011,2013,2015,2017,2018,|,4.5682,4.8040,4.3544,4.9010,4.7508,
1837,2011,2013,2015,2017,2018,|,4.1536,3.9693,4.1103,4.1958,4.2005,
1838,2011,2013,2015,2017,2018,|,4.2012,4.6058,4.1437,4.3796,4.1744,
1839,2011,2013,2015,2017,2018,|,1.2186,1.3583,4.1511,4.3839,4.0739,
1840,2011,2013,2015,2017,2018,|,1.4138,1.4664,4.4957,3.9962,4.4325,
1841,2011,2013,2015,2017,2018,|,4.2011,4.7841,4.2938,3.9753,3.6335,
1842,2011,2013,2015,2017,2018,|,4.2358,3.5839,4.0034,3.9230,3.6801,
1843,2011,2013,2015,2017,2018,|,3.9554,3.7867,3.9995,5.0502,3.9461,
1844,2011,2013,2015,2017,2018,|,3.2359,3.3851,3.5338,3.6821,3.1459,
1845,2011,2013,2015,2017,2018,|,3.5074,3.6731,3.9948,4.0797,3.6494,
1846,2011,2013,2015,2017,2018,|,3.4517,3.9318,3.8970,3.6767,3.6096,
1847,2011,2013,2015,2017,2018,|,3.4526,3.6906,3.8353,3.7995,3.7319,
1848,2011,2013,2015,2017,2018,|,3.9791,4.1856,4.3954,4.2340,4.2001,
1849,2011,2013,2015,2017,2018,|,3.8611,4.2193,5.1748,4.3564,4.2359,
1850,2011,2013,2015,2017,2018,|,3.9799,4.3461,4.4029,4.2060,4.3398,
1851,2011,2013,2015,2017,2018,|,3.3850,4.4100,4.8236,3.9892,4.2489,
1852,2011,2013,2015,2017,2018,|,4.1063,3.8858,5.3359,4.6455,4.1878,
1853,2011,2013,2015,2017,2018,|,3.7578,3.2354,3.5750,2.8814,3.0163,
1854,2011,2013,2015,2017,2018,|,3.5620,3.0065,3.2983,2.9797,3.1307,
1855,2011,2013,2015,2017,2018,|,2.7546,2.9074,3.3241,2.6934,2.5262,
1856,2011,2013,2015,2017,2018,|,3.9692,4.0437,4.0588,4.3785,4.0566,
1857,2011,2013,2015,2017,2018,|,3.4103,3.2642,2.9858,2.9547,2.8713,
1858,2011,2013,2015,2017,2018,|,3.9803,4.1331,4.1463,3.7683,3.5934,
1859,2011,2013,2015,2017,2018,|,4.2993,4.3354,4.3231,5.0306,4.1810,
1860,2011,2013,2015,2017,2018,|,4.3673,3.8370,3.7807,4.1303,3.8684,
1861,2011,2013,2015,2017,2018,|,3.9394,4.6379,4.6650,4.7596,4.1622,
1862,2011,2013,2015,2017,2018,|,3.6942,4.1463,4.5864,4.8214,4.2001,
1863,2011,2013,2015,2017,2018,|,3.8642,4.3469,3.4699,3.8836,3.1684,
1864,2011,2013,2015,2017,2018,|,3.7036,4.1130,3.6948,4.0195,3.2298,
1865,2011,2013,2015,2017,2018,|,3.5000,4.0842,3.6641,3.8404,3.2586,
1866,2011,2013,2015,2017,2018,|,3.8080,4.0492,3.6106,3.9366,3.4353,
1867,2011,2013,2015,2017,2018,|,4.1791,3.7107,3.2178,3.5466,3.4720,
1868,2011,2013,2015,2017,2018,|,4.0632,3.2970,3.4262,3.6659,3.2877,
1869,2011,2013,2015,2017,2018,|,3.8544,3.1835,3.0885,3.3913,3.0988,
1870,2011,2013,2015,2017,2018,|,3.8646,3.8969,3.1858,3.7080,3.1017,
1871,2011,2013,2015,2017,2018,|,2.0352,2.1388,4.2329,4.7030,4.2237,
1872,2011,2013,2015,2017,2018,|,1.7529,1.4695,4.3730,4.7922,4.4232,
1873,2011,2013,2015,2017,2018,|,5.4730,4.9807,4.9160,6.4424,5.0480,
1874,2011,2013,2015,2017,2018,|,4.3669,5.0670,4.8123,5.4302,4.3786,
1875,2011,2013,2015,2017,2018,|,4.3265,4.1783,4.0319,4.2717,3.9821,
1876,2011,2013,2015,2017,2018,|,4.2192,3.8367,3.9786,4.0993,3.7682,
1877,2011,2013,2015,2017,2018,|,4.1640,4.2239,3.7110,4.0216,4.0498,
1878,2011,2013,2015,2017,2018,|,2.9742,2.4129,3.3300,3.0548,2.6685,
1879,2011,2013,2015,2017,2018,|,1.9750,2.4769,3.3724,3.1892,3.1540,
1880,2011,2013,2015,2017,2018,|,3.8380,2.5173,3.7109,3.9999,3.9784,
1881,2011,2013,2015,2017,2018,|,4.8456,5.2467,4.9809,5.0513,4.6822,
1882,2011,2013,2015,2017,2018,|,4.4854,5.1890,4.1319,5.0442,6.1521,
1883,2011,2013,2015,2017,2018,|,2.1756,2.3565,2.3716,2.0314,1.9652,
1884,2011,2013,2015,2017,2018,|,3.0384,3.3986,2.8432,3.0634,2.5503,
1885,2011,2013,2015,2017,2018,|,2.6412,2.8373,2.6605,2.5373,2.2769,
1886,2011,2013,2015,2017,2018,|,4.9355,4.1591,4.2211,4.7751,4.5252,
1887,2011,2013,2015,2017,2018,|,2.7997,2.8276,3.7633,3.5703,2.6881,
1888,2011,2013,2015,2017,2018,|,3.5605,3.4923,3.2547,3.4888,2.8404,
1889,2011,2013,2015,2017,2018,|,3.3072,3.3194,3.4050,3.5759,3.2106,
1890,2011,2013,2015,2017,2018,|,3.5780,3.4362,3.7025,3.7319,3.3524,
1891,2011,2013,2015,2017,2018,|,3.1531,3.0578,3.5909,3.6006,2.8474,
1892,2011,2013,2015,2017,2018,|,3.7279,3.6616,3.5501,3.8663,3.2340,
1893,2011,2013,2015,2017,2018,|,5.5595,5.3294,6.1378,6.3167,4.6715,
1894,2011,2013,2015,2017,2018,|,3.3997,4.8882,4.5730,4.4980,4.0816,
1895,2011,2013,2015,2017,2018,|,4.6234,5.0630,5.0217,5.9276,4.4621,
1896,2011,2013,2015,2017,2018,|,3.0839,3.3188,4.0302,4.0086,2.5305,
1897,2011,2013,2015,2017,2018,|,3.3644,4.8917,5.0191,4.9995,3.7871,
1898,2011,2013,2015,2017,2018,|,2.9722,6.2480,4.9236,4.3042,4.6156,
1899,2011,2013,2015,2017,2018,|,2.2903,2.6460,3.2607,2.8671,2.3906,
1900,2011,2013,2015,2017,2018,|,3.5253,4.4938,4.2641,4.0181,4.4558,
1901,2011,2013,2015,2017,2018,|,3.8340,3.9552,3.5302,4.1180,3.1783,
1902,2011,2013,2015,2017,2018,|,4.7557,4.1279,3.5780,4.5670,4.2250,
1903,2011,2013,2015,2017,2018,|,5.1380,4.3177,4.6733,4.4003,4.6119,
1904,2011,2013,2015,2017,2018,|,4.1394,4.1128,4.2504,4.9305,5.0215,
1905,2011,2013,2015,2017,2018,|,3.3163,5.0825,3.3132,4.1518,4.7125,
1906,2011,2013,2015,2017,2018,|,5.2646,4.6378,4.8463,5.4556,4.0178,
