1049,2011,2013,2015,2017,2018,|,2.1155,2.6984,2.4562,2.6281,2.3878,
1050,2011,2013,2015,2017,2018,|,2.2252,3.2502,2.5094,2.3805,2.2887,
1051,2011,2013,2015,2017,2018,|,2.9639,3.4033,3.2394,2.9396,2.9449,
1052,2011,2013,2015,2017,2018,|,3.2493,3.4672,3.2174,3.1681,3.1861,
1053,2011,2013,2015,2017,2018,|,3.0456,3.2906,3.4820,3.3979,3.0705,
1054,2011,2013,2015,2017,2018,|,3.3103,3.1973,3.5169,3.3926,3.3143,
1055,2011,2013,2015,2017,2018,|,2.0000,2.0206,5.0852,5.3122,4.3721,
1056,2011,2013,2015,2017,2018,|,2.3613,2.6531,3.1159,3.6323,3.2182,
1057,2011,2013,2015,2017,2018,|,2.3674,3.2927,3.6831,3.9462,2.9718,
1058,2011,2013,2015,2017,2018,|,2.7639,4.0057,3.0634,3.0836,3.1333,
1059,2011,2013,2015,2017,2018,|,3.0871,4.0065,3.4318,3.1508,3.3812,
1060,2011,2013,2015,2017,2018,|,2.9431,3.0375,3.3608,3.3426,3.1027,
1061,2011,2013,2015,2017,2018,|,3.1301,3.0513,3.5341,3.6861,3.0510,
1062,2011,2013,2015,2017,2018,|,2.8461,2.9223,2.7455,2.7373,2.4741,
1063,2011,2013,2015,2017,2018,|,2.5644,2.8208,2.7424,2.8222,2.5163,
1064,2011,2013,2015,2017,2018,|,2.4328,2.6290,2.7811,2.8673,2.5078,
1065,2011,2013,2015,2017,2018,|,2.7817,2.8345,2.8824,2.9675,2.5453,
1066,2011,2013,2015,2017,2018,|,3.5105,3.9521,4.4253,4.9319,3.8992,
1067,2011,2013,2015,2017,2018,|,3.5604,3.0764,3.8007,3.9146,3.1200,
1068,2011,2013,2015,2017,2018,|,3.1409,3.1054,2.9773,3.9834,2.6905,
1069,2011,2013,2015,2017,2018,|,3.7478,3.9699,3.4714,3.7499,3.4469,
1070,2011,2013,2015,2017,2018,|,2.8641,3.2432,3.6657,4.0362,3.8337,
1071,2011,2013,2015,2017,2018,|,3.4835,2.9804,3.5249,4.0101,3.8127,
1072,2011,2013,2015,2017,2018,|,2.4990,2.2602,2.4360,2.5089,2.4403,
1073,2011,2013,2015,2017,2018,|,2.6212,2.5003,2.8565,3.6613,3.0007,
1074,2011,2013,2015,2017,2018,|,2.7598,2.6496,2.8132,3.4627,2.8991,
1075,2011,2013,2015,2017,2018,|,2.4086,2.8908,3.1624,2.9130,2.6445,
1076,2011,2013,2015,2017,2018,|,2.6596,3.4779,3.1215,2.8021,2.5589,
1077,2011,2013,2015,2017,2018,|,2.2137,2.8948,2.9055,2.6082,2.2862,
1078,2011,2013,2015,2017,2018,|,2.1978,2.6390,2.4628,2.5787,2.3600,
1079,2011,2013,2015,2017,2018,|,3.1670,3.9203,4.9112,4.9568,3.2855,
1080,2011,2013,2015,2017,2018,|,4.4443,inf,4.4853,5.4687,4.3815,
1081,2011,2013,2015,2017,2018,|,2.9534,3.3836,3.0490,3.0918,2.9900,
1082,2011,2013,2015,2017,2018,|,2.7782,2.8748,3.1201,3.1708,2.9126,
1083,2011,2013,2015,2017,2018,|,2.9181,3.2360,2.9882,3.0477,3.4380,
1084,2011,2013,2015,2017,2018,|,3.1441,2.9367,2.9134,3.1423,3.8484,
1085,2011,2013,2015,2017,2018,|,2.6030,2.6447,1.9268,2.3534,1.9587,
1086,2011,2013,2015,2017,2018,|,3.0718,3.3316,2.8879,3.0560,2.8294,
1087,2011,2013,2015,2017,2018,|,1.9072,3.0254,2.4881,2.7866,2.3710,
1088,2011,2013,2015,2017,2018,|,2.7504,2.8812,2.3629,2.3510,2.4925,
1089,2011,2013,2015,2017,2018,|,1.9384,2.9137,2.2275,2.0497,1.9093,
1090,2011,2013,2015,2017,2018,|,2.5389,3.3042,2.2866,2.4750,2.6462,
1091,2011,2013,2015,2017,2018,|,2.9005,3.5131,3.1482,3.7188,3.6171,
1092,2011,2013,2015,2017,2018,|,2.6490,2.4238,2.4921,2.7809,2.8479,
1093,2011,2013,2015,2017,2018,|,2.3837,2.9159,2.8385,2.8594,2.7544,
1094,2011,2013,2015,2017,2018,|,3.6854,3.4694,3.6774,4.9955,4.8712,
1095,2011,2013,2015,2017,2018,|,3.3641,5.4809,6.7660,5.3430,5.5601,
1096,2011,2013,2015,2017,2018,|,2.4450,3.4217,4.4781,4.3845,4.8592,
1097,2011,2013,2015,2017,2018,|,2.0144,2.2703,2.1260,2.4602,2.2504,
1098,2011,2013,2015,2017,2018,|,2.1145,2.3063,2.1680,2.3818,2.3066,
1099,2011,2013,2015,2017,2018,|,2.1021,2.2765,2.2973,2.6143,2.3498,
1100,2011,2013,2015,2017,2018,|,2.0845,2.3158,2.2564,2.4580,2.5951,
1101,2011,2013,2015,2017,2018,|,2.3341,3.0185,2.0231,2.5810,2.1671,
1102,2011,2013,2015,2017,2018,|,2.0862,2.1985,2.2895,2.3273,2.1506,
1103,2011,2013,2015,2017,2018,|,2.7311,2.8142,2.9116,2.6725,2.8065,
1104,2011,2013,2015,2017,2018,|,2.3488,2.8339,2.6591,3.1090,2.6681,
1105,2011,2013,2015,2017,2018,|,3.0666,3.2104,3.3122,3.6067,3.0047,
1106,2011,2013,2015,2017,2018,|,3.2396,3.4713,3.1160,3.3488,2.7209,
1107,2011,2013,2015,2017,2018,|,3.5255,2.8201,3.1285,4.6576,2.9963,
1108,2011,2013,2015,2017,2018,|,2.5420,2.6092,2.7254,2.5466,2.2821,
1109,2011,2013,2015,2017,2018,|,1.0409,0.7239,2.4628,3.0211,2.6682,
1110,2011,2013,2015,2017,2018,|,1.4120,1.5326,2.8759,3.2372,3.0389,
1111,2011,2013,2015,2017,2018,|,2.6549,3.5402,2.4143,3.0441,2.8431,
1112,2011,2013,2015,2017,2018,|,2.7699,3.2873,2.7303,2.9814,2.7542,
1113,2011,2013,2015,2017,2018,|,2.5607,3.2932,2.7426,3.0638,2.6933,
1114,2011,2013,2015,2017,2018,|,2.0064,2.4463,2.1266,2.7341,2.6872,
1115,2011,2013,2015,2017,2018,|,2.3761,3.4787,2.7941,3.1765,3.1277,
1116,2011,2013,2015,2017,2018,|,3.0309,3.7658,2.5862,3.2188,3.0403,
1117,2011,2013,2015,2017,2018,|,2.1416,2.5078,2.3981,2.6156,2.3793,
1118,2011,2013,2015,2017,2018,|,1.9938,2.3466,2.1762,2.4234,2.1735,
1119,2011,2013,2015,2017,2018,|,1.9769,2.5279,2.2357,2.4374,2.3551,
1120,2011,2013,2015,2017,2018,|,1.1699,1.2863,1.9743,3.6501,4.9871,
1121,2011,2013,2015,2017,2018,|,1.1233,1.0029,1.8628,2.9004,2.7595,
1122,2011,2013,2015,2017,2018,|,0.9672,0.5853,1.8938,2.9142,2.9867,
1123,2011,2013,2015,2017,2018,|,inf,3.2830,2.7092,3.0932,2.5589,
1124,2011,2013,2015,2017,2018,|,2.5229,2.6505,2.5642,2.8431,2.6212,
1125,2011,2013,2015,2017,2018,|,2.6389,2.5323,2.7722,2.7753,2.4196,
1126,2011,2013,2015,2017,2018,|,3.0392,3.2948,3.8762,3.5002,3.6510,
1127,2011,2013,2015,2017,2018,|,2.6184,2.6538,2.6197,2.9841,2.4535,
1128,2011,2013,2015,2017,2018,|,2.6041,2.5439,2.7297,2.8551,2.6393,
1129,2011,2013,2015,2017,2018,|,3.2829,2.7042,3.0523,3.7233,2.9077,
1130,2011,2013,2015,2017,2018,|,2.9332,2.4811,3.1646,2.8908,2.7597,
1131,2011,2013,2015,2017,2018,|,0.8766,0.6964,2.2980,2.3586,2.3614,
1132,2011,2013,2015,2017,2018,|,0.4112,0.6685,2.2489,2.2952,2.2163,
1133,2011,2013,2015,2017,2018,|,0.4947,0.5361,2.3015,2.3173,2.3246,
1134,2011,2013,2015,2017,2018,|,3.7202,4.1429,3.5406,4.8105,4.3610,
1135,2011,2013,2015,2017,2018,|,2.9819,2.4294,2.6513,2.7969,2.6929,
1136,2011,2013,2015,2017,2018,|,2.8016,2.5804,2.5601,3.0692,2.7510,
1137,2011,2013,2015,2017,2018,|,3.5507,2.8998,3.1963,3.8432,3.5415,
1138,2011,2013,2015,2017,2018,|,2.1629,1.8110,2.1286,2.5314,1.8420,
1139,2011,2013,2015,2017,2018,|,2.4151,1.7651,2.4748,2.3988,2.1014,
1140,2011,2013,2015,2017,2018,|,2.5687,2.7717,2.7193,2.4074,2.1818,
1141,2011,2013,2015,2017,2018,|,2.4136,2.7063,2.6487,2.3514,2.1285,
1142,2011,2013,2015,2017,2018,|,1.8953,4.0348,2.4739,2.9396,2.2560,
1143,2011,2013,2015,2017,2018,|,2.4175,2.6005,2.0382,2.2786,2.0341,
1144,2011,2013,2015,2017,2018,|,2.4897,2.6777,2.5360,2.8962,2.4748,
1145,2011,2013,2015,2017,2018,|,3.4170,3.0560,3.2198,3.5571,3.4026,
1146,2011,2013,2015,2017,2018,|,3.5056,3.2369,3.4150,3.6417,3.3421,
1147,2011,2013,2015,2017,2018,|,2.7298,2.7794,2.8111,3.0497,2.6468,
1148,2011,2013,2015,2017,2018,|,2.6409,2.8032,2.8607,3.0026,2.3958,
1149,2011,2013,2015,2017,2018,|,2.5272,2.7286,2.8270,2.9988,2.5966,
1150,2011,2013,2015,2017,2018,|,2.9699,2.5008,3.2398,3.3578,3.0100,
1151,2011,2013,2015,2017,2018,|,3.1721,3.3947,3.4255,3.5990,3.4014,
1152,2011,2013,2015,2017,2018,|,3.0073,3.2707,3.0847,3.2187,2.9576,
1153,2011,2013,2015,2017,2018,|,3.7917,4.2765,3.9530,4.3584,4.4220,
1154,2011,2013,2015,2017,2018,|,3.6566,3.1322,3.5041,3.3577,3.6691,
1155,2011,2013,2015,2017,2018,|,3.5658,2.8197,3.7578,3.3736,3.2111,
1156,2011,2013,2015,2017,2018,|,2.3552,2.6591,3.0332,3.2791,2.9511,
1157,2011,2013,2015,2017,2018,|,2.7853,2.8821,2.9946,3.2474,2.6866,
1158,2011,2013,2015,2017,2018,|,2.1918,2.4284,2.3137,2.3501,2.2789,
1159,2011,2013,2015,2017,2018,|,2.3285,2.4362,2.7880,2.6903,2.4808,
1160,2011,2013,2015,2017,2018,|,2.5118,3.1945,4.0834,4.0437,3.3214,
1161,2011,2013,2015,2017,2018,|,3.3031,inf,5.9767,inf,3.0254,
1162,2011,2013,2015,2017,2018,|,2.4302,2.8031,2.6830,2.7999,2.5355,
1163,2011,2013,2015,2017,2018,|,2.5797,2.9688,2.8519,2.8686,2.9811,
1164,2011,2013,2015,2017,2018,|,4.0922,4.1303,4.8425,4.5897,4.4518,
1165,2011,2013,2015,2017,2018,|,3.0810,3.5970,3.2243,3.9741,2.8054,
1166,2011,2013,2015,2017,2018,|,2.9945,3.2671,3.2924,4.0794,3.2076,
1167,2011,2013,2015,2017,2018,|,2.3865,3.8373,3.1279,3.2869,2.9876,
1168,2011,2013,2015,2017,2018,|,2.5754,2.8170,2.8993,2.9642,2.4673,
1169,2011,2013,2015,2017,2018,|,4.1070,4.0086,4.3225,4.9629,3.8009,
1170,2011,2013,2015,2017,2018,|,2.2613,3.0729,3.1636,3.5524,2.5811,
1171,2011,2013,2015,2017,2018,|,2.4765,3.0256,3.2644,2.9916,4.1073,
1172,2011,2013,2015,2017,2018,|,4.7204,5.3348,4.3121,6.0797,4.7661,
1173,2011,2013,2015,2017,2018,|,2.9884,3.4015,3.4714,4.5985,3.1142,
1174,2011,2013,2015,2017,2018,|,3.5554,3.2870,3.2976,3.0636,2.7122,
1175,2011,2013,2015,2017,2018,|,3.7681,3.6244,3.7891,3.7417,3.0361,
1176,2011,2013,2015,2017,2018,|,3.1493,4.4383,4.5176,3.7305,4.4472,
1177,2011,2013,2015,2017,2018,|,3.0237,3.3890,4.6458,4.4608,3.6240,
1178,2011,2013,2015,2017,2018,|,2.2050,3.4898,3.0879,2.7153,3.0909,
1179,2011,2013,2015,2017,2018,|,3.1708,3.8303,5.0508,4.4825,4.4056,
1180,2011,2013,2015,2017,2018,|,1.2877,1.1881,1.4149,2.6494,2.5609,
1181,2011,2013,2015,2017,2018,|,1.2654,1.3822,1.2578,2.2129,2.1238,
1182,2011,2013,2015,2017,2018,|,0.9952,1.1124,1.3947,2.1946,2.2949,
1183,2011,2013,2015,2017,2018,|,0.5881,0.5257,0.9412,2.4892,2.4681,
1184,2011,2013,2015,2017,2018,|,3.5161,3.6546,3.7429,3.9383,3.7639,
1185,2011,2013,2015,2017,2018,|,3.5208,3.4535,3.3060,3.4842,3.1752,
1186,2011,2013,2015,2017,2018,|,2.5996,2.5570,3.0966,3.5484,2.8345,
1187,2011,2013,2015,2017,2018,|,2.8163,2.7794,3.3960,3.2277,3.2086,
1188,2011,2013,2015,2017,2018,|,3.8431,3.4144,4.0864,5.0674,4.2613,
1189,2011,2013,2015,2017,2018,|,2.7949,2.9436,3.3076,3.1767,3.6825,
1190,2011,2013,2015,2017,2018,|,2.6800,2.7549,3.1852,3.4279,3.3653,
1191,2011,2013,2015,2017,2018,|,2.9670,3.2180,3.3569,4.2797,3.5505,
1192,2011,2013,2015,2017,2018,|,3.1476,3.9385,3.3360,3.8892,3.4214,
1193,2011,2013,2015,2017,2018,|,3.1443,4.3952,3.9422,3.7297,3.0979,
1194,2011,2013,2015,2017,2018,|,2.9501,2.9486,3.2577,3.2860,3.6485,
1195,2011,2013,2015,2017,2018,|,2.8900,2.9514,2.9784,3.0536,3.7310,
1196,2011,2013,2015,2017,2018,|,1.2838,0.8414,2.9285,inf,3.9924,
1197,2011,2013,2015,2017,2018,|,2.6719,2.6758,2.5497,2.5475,2.1999,
1198,2011,2013,2015,2017,2018,|,2.7940,2.8864,2.5415,2.7970,2.2084,
1199,2011,2013,2015,2017,2018,|,3.4941,3.9981,3.4413,5.0364,3.5662,
1200,2011,2013,2015,2017,2018,|,3.1792,4.0272,4.5159,3.9568,3.9866,
1201,2011,2013,2015,2017,2018,|,3.4449,3.9031,3.3365,4.1446,3.8521,
1202,2011,2013,2015,2017,2018,|,2.8287,3.6029,3.3836,3.2152,4.3882,
1203,2011,2013,2015,2017,2018,|,3.7890,4.2572,4.9722,3.1812,3.9781,
1204,2011,2013,2015,2017,2018,|,0.6882,0.5936,1.0116,3.2743,2.4095,
1205,2011,2013,2015,2017,2018,|,0.7646,0.8314,0.6972,3.7148,2.3375,
1206,2011,2013,2015,2017,2018,|,2.6664,2.4295,2.5388,2.6181,2.7384,
1207,2011,2013,2015,2017,2018,|,2.6299,2.6671,2.6743,2.9228,2.6650,
1208,2011,2013,2015,2017,2018,|,2.6508,3.3956,3.2412,2.9728,2.7172,
1209,2011,2013,2015,2017,2018,|,2.6280,2.8469,3.0122,3.1551,2.1105,
1210,2011,2013,2015,2017,2018,|,2.9168,3.2903,2.7082,3.6879,3.8576,
1211,2011,2013,2015,2017,2018,|,3.4280,3.4325,3.3539,4.6161,2.9368,
1212,2011,2013,2015,2017,2018,|,4.8716,5.4822,5.8082,5.4955,4.8546,
1213,2011,2013,2015,2017,2018,|,3.7403,4.1214,3.7828,3.5320,1.6163,
1214,2011,2013,2015,2017,2018,|,2.4135,3.5079,5.0755,3.9157,1.9730,
1215,2011,2013,2015,2017,2018,|,2.8209,2.9849,3.3697,4.6410,2.1766,
1216,2011,2013,2015,2017,2018,|,2.6209,2.8191,2.5802,2.8153,2.5434,
1217,2011,2013,2015,2017,2018,|,3.0469,3.2819,2.7470,2.8574,2.8994,
1218,2011,2013,2015,2017,2018,|,3.1298,3.4682,3.2283,3.5394,3.2660,
1219,2011,2013,2015,2017,2018,|,3.2313,3.2094,3.2281,3.5633,3.1929,
1220,2011,2013,2015,2017,2018,|,inf,inf,6.0424,5.6389,5.4138,
1221,2011,2013,2015,2017,2018,|,4.2449,3.0805,3.7765,5.1078,4.0529,
1222,2011,2013,2015,2017,2018,|,2.1471,3.0408,2.7632,2.2620,2.2888,
1223,2011,2013,2015,2017,2018,|,2.4819,2.6785,2.6592,2.7563,2.7483,
1224,2011,2013,2015,2017,2018,|,1.7001,3.7344,5.1403,4.2550,3.9921,
1225,2011,2013,2015,2017,2018,|,2.7543,2.7234,2.7327,3.6562,3.3307,
1226,2011,2013,2015,2017,2018,|,2.9990,2.6962,2.6691,3.9878,2.7838,
1227,2011,2013,2015,2017,2018,|,2.7901,2.6714,2.6674,3.0525,2.6839,
1228,2011,2013,2015,2017,2018,|,2.3186,2.2668,2.4178,2.7113,2.1101,
1229,2011,2013,2015,2017,2018,|,inf,5.4507,4.5807,6.1630,4.2641,
1230,2011,2013,2015,2017,2018,|,4.4049,3.7562,3.9729,4.5718,4.0105,
1231,2011,2013,2015,2017,2018,|,3.7280,3.2845,2.7514,3.6976,3.5269,
1232,2011,2013,2015,2017,2018,|,3.1591,3.2871,3.0138,3.2962,3.2404,
1233,2011,2013,2015,2017,2018,|,3.1710,3.3974,3.0471,3.6103,3.3759,
1234,2011,2013,2015,2017,2018,|,4.3248,3.4895,4.4686,5.4791,4.9282,
1235,2011,2013,2015,2017,2018,|,3.3769,2.9663,3.6713,3.7646,4.1437,
1236,2011,2013,2015,2017,2018,|,0.7842,0.8202,1.6073,2.2624,2.0171,
1237,2011,2013,2015,2017,2018,|,0.6672,0.6261,1.9394,2.3414,1.9190,
1238,2011,2013,2015,2017,2018,|,0.7330,0.6269,1.8565,2.3496,1.9207,
1239,2011,2013,2015,2017,2018,|,3.4703,3.3904,3.2162,3.8968,3.6032,
1240,2011,2013,2015,2017,2018,|,3.0990,2.6674,2.5982,3.0775,2.5529,
1241,2011,2013,2015,2017,2018,|,3.3866,2.7923,2.7585,3.2002,2.9913,
1242,2011,2013,2015,2017,2018,|,3.7403,3.5551,3.4308,4.2899,3.6613,
1243,2011,2013,2015,2017,2018,|,4.2395,2.7926,4.5380,5.7354,4.1460,
1244,2011,2013,2015,2017,2018,|,4.1298,3.1310,3.8294,5.1358,4.0833,
1245,2011,2013,2015,2017,2018,|,4.1339,3.5111,4.6335,3.9455,3.5109,
1246,2011,2013,2015,2017,2018,|,0.8847,3.9814,3.0917,3.9309,2.6106,
1247,2011,2013,2015,2017,2018,|,3.1354,3.3119,2.8181,3.6889,2.8120,
1248,2011,2013,2015,2017,2018,|,3.3329,3.6610,3.3524,3.7259,3.3352,
1249,2011,2013,2015,2017,2018,|,3.3292,3.6471,3.1915,3.4673,3.1003,
1250,2011,2013,2015,2017,2018,|,2.9607,3.8772,2.8635,2.5551,2.7932,
1251,2011,2013,2015,2017,2018,|,2.9657,3.5372,2.7495,2.9428,2.8932,
1252,2011,2013,2015,2017,2018,|,3.3457,4.2934,3.3934,3.3724,2.7125,
1253,2011,2013,2015,2017,2018,|,3.6021,3.7413,3.8656,3.8919,3.6590,
1254,2011,2013,2015,2017,2018,|,3.5459,3.6578,3.6053,3.4942,3.1222,
1255,2011,2013,2015,2017,2018,|,3.0234,3.2004,3.2330,3.3166,3.1456,
1256,2011,2013,2015,2017,2018,|,2.8754,3.2671,3.1480,3.1303,2.9869,
1257,2011,2013,2015,2017,2018,|,3.6742,3.5773,3.1332,3.6290,3.4324,
1258,2011,2013,2015,2017,2018,|,2.7848,3.0649,2.7363,2.7834,2.6178,
1259,2011,2013,2015,2017,2018,|,2.4892,3.1301,2.8174,3.1529,2.7912,
1260,2011,2013,2015,2017,2018,|,2.2864,2.4480,2.3807,2.8733,2.3797,
1261,2011,2013,2015,2017,2018,|,2.1629,2.9930,2.7271,3.1262,2.5349,
1262,2011,2013,2015,2017,2018,|,2.1429,2.1474,2.2094,2.2220,1.9141,
1263,2011,2013,2015,2017,2018,|,2.3650,2.7869,2.3836,2.7250,2.3685,
1264,2011,2013,2015,2017,2018,|,1.8332,2.0870,2.0402,2.2348,1.7872,
1265,2011,2013,2015,2017,2018,|,1.7457,1.9267,1.9490,1.7974,1.4064,
1266,2011,2013,2015,2017,2018,|,1.7010,1.8926,1.7854,1.8810,1.6026,
1267,2011,2013,2015,2017,2018,|,1.8856,1.8891,1.7346,1.9083,1.5166,
1268,2011,2013,2015,2017,2018,|,2.2416,2.3825,2.3846,2.5622,2.1529,
1269,2011,2013,2015,2017,2018,|,1.8844,2.0155,2.0454,2.1426,1.8450,
1270,2011,2013,2015,2017,2018,|,2.8215,3.0810,4.2147,4.3804,3.4185,
1271,2011,2013,2015,2017,2018,|,2.7800,4.5240,4.3580,3.7808,3.0222,
1272,2011,2013,2015,2017,2018,|,2.8910,3.3468,3.1745,3.5385,3.1436,
1273,2011,2013,2015,2017,2018,|,2.8758,3.0679,3.3745,3.5604,3.1328,
1274,2011,2013,2015,2017,2018,|,2.5463,3.0785,3.0501,3.0973,2.9144,
1275,2011,2013,2015,2017,2018,|,2.7066,3.0015,3.5685,3.3246,3.1595,
1276,2011,2013,2015,2017,2018,|,2.0313,3.2260,3.3308,3.6081,3.5276,
1277,2011,2013,2015,2017,2018,|,2.9604,3.4611,3.3324,3.7051,4.0828,
1278,2011,2013,2015,2017,2018,|,2.7504,3.6108,2.7834,4.4026,2.5764,
1279,2011,2013,2015,2017,2018,|,2.9103,3.6153,2.8071,4.3372,2.5711,
1280,2011,2013,2015,2017,2018,|,2.6808,3.2272,2.4102,3.8289,2.5675,
1281,2011,2013,2015,2017,2018,|,1.9241,3.1201,2.5196,2.8588,2.7149,
1282,2011,2013,2015,2017,2018,|,2.3702,3.2346,3.1868,3.5479,3.2128,
1283,2011,2013,2015,2017,2018,|,3.7271,5.3957,5.8902,5.0152,4.8169,
1284,2011,2013,2015,2017,2018,|,1.1621,1.3641,1.2776,3.4585,3.2380,
1285,2011,2013,2015,2017,2018,|,1.5902,1.6670,1.7035,3.1172,2.9770,
1286,2011,2013,2015,2017,2018,|,0.7262,0.9024,1.2262,2.7491,2.0318,
1287,2011,2013,2015,2017,2018,|,0.4424,0.8991,0.5773,2.4022,2.0838,
1288,2011,2013,2015,2017,2018,|,0.7419,0.7724,1.0638,2.5051,2.1661,
1289,2011,2013,2015,2017,2018,|,1.4259,1.2873,1.9564,5.0915,3.5929,
1290,2011,2013,2015,2017,2018,|,3.0348,3.8252,3.3411,3.3113,3.2038,
1291,2011,2013,2015,2017,2018,|,3.3895,2.9659,3.2588,3.2328,3.1077,
1292,2011,2013,2015,2017,2018,|,2.8856,2.7770,2.9710,inf,3.1576,
1293,2011,2013,2015,2017,2018,|,2.6698,3.9106,3.7720,3.7079,2.9606,
1294,2011,2013,2015,2017,2018,|,3.0095,3.6582,3.2280,2.9695,2.9024,
1295,2011,2013,2015,2017,2018,|,3.0797,3.8768,3.5758,3.9776,3.3013,
1296,2011,2013,2015,2017,2018,|,3.0702,3.7117,3.2585,3.5535,3.2585,
1297,2011,2013,2015,2017,2018,|,2.2745,2.9973,3.1582,3.3255,2.8538,
1298,2011,2013,2015,2017,2018,|,2.5439,3.1501,3.5021,3.5244,2.8237,
1299,2011,2013,2015,2017,2018,|,2.8182,4.5583,4.2104,4.1033,3.6565,
1300,2011,2013,2015,2017,2018,|,3.7930,4.2992,4.5834,4.6111,4.4117,
1301,2011,2013,2015,2017,2018,|,3.2768,3.6491,3.7048,3.6304,3.4907,
1302,2011,2013,2015,2017,2018,|,2.7771,3.5427,3.2873,3.3614,3.3101,
1303,2011,2013,2015,2017,2018,|,2.8967,3.2398,3.1510,3.5689,3.1945,
1304,2011,2013,2015,2017,2018,|,1.0993,2.4730,3.0278,4.5884,4.5808,
1305,2011,2013,2015,2017,2018,|,0.7845,2.3083,2.4907,2.8632,3.0248,
1306,2011,2013,2015,2017,2018,|,1.1703,2.7203,2.5980,3.1902,3.1722,
1307,2011,2013,2015,2017,2018,|,0.5656,0.4806,0.7124,2.4297,2.5678,
1308,2011,2013,2015,2017,2018,|,0.7809,0.6877,0.5085,3.7883,2.5919,
1309,2011,2013,2015,2017,2018,|,0.2177,0.2066,0.4461,3.0182,4.9059,
1310,2011,2013,2015,2017,2018,|,0.2639,0.2422,0.4093,2.6744,2.1879,
1311,2011,2013,2015,2017,2018,|,0.7497,0.5962,1.7289,2.2353,2.5229,
1312,2011,2013,2015,2017,2018,|,0.8938,0.7590,1.7280,1.8352,1.8095,
1313,2011,2013,2015,2017,2018,|,0.7455,1.6347,1.7060,2.4143,2.2844,
1314,2011,2013,2015,2017,2018,|,0.7582,1.3134,2.0291,2.1786,2.3519,
1315,2011,2013,2015,2017,2018,|,0.8093,1.1365,1.3378,1.9464,1.8401,
1316,2011,2013,2015,2017,2018,|,0.9793,1.4999,1.2798,1.9895,1.9006,
1317,2011,2013,2015,2017,2018,|,1.0268,2.4781,1.2932,2.2064,1.8699,
1318,2011,2013,2015,2017,2018,|,0.8487,0.7226,1.2339,2.5329,2.1043,
1319,2011,2013,2015,2017,2018,|,0.9548,1.1763,1.0596,2.2468,1.8819,
1320,2011,2013,2015,2017,2018,|,2.4123,2.7381,2.6761,3.1497,3.3403,
1321,2011,2013,2015,2017,2018,|,2.3232,2.7307,2.7651,2.8506,3.0064,
1322,2011,2013,2015,2017,2018,|,3.5322,3.3443,3.2348,inf,4.6840,
1323,2011,2013,2015,2017,2018,|,2.3288,2.7170,2.5049,2.5321,2.4657,
1324,2011,2013,2015,2017,2018,|,2.5127,2.7251,2.4824,2.8824,2.5989,
1325,2011,2013,2015,2017,2018,|,3.7667,3.6995,3.5719,2.9738,4.4412,
1326,2011,2013,2015,2017,2018,|,3.1945,3.6096,3.1725,2.9042,2.7872,
1327,2011,2013,2015,2017,2018,|,3.2232,3.1813,3.1383,2.7094,3.0326,
1328,2011,2013,2015,2017,2018,|,2.5236,2.5969,2.3594,2.4581,2.3785,
1329,2011,2013,2015,2017,2018,|,2.4202,2.6763,2.3447,2.6262,2.4190,
1330,2011,2013,2015,2017,2018,|,3.3305,3.3453,3.3107,4.0483,3.5406,
1331,2011,2013,2015,2017,2018,|,3.2567,3.4527,3.4953,4.2629,3.8224,
1332,2011,2013,2015,2017,2018,|,2.6117,2.8159,2.6993,2.7533,2.3623,
1333,2011,2013,2015,2017,2018,|,2.5384,2.6998,2.6870,2.8559,2.2396,
1334,2011,2013,2015,2017,2018,|,1.7645,1.3159,2.8611,2.7307,2.1518,
1335,2011,2013,2015,2017,2018,|,2.1960,2.4795,2.7527,2.7556,2.1681,
1336,2011,2013,2015,2017,2018,|,1.1868,1.0502,3.2338,3.2677,2.8276,
1337,2011,2013,2015,2017,2018,|,2.9977,3.4730,3.8758,3.8651,3.0860,
1338,2011,2013,2015,2017,2018,|,2.7452,3.4892,3.2852,2.7316,2.6114,
1339,2011,2013,2015,2017,2018,|,3.2524,3.1560,3.1401,3.2303,2.9317,
1340,2011,2013,2015,2017,2018,|,4.0587,4.7047,5.3109,6.1566,4.6768,
1341,2011,2013,2015,2017,2018,|,3.3162,3.8699,4.1899,4.6479,3.9530,
1342,2011,2013,2015,2017,2018,|,3.4081,3.5469,3.8057,3.6519,3.0098,
1343,2011,2013,2015,2017,2018,|,2.2387,4.1133,4.4539,3.8736,2.9843,
1344,2011,2013,2015,2017,2018,|,3.1705,3.1324,3.3315,3.4254,3.1656,
1345,2011,2013,2015,2017,2018,|,3.0137,3.1453,3.1409,3.4714,3.3201,
1346,2011,2013,2015,2017,2018,|,2.6238,2.2942,2.8123,2.8534,2.4742,
1347,2011,2013,2015,2017,2018,|,2.7455,2.3137,2.7044,2.7720,2.5721,
1348,2011,2013,2015,2017,2018,|,2.6728,2.2441,2.7170,2.7668,2.6053,
1349,2011,2013,2015,2017,2018,|,2.0532,2.3109,2.3259,2.4545,2.3976,
1350,2011,2013,2015,2017,2018,|,1.9676,2.0398,2.3994,2.6751,2.4171,
1351,2011,2013,2015,2017,2018,|,2.0091,2.1140,2.0769,2.1603,2.1110,
1352,2011,2013,2015,2017,2018,|,2.1507,2.3691,2.3674,2.3480,2.2660,
