912,2011,2013,2015,2017,2018,|,2.9479,3.6709,3.8403,3.3713,3.2026,
913,2011,2013,2015,2017,2018,|,4.6959,5.0984,4.9510,6.2864,5.6832,
914,2011,2013,2015,2017,2018,|,2.8572,3.6829,3.7269,3.7480,3.4729,
915,2011,2013,2015,2017,2018,|,3.0213,3.4520,3.3992,3.3233,2.7256,
916,2011,2013,2015,2017,2018,|,3.1037,3.5783,3.6311,3.3976,3.1543,
917,2011,2013,2015,2017,2018,|,3.8528,4.2543,4.6030,4.2941,3.5575,
918,2011,2013,2015,2017,2018,|,3.6759,4.2407,4.4980,4.3634,3.7078,
919,2011,2013,2015,2017,2018,|,3.6970,4.2185,4.9175,4.8893,4.2020,
920,2011,2013,2015,2017,2018,|,3.9502,4.8500,4.6265,4.8552,5.0787,
921,2011,2013,2015,2017,2018,|,3.0524,3.6103,3.7678,3.5906,3.5662,
922,2011,2013,2015,2017,2018,|,3.0331,3.2142,3.2505,3.1378,3.1666,
923,2011,2013,2015,2017,2018,|,3.4387,3.7532,3.7143,3.7228,3.5792,
924,2011,2013,2015,2017,2018,|,3.2341,3.3575,3.4401,3.4172,3.3472,
925,2011,2013,2015,2017,2018,|,3.4059,3.7967,3.9398,3.8908,3.5978,
926,2011,2013,2015,2017,2018,|,3.4789,3.9421,3.9818,3.7317,3.7369,
927,2011,2013,2015,2017,2018,|,3.4092,4.0437,3.8962,3.8674,3.8184,
928,2011,2013,2015,2017,2018,|,3.1363,3.7899,3.4996,3.4781,3.5807,
929,2011,2013,2015,2017,2018,|,1.3069,4.1182,3.9298,5.0555,4.2052,
930,2011,2013,2015,2017,2018,|,3.1857,4.3219,3.6880,4.0179,4.4698,
931,2011,2013,2015,2017,2018,|,3.0325,3.7791,3.3895,3.1167,2.7844,
932,2011,2013,2015,2017,2018,|,1.8521,3.5764,3.0270,3.1177,2.4600,
933,2011,2013,2015,2017,2018,|,3.9253,4.1490,4.2189,4.6683,3.6247,
934,2011,2013,2015,2017,2018,|,4.2279,4.3167,4.6676,4.9615,3.4520,
935,2011,2013,2015,2017,2018,|,3.7585,4.1814,4.0474,4.2198,3.3854,
936,2011,2013,2015,2017,2018,|,4.0256,4.2121,4.0580,3.9914,2.7992,
937,2011,2013,2015,2017,2018,|,3.8066,3.9222,3.6926,3.3804,2.5545,
938,2011,2013,2015,2017,2018,|,3.8351,4.2091,4.0691,3.9094,3.5730,
939,2011,2013,2015,2017,2018,|,4.6712,4.7166,4.3417,4.9138,3.2999,
940,2011,2013,2015,2017,2018,|,4.8909,4.6090,4.0649,5.0449,2.6991,
941,2011,2013,2015,2017,2018,|,4.0271,4.1487,4.1412,4.3279,3.7875,
942,2011,2013,2015,2017,2018,|,3.8333,4.0683,3.9848,4.0300,3.2790,
943,2011,2013,2015,2017,2018,|,3.8251,3.8117,3.9453,4.0416,3.1860,
944,2011,2013,2015,2017,2018,|,3.7455,3.9693,4.0069,4.1584,3.1661,
945,2011,2013,2015,2017,2018,|,5.0214,4.4386,3.4853,5.1560,4.2157,
946,2011,2013,2015,2017,2018,|,4.0002,4.2781,4.0011,4.7986,4.0001,
947,2011,2013,2015,2017,2018,|,3.6341,4.2604,4.4476,4.6979,3.9401,
948,2011,2013,2015,2017,2018,|,4.7043,5.1569,4.1596,4.4517,4.0870,
949,2011,2013,2015,2017,2018,|,3.0907,4.1223,3.6867,3.8558,2.8696,
950,2011,2013,2015,2017,2018,|,2.5137,3.2616,3.0317,3.0272,2.0335,
951,2011,2013,2015,2017,2018,|,3.0916,3.2657,3.0801,3.3208,2.3731,
952,2011,2013,2015,2017,2018,|,4.4037,4.6097,4.2863,4.6197,4.6826,
953,2011,2013,2015,2017,2018,|,3.9399,4.4732,4.3723,4.5688,4.3737,
954,2011,2013,2015,2017,2018,|,4.3382,4.5858,4.2082,4.6037,4.1809,
955,2011,2013,2015,2017,2018,|,4.2691,4.4064,4.1177,4.3393,4.0053,
956,2011,2013,2015,2017,2018,|,4.8088,3.9882,3.7825,4.3123,3.5962,
957,2011,2013,2015,2017,2018,|,4.8884,4.0440,3.9293,4.7570,3.8096,
958,2011,2013,2015,2017,2018,|,1.2263,4.4173,4.0236,4.7391,3.9556,
959,2011,2013,2015,2017,2018,|,4.7261,4.8567,4.8917,5.3834,3.9698,
960,2011,2013,2015,2017,2018,|,4.7721,5.1880,5.0631,5.6035,4.1356,
961,2011,2013,2015,2017,2018,|,3.7730,3.7057,3.9857,3.5057,3.3230,
962,2011,2013,2015,2017,2018,|,3.5606,4.0523,4.1563,3.8897,3.5420,
963,2011,2013,2015,2017,2018,|,3.8063,4.4366,4.2239,4.1278,2.8983,
964,2011,2013,2015,2017,2018,|,4.4553,4.9957,5.0231,5.3950,4.5484,
965,2011,2013,2015,2017,2018,|,3.6794,4.3181,4.9305,5.1466,4.6384,
966,2011,2013,2015,2017,2018,|,4.2208,4.1749,4.1528,5.1429,4.6796,
967,2011,2013,2015,2017,2018,|,3.1791,3.8484,4.0147,3.8627,3.7849,
968,2011,2013,2015,2017,2018,|,3.4771,3.9204,4.4949,4.3043,3.8835,
969,2011,2013,2015,2017,2018,|,2.5234,3.4045,3.7841,3.3556,3.1142,
970,2011,2013,2015,2017,2018,|,2.7591,3.2996,3.1948,3.8431,3.3116,
971,2011,2013,2015,2017,2018,|,2.6496,3.3952,3.0172,3.5754,2.9494,
972,2011,2013,2015,2017,2018,|,3.4852,3.5577,3.4066,3.8157,3.6663,
973,2011,2013,2015,2017,2018,|,3.6792,3.6154,3.3680,3.7877,3.6715,
974,2011,2013,2015,2017,2018,|,3.5789,3.4123,3.3844,3.6680,3.5288,
975,2011,2013,2015,2017,2018,|,3.0085,3.7699,3.3726,3.2634,3.9283,
976,2011,2013,2015,2017,2018,|,3.8214,4.4337,4.1823,4.6915,4.5464,
977,2011,2013,2015,2017,2018,|,4.5896,4.9747,4.6361,4.8776,4.6811,
978,2011,2013,2015,2017,2018,|,2.8776,4.3015,4.2271,4.0257,4.0142,
979,2011,2013,2015,2017,2018,|,3.3722,4.4315,4.1031,4.0885,4.1139,
980,2011,2013,2015,2017,2018,|,3.1779,4.5040,4.0059,4.3146,4.2365,
981,2011,2013,2015,2017,2018,|,2.5804,3.9725,3.8565,3.6301,2.6431,
982,2011,2013,2015,2017,2018,|,3.0484,3.9164,3.8394,3.6316,2.4875,
983,2011,2013,2015,2017,2018,|,3.6947,4.2463,3.8881,4.0546,3.2261,
984,2011,2013,2015,2017,2018,|,4.0895,4.0613,3.8375,3.9293,3.0978,
985,2011,2013,2015,2017,2018,|,2.9891,3.7535,3.9888,4.2594,3.3246,
986,2011,2013,2015,2017,2018,|,3.1822,4.2308,3.9451,4.3125,3.0930,
987,2011,2013,2015,2017,2018,|,1.9384,3.4863,3.2598,3.4141,2.2294,
988,2011,2013,2015,2017,2018,|,1.5435,2.8938,2.9301,3.2651,2.7148,
989,2011,2013,2015,2017,2018,|,1.4087,3.2113,2.9557,3.5457,3.1460,
990,2011,2013,2015,2017,2018,|,2.8695,4.7102,5.2832,4.9955,4.3173,
991,2011,2013,2015,2017,2018,|,3.0317,4.7894,5.0673,5.1210,4.5626,
992,2011,2013,2015,2017,2018,|,4.6026,4.7860,4.5965,4.9936,4.7683,
993,2011,2013,2015,2017,2018,|,4.3385,4.8877,4.6165,4.9665,4.7712,
994,2011,2013,2015,2017,2018,|,2.6332,3.5395,3.2722,3.5437,3.2440,
995,2011,2013,2015,2017,2018,|,1.8730,3.6641,2.7104,3.1415,3.2441,
996,2011,2013,2015,2017,2018,|,2.8789,2.4941,3.0852,3.3092,3.0596,
997,2011,2013,2015,2017,2018,|,2.5138,3.7052,2.9605,3.2248,2.8598,
998,2011,2013,2015,2017,2018,|,1.6322,2.3355,2.4006,2.8143,2.0300,
999,2011,2013,2015,2017,2018,|,1.2665,1.8227,1.8618,2.7302,2.2780,
1000,2011,2013,2015,2017,2018,|,2.0116,1.9316,2.8623,2.4855,1.6780,
1001,2011,2013,2015,2017,2018,|,3.6189,3.5172,4.7599,4.0078,3.6588,
1002,2011,2013,2015,2017,2018,|,3.7227,3.4985,4.7875,4.1238,3.7344,
1003,2011,2013,2015,2017,2018,|,2.8237,3.4616,3.6180,3.6669,3.3228,
1004,2011,2013,2015,2017,2018,|,3.3263,3.4556,3.5729,3.7328,3.3304,
1005,2011,2013,2015,2017,2018,|,3.2763,3.5173,3.6665,3.4603,3.4740,
1006,2011,2013,2015,2017,2018,|,2.6975,3.3951,3.5120,3.3690,3.4078,
1007,2011,2013,2015,2017,2018,|,2.1867,1.5648,1.0285,3.5942,3.5076,
1008,2011,2013,2015,2017,2018,|,1.7525,1.4018,1.0950,3.4259,3.2186,
1009,2011,2013,2015,2017,2018,|,1.4908,2.3526,1.5013,3.5619,3.4653,
1010,2011,2013,2015,2017,2018,|,1.4889,2.2948,1.4661,3.6022,3.4619,
1011,2011,2013,2015,2017,2018,|,1.5485,2.2019,2.0666,3.5149,3.2522,
1012,2011,2013,2015,2017,2018,|,1.3802,2.4537,1.7630,3.5480,3.2134,
1013,2011,2013,2015,2017,2018,|,4.5898,4.8127,4.8308,5.0159,4.1360,
1014,2011,2013,2015,2017,2018,|,3.8050,4.8420,5.3288,5.2094,3.9267,
1015,2011,2013,2015,2017,2018,|,4.1413,4.5025,4.8896,4.3264,2.8666,
1016,2011,2013,2015,2017,2018,|,4.2609,5.1297,4.9699,4.7267,3.0578,
1017,2011,2013,2015,2017,2018,|,3.5185,3.5808,4.1079,4.0682,3.9913,
1018,2011,2013,2015,2017,2018,|,3.3398,3.5768,4.0021,3.9786,3.5049,
1019,2011,2013,2015,2017,2018,|,3.9233,4.4249,4.3664,3.9206,3.7401,
1020,2011,2013,2015,2017,2018,|,5.0180,4.5628,4.7698,4.5665,4.1407,
1021,2011,2013,2015,2017,2018,|,4.4163,4.4382,4.8309,4.7791,4.1724,
1022,2011,2013,2015,2017,2018,|,4.4078,4.3338,4.8299,4.4677,4.1672,
1023,2011,2013,2015,2017,2018,|,4.5523,3.9068,4.1427,4.6406,4.3258,
1024,2011,2013,2015,2017,2018,|,3.3466,3.6245,3.1399,3.3691,3.0022,
1025,2011,2013,2015,2017,2018,|,3.3485,3.4292,3.3334,3.3729,3.5408,
1026,2011,2013,2015,2017,2018,|,3.2067,3.4337,3.3203,3.3086,3.0919,
1027,2011,2013,2015,2017,2018,|,3.3398,4.0611,3.2382,3.3510,3.1950,
1028,2011,2013,2015,2017,2018,|,3.3939,3.5272,3.3763,3.5278,3.3203,
1029,2011,2013,2015,2017,2018,|,3.4694,3.5440,3.2829,3.3337,3.1931,
1030,2011,2013,2015,2017,2018,|,3.1173,3.5017,4.1525,3.6265,3.9309,
1031,2011,2013,2015,2017,2018,|,2.8753,3.1392,3.8657,3.3556,3.6576,
1032,2011,2013,2015,2017,2018,|,2.7538,3.4214,3.6774,3.3025,3.5639,
1033,2011,2013,2015,2017,2018,|,3.3883,3.6633,3.3893,3.6240,3.3869,
1034,2011,2013,2015,2017,2018,|,3.2773,3.6285,3.4339,3.5018,3.4604,
1035,2011,2013,2015,2017,2018,|,3.2291,3.6023,3.3487,3.4209,3.3100,
1036,2011,2013,2015,2017,2018,|,3.1310,3.4867,3.3101,3.3623,3.2014,
1037,2011,2013,2015,2017,2018,|,2.9837,3.4526,3.2594,3.1858,3.1974,
1038,2011,2013,2015,2017,2018,|,3.1134,3.4839,3.1993,3.3407,3.1316,
1039,2011,2013,2015,2017,2018,|,4.9496,4.9282,3.8130,4.2408,4.6528,
1040,2011,2013,2015,2017,2018,|,3.4189,3.4336,3.5338,4.4974,4.1571,
1041,2011,2013,2015,2017,2018,|,3.5212,3.2201,3.4423,3.0384,3.8161,
1042,2011,2013,2015,2017,2018,|,3.5653,2.9813,3.2613,3.2472,3.6331,
1043,2011,2013,2015,2017,2018,|,3.3576,2.7500,2.9348,2.7300,3.3546,
1044,2011,2013,2015,2017,2018,|,3.6353,3.0570,3.6081,3.8792,3.5048,
1045,2011,2013,2015,2017,2018,|,3.5351,4.1262,3.6779,3.3136,3.1523,
1046,2011,2013,2015,2017,2018,|,3.9157,3.9790,4.0049,3.4937,3.2457,
1047,2011,2013,2015,2017,2018,|,3.6095,3.4779,3.8464,3.3202,3.2275,
1048,2011,2013,2015,2017,2018,|,3.8633,3.6549,3.7339,3.4861,3.2956,
1049,2011,2013,2015,2017,2018,|,3.6665,3.6887,4.0972,3.7949,3.4709,
1050,2011,2013,2015,2017,2018,|,3.7678,3.8442,3.6512,3.3009,3.4276,
1051,2011,2013,2015,2017,2018,|,4.1080,4.3191,4.0594,4.1175,3.7960,
1052,2011,2013,2015,2017,2018,|,4.0681,4.4871,4.3335,4.2154,3.8047,
1053,2011,2013,2015,2017,2018,|,3.6269,3.7889,4.0730,3.7494,3.7567,
1054,2011,2013,2015,2017,2018,|,3.5382,3.5292,3.8245,3.4703,3.4430,
1055,2011,2013,2015,2017,2018,|,2.5120,2.4506,4.6426,4.8519,3.7461,
1056,2011,2013,2015,2017,2018,|,3.3673,3.3275,4.1447,4.1135,3.7961,
1057,2011,2013,2015,2017,2018,|,3.2369,3.6214,3.9490,4.0469,3.6768,
1058,2011,2013,2015,2017,2018,|,3.5207,3.7342,3.8851,3.7859,4.0028,
1059,2011,2013,2015,2017,2018,|,3.5596,4.1665,4.3005,4.1995,4.2799,
1060,2011,2013,2015,2017,2018,|,2.9570,3.3730,3.3921,3.9730,3.8875,
1061,2011,2013,2015,2017,2018,|,3.2096,3.6307,3.7733,4.3026,4.0926,
1062,2011,2013,2015,2017,2018,|,4.4428,3.5866,4.2068,4.1735,3.2074,
1063,2011,2013,2015,2017,2018,|,4.3577,3.8193,4.3272,4.3173,3.3624,
1064,2011,2013,2015,2017,2018,|,3.8503,3.6815,3.7496,3.9006,3.1423,
1065,2011,2013,2015,2017,2018,|,3.8943,3.6546,3.7071,3.8999,3.1536,
1066,2011,2013,2015,2017,2018,|,4.0605,3.6364,4.0027,5.1236,3.9522,
1067,2011,2013,2015,2017,2018,|,4.2585,3.7889,4.1432,4.2871,3.9236,
1068,2011,2013,2015,2017,2018,|,4.1322,3.8887,3.7134,3.3551,3.5280,
1069,2011,2013,2015,2017,2018,|,3.0268,3.9593,3.6404,4.2448,3.8439,
1070,2011,2013,2015,2017,2018,|,3.9938,4.4768,4.1894,4.7680,4.2328,
1071,2011,2013,2015,2017,2018,|,2.7178,4.0112,3.9903,4.6460,4.3909,
1072,2011,2013,2015,2017,2018,|,3.8681,3.8562,4.2348,3.2497,3.9877,
1073,2011,2013,2015,2017,2018,|,4.2843,4.1154,4.5159,4.5883,4.6182,
1074,2011,2013,2015,2017,2018,|,4.1767,4.0556,4.5283,4.5365,4.7251,
1075,2011,2013,2015,2017,2018,|,3.5745,3.6852,3.7630,3.7991,3.6527,
1076,2011,2013,2015,2017,2018,|,3.5910,3.7043,4.0554,4.2819,3.9378,
1077,2011,2013,2015,2017,2018,|,3.3878,3.6995,3.9905,4.1194,3.8401,
1078,2011,2013,2015,2017,2018,|,3.7285,3.6322,3.8521,3.8854,3.7228,
1079,2011,2013,2015,2017,2018,|,3.0267,3.2571,3.2123,4.5744,2.9984,
1080,2011,2013,2015,2017,2018,|,3.5436,3.5586,3.2906,4.3963,3.0306,
1081,2011,2013,2015,2017,2018,|,4.0821,3.3416,3.9724,4.6199,3.9862,
1082,2011,2013,2015,2017,2018,|,3.9489,3.3941,3.9808,4.6730,4.2443,
1083,2011,2013,2015,2017,2018,|,2.8549,3.1397,3.0088,3.4150,3.2506,
1084,2011,2013,2015,2017,2018,|,3.8591,2.9212,2.9944,3.5574,3.1567,
1085,2011,2013,2015,2017,2018,|,2.7831,3.2561,2.7406,2.6650,2.8528,
1086,2011,2013,2015,2017,2018,|,3.4080,3.6160,3.0113,3.6597,3.1378,
1087,2011,2013,2015,2017,2018,|,2.1817,2.8269,2.9141,2.7165,2.7584,
1088,2011,2013,2015,2017,2018,|,2.2580,2.9816,2.7163,2.2094,2.6002,
1089,2011,2013,2015,2017,2018,|,2.3100,3.5034,2.7608,2.4639,2.6815,
1090,2011,2013,2015,2017,2018,|,2.6847,3.5859,2.8644,2.5353,2.9548,
1091,2011,2013,2015,2017,2018,|,3.9592,3.8964,3.8894,4.0470,4.1154,
1092,2011,2013,2015,2017,2018,|,3.7875,3.5250,3.4159,3.8796,3.7973,
1093,2011,2013,2015,2017,2018,|,3.1893,3.7732,3.5518,3.9651,3.8500,
1094,2011,2013,2015,2017,2018,|,3.8484,3.6006,3.3998,3.9786,3.6140,
1095,2011,2013,2015,2017,2018,|,3.4892,5.1255,4.7039,4.8396,4.8243,
1096,2011,2013,2015,2017,2018,|,2.3174,3.0677,3.5464,2.8419,3.7536,
1097,2011,2013,2015,2017,2018,|,3.7768,4.0689,3.5388,3.8710,3.8463,
1098,2011,2013,2015,2017,2018,|,3.6320,4.1362,3.6276,4.1043,3.9540,
1099,2011,2013,2015,2017,2018,|,3.8734,4.0379,3.4432,3.7979,3.8434,
1100,2011,2013,2015,2017,2018,|,3.6035,4.1403,3.5133,3.8848,3.9731,
1101,2011,2013,2015,2017,2018,|,3.3977,3.3661,3.5491,3.4208,3.3142,
1102,2011,2013,2015,2017,2018,|,3.7210,3.4960,3.9889,3.9005,3.7424,
1103,2011,2013,2015,2017,2018,|,3.8161,3.8076,4.2844,4.0944,3.9529,
1104,2011,2013,2015,2017,2018,|,3.8813,3.6116,3.9009,3.9808,3.6969,
1105,2011,2013,2015,2017,2018,|,4.7863,4.0007,4.5539,5.2161,4.1315,
1106,2011,2013,2015,2017,2018,|,4.5081,3.6412,4.1130,4.7789,3.7018,
1107,2011,2013,2015,2017,2018,|,4.8126,3.7625,4.9413,4.7199,3.5371,
1108,2011,2013,2015,2017,2018,|,3.1333,2.9462,3.5913,2.1918,2.0632,
1109,2011,2013,2015,2017,2018,|,1.0045,1.0895,3.9078,4.0437,3.6952,
1110,2011,2013,2015,2017,2018,|,1.5023,2.0701,4.2041,4.0486,3.7055,
1111,2011,2013,2015,2017,2018,|,3.9977,4.0709,3.7108,3.7195,3.3139,
1112,2011,2013,2015,2017,2018,|,4.2101,4.4940,4.3419,4.0187,3.9482,
1113,2011,2013,2015,2017,2018,|,3.9906,4.2355,4.1635,4.2130,3.9514,
1114,2011,2013,2015,2017,2018,|,2.7673,3.1643,2.9896,3.4823,3.5955,
1115,2011,2013,2015,2017,2018,|,2.6956,3.4886,3.4544,4.2475,3.8757,
1116,2011,2013,2015,2017,2018,|,3.3535,3.7919,3.4008,3.4661,3.1389,
1117,2011,2013,2015,2017,2018,|,3.1642,3.7997,3.6856,3.6093,3.4401,
1118,2011,2013,2015,2017,2018,|,3.2560,3.6895,3.4914,3.5435,3.1459,
1119,2011,2013,2015,2017,2018,|,3.1765,3.6442,3.4816,3.5219,3.4106,
1120,2011,2013,2015,2017,2018,|,1.9911,1.6745,3.0892,3.6824,3.6035,
1121,2011,2013,2015,2017,2018,|,1.8915,1.6516,3.2020,3.5309,3.5624,
1122,2011,2013,2015,2017,2018,|,1.4703,0.8484,3.0456,3.7495,4.1148,
1123,2011,2013,2015,2017,2018,|,3.7838,3.5764,3.6867,3.8124,3.6826,
1124,2011,2013,2015,2017,2018,|,3.5030,3.4181,3.7385,3.6763,3.5153,
1125,2011,2013,2015,2017,2018,|,3.7585,3.4519,3.9637,3.7325,3.6200,
1126,2011,2013,2015,2017,2018,|,3.3225,3.2161,3.6827,3.8274,3.3223,
1127,2011,2013,2015,2017,2018,|,3.1098,3.0159,3.1348,2.0833,2.1745,
1128,2011,2013,2015,2017,2018,|,3.3414,3.2287,3.4608,2.7185,2.4439,
1129,2011,2013,2015,2017,2018,|,3.1792,3.2027,3.9602,3.9841,3.6584,
1130,2011,2013,2015,2017,2018,|,2.5691,3.0250,3.7594,3.8951,3.7348,
1131,2011,2013,2015,2017,2018,|,1.1758,1.2227,4.3329,4.2629,4.2398,
1132,2011,2013,2015,2017,2018,|,1.0797,1.3026,4.2324,4.2560,4.2065,
1133,2011,2013,2015,2017,2018,|,1.1569,1.0045,4.1984,4.2483,4.0836,
1134,2011,2013,2015,2017,2018,|,4.0529,4.6623,3.8343,4.4325,4.6208,
1135,2011,2013,2015,2017,2018,|,3.8599,3.7705,3.6134,4.0009,4.1065,
1136,2011,2013,2015,2017,2018,|,3.7575,3.6911,3.5309,4.0849,3.7144,
1137,2011,2013,2015,2017,2018,|,4.4418,3.3907,3.7525,4.9148,3.8236,
1138,2011,2013,2015,2017,2018,|,3.2026,2.7179,3.1281,2.1756,2.7449,
1139,2011,2013,2015,2017,2018,|,3.2647,2.6881,3.1480,2.5221,2.6953,
1140,2011,2013,2015,2017,2018,|,3.6042,3.3128,3.4379,3.5022,3.2097,
1141,2011,2013,2015,2017,2018,|,3.7971,3.5197,3.7133,4.1240,3.4803,
1142,2011,2013,2015,2017,2018,|,1.1228,3.7024,3.7484,4.2094,3.7227,
1143,2011,2013,2015,2017,2018,|,3.7146,3.4758,3.5930,3.7639,3.3232,
1144,2011,2013,2015,2017,2018,|,3.7960,3.4951,3.7354,4.2754,3.6733,
1145,2011,2013,2015,2017,2018,|,4.8700,3.2184,3.9802,4.6899,3.9745,
1146,2011,2013,2015,2017,2018,|,4.6819,3.2176,4.1016,4.8307,3.8756,
1147,2011,2013,2015,2017,2018,|,3.5542,3.1416,4.2005,4.7055,3.3780,
1148,2011,2013,2015,2017,2018,|,4.3726,3.4474,4.2361,4.6485,3.9033,
1149,2011,2013,2015,2017,2018,|,3.8801,3.2217,4.3148,3.8612,4.0891,
1150,2011,2013,2015,2017,2018,|,4.0847,3.0659,4.3916,4.5547,3.9561,
1151,2011,2013,2015,2017,2018,|,3.9804,4.6971,4.6835,4.6826,4.3893,
1152,2011,2013,2015,2017,2018,|,3.9487,4.4209,4.3193,4.1378,4.0047,
1153,2011,2013,2015,2017,2018,|,4.4998,4.1938,5.1858,5.0580,5.0440,
1154,2011,2013,2015,2017,2018,|,4.7831,3.8698,4.5694,4.7390,4.5287,
1155,2011,2013,2015,2017,2018,|,3.3796,3.8678,3.6127,4.2328,4.3505,
1156,2011,2013,2015,2017,2018,|,4.1003,4.1334,4.4975,4.4711,4.2099,
1157,2011,2013,2015,2017,2018,|,4.3143,4.3865,4.5751,4.5506,4.1281,
1158,2011,2013,2015,2017,2018,|,3.9753,3.8818,4.0876,4.0692,3.4580,
1159,2011,2013,2015,2017,2018,|,3.8210,4.0412,4.3627,4.3062,3.5219,
1160,2011,2013,2015,2017,2018,|,3.3632,3.5188,3.8860,3.8406,3.5995,
1161,2011,2013,2015,2017,2018,|,3.7543,3.7097,4.0072,3.8956,3.8008,
1162,2011,2013,2015,2017,2018,|,4.0386,3.8355,4.2632,4.1651,4.0742,
1163,2011,2013,2015,2017,2018,|,4.1548,4.0420,4.1665,4.1972,4.0082,
1164,2011,2013,2015,2017,2018,|,3.5873,3.7348,4.9839,4.3936,4.1195,
1165,2011,2013,2015,2017,2018,|,4.6990,4.8500,4.3073,4.1939,4.1277,
1166,2011,2013,2015,2017,2018,|,4.3730,4.7395,4.4566,4.3025,3.6561,
1167,2011,2013,2015,2017,2018,|,2.3441,2.4445,2.5082,4.2690,2.1437,
1168,2011,2013,2015,2017,2018,|,3.0411,3.3905,3.0445,3.6727,2.3993,
1169,2011,2013,2015,2017,2018,|,4.1821,3.9336,4.3528,4.5261,3.7861,
1170,2011,2013,2015,2017,2018,|,3.4146,4.3390,3.8728,4.4367,3.6917,
1171,2011,2013,2015,2017,2018,|,3.5360,4.1642,3.7418,4.4289,3.9681,
1172,2011,2013,2015,2017,2018,|,4.4216,4.7942,4.9373,5.7480,3.9416,
1173,2011,2013,2015,2017,2018,|,4.1586,4.5316,4.7662,5.4412,3.8640,
1174,2011,2013,2015,2017,2018,|,4.5298,4.3507,4.3952,4.1017,3.8732,
1175,2011,2013,2015,2017,2018,|,3.9862,4.4758,4.2256,4.8243,3.8638,
1176,2011,2013,2015,2017,2018,|,4.0130,3.8039,3.5450,4.3938,3.4604,
1177,2011,2013,2015,2017,2018,|,3.6073,3.6360,3.9757,4.2819,3.6519,
1178,2011,2013,2015,2017,2018,|,1.8181,2.6194,2.0605,1.8836,1.9852,
1179,2011,2013,2015,2017,2018,|,3.1849,3.2793,3.3743,4.0689,3.4323,
1180,2011,2013,2015,2017,2018,|,1.4964,0.8258,2.1555,3.7724,3.6425,
1181,2011,2013,2015,2017,2018,|,1.3324,0.9698,2.0449,3.4133,3.3885,
1182,2011,2013,2015,2017,2018,|,0.7970,0.9854,1.7200,3.7025,3.6547,
1183,2011,2013,2015,2017,2018,|,0.8653,0.9949,1.6996,3.6004,3.5160,
1184,2011,2013,2015,2017,2018,|,5.0906,3.6191,5.0004,5.2590,3.4035,
1185,2011,2013,2015,2017,2018,|,4.9046,3.4209,4.1048,4.6015,3.0113,
1186,2011,2013,2015,2017,2018,|,3.3041,3.5339,3.5984,3.3433,3.0089,
1187,2011,2013,2015,2017,2018,|,4.2470,3.9816,4.1241,3.3056,3.2560,
1188,2011,2013,2015,2017,2018,|,5.2908,4.5006,4.7652,5.1759,4.1096,
1189,2011,2013,2015,2017,2018,|,3.3599,3.5586,4.3033,4.0074,4.1930,
1190,2011,2013,2015,2017,2018,|,3.1673,3.6523,4.2947,4.5083,4.0816,
1191,2011,2013,2015,2017,2018,|,3.4424,3.8485,3.4389,3.8563,3.3310,
1192,2011,2013,2015,2017,2018,|,3.4859,3.3405,3.4190,3.5207,3.8458,
1193,2011,2013,2015,2017,2018,|,3.7864,3.5081,3.9449,4.2694,3.5783,
1194,2011,2013,2015,2017,2018,|,3.7966,4.1613,3.6158,3.5261,4.4285,
1195,2011,2013,2015,2017,2018,|,4.0846,3.7364,3.3999,3.5345,4.3803,
1196,2011,2013,2015,2017,2018,|,1.7516,1.4467,3.6325,4.6436,4.0833,
1197,2011,2013,2015,2017,2018,|,3.5931,3.6456,3.4400,3.5516,2.9285,
1198,2011,2013,2015,2017,2018,|,3.3853,3.5811,3.5142,3.5948,2.9803,
1199,2011,2013,2015,2017,2018,|,3.6326,3.8491,3.5980,3.8308,3.0386,
1200,2011,2013,2015,2017,2018,|,3.5015,4.3358,3.9141,3.8966,3.2838,
1201,2011,2013,2015,2017,2018,|,3.7805,4.1277,3.9617,4.0043,3.4588,
1202,2011,2013,2015,2017,2018,|,2.7525,2.9557,3.1110,2.6273,3.4070,
1203,2011,2013,2015,2017,2018,|,2.9853,3.6814,3.2336,3.5470,2.9422,
1204,2011,2013,2015,2017,2018,|,1.1475,1.2150,0.8556,4.3953,3.6712,
1205,2011,2013,2015,2017,2018,|,1.2550,1.1377,0.7686,4.7151,3.6797,
1206,2011,2013,2015,2017,2018,|,3.8573,3.7975,4.0538,4.1301,4.0742,
1207,2011,2013,2015,2017,2018,|,3.7009,4.0695,4.0810,4.2923,3.6646,
1208,2011,2013,2015,2017,2018,|,2.2799,3.4242,3.6382,3.4121,2.6987,
1209,2011,2013,2015,2017,2018,|,2.8283,3.3720,3.6348,3.3065,2.4938,
1210,2011,2013,2015,2017,2018,|,3.5920,3.3650,3.1527,3.1817,3.5929,
1211,2011,2013,2015,2017,2018,|,2.4930,3.2255,3.2604,2.7502,2.1960,
1212,2011,2013,2015,2017,2018,|,3.5863,3.5716,3.6571,3.8845,2.8283,
1213,2011,2013,2015,2017,2018,|,3.2752,3.5264,3.2552,3.0745,1.7074,
1214,2011,2013,2015,2017,2018,|,1.5453,3.7152,4.4264,2.7852,1.9782,
1215,2011,2013,2015,2017,2018,|,1.7336,3.1212,2.8210,2.7730,1.8617,
1216,2011,2013,2015,2017,2018,|,2.5186,3.1392,3.6570,3.9882,3.2908,
1217,2011,2013,2015,2017,2018,|,2.1805,3.5646,3.6692,3.3172,3.3817,
