1127,2011,2013,2015,2017,2018,|,2.8937,2.8844,2.8846,2.6891,2.3780,
1128,2011,2013,2015,2017,2018,|,2.9456,2.9952,3.2860,2.9265,2.7338,
1129,2011,2013,2015,2017,2018,|,3.5306,2.6855,3.5034,3.6529,3.2362,
1130,2011,2013,2015,2017,2018,|,3.1907,2.4442,3.5790,3.1343,2.9917,
1131,2011,2013,2015,2017,2018,|,0.9133,0.8981,3.2333,3.2189,3.1588,
1132,2011,2013,2015,2017,2018,|,0.6735,0.9709,3.1638,3.1690,3.1276,
1133,2011,2013,2015,2017,2018,|,0.7140,0.6265,3.1148,3.1734,3.0418,
1134,2011,2013,2015,2017,2018,|,3.9014,4.4698,3.2146,4.8249,3.8813,
1135,2011,2013,2015,2017,2018,|,3.7316,3.2105,2.8817,3.3233,3.4036,
1136,2011,2013,2015,2017,2018,|,3.7449,3.0632,2.8276,3.3053,3.1574,
1137,2011,2013,2015,2017,2018,|,3.6965,2.7558,3.2802,4.0283,3.5778,
1138,2011,2013,2015,2017,2018,|,2.5236,2.2065,2.5807,2.0008,2.1390,
1139,2011,2013,2015,2017,2018,|,3.0096,2.0671,2.8047,2.4760,2.4555,
1140,2011,2013,2015,2017,2018,|,2.6116,3.1525,2.7059,2.6916,2.3402,
1141,2011,2013,2015,2017,2018,|,2.9895,3.3635,2.7182,3.0715,2.8271,
1142,2011,2013,2015,2017,2018,|,1.2561,4.1745,2.8944,3.1002,2.7613,
1143,2011,2013,2015,2017,2018,|,2.9046,2.8827,2.6964,2.9240,2.5585,
1144,2011,2013,2015,2017,2018,|,2.9660,2.7569,2.9411,3.2558,2.8892,
1145,2011,2013,2015,2017,2018,|,4.0954,3.5228,3.8084,4.0411,3.9439,
1146,2011,2013,2015,2017,2018,|,4.1624,3.6197,3.8275,4.1449,3.9248,
1147,2011,2013,2015,2017,2018,|,3.2918,2.8346,3.4863,3.7620,3.0633,
1148,2011,2013,2015,2017,2018,|,3.3185,2.6996,3.4076,3.8290,3.1289,
1149,2011,2013,2015,2017,2018,|,3.2140,3.1210,3.6545,3.4149,3.2431,
1150,2011,2013,2015,2017,2018,|,3.4998,3.1243,3.6301,4.1872,3.5233,
1151,2011,2013,2015,2017,2018,|,3.3773,4.2453,4.3515,4.3314,4.1588,
1152,2011,2013,2015,2017,2018,|,3.4593,3.9165,3.9465,3.9411,3.7928,
1153,2011,2013,2015,2017,2018,|,4.1999,3.6993,4.1944,4.2844,3.9001,
1154,2011,2013,2015,2017,2018,|,3.5832,3.4693,3.9360,4.0353,3.7423,
1155,2011,2013,2015,2017,2018,|,3.2254,3.2278,3.3979,3.8731,3.4605,
1156,2011,2013,2015,2017,2018,|,3.1477,3.2407,3.3728,3.6842,3.2051,
1157,2011,2013,2015,2017,2018,|,3.2839,3.4480,3.4260,3.4167,3.2921,
1158,2011,2013,2015,2017,2018,|,3.0332,2.9944,3.0343,3.0484,2.8466,
1159,2011,2013,2015,2017,2018,|,3.0440,3.0824,3.2740,3.1752,3.0006,
1160,2011,2013,2015,2017,2018,|,2.2311,2.7039,3.3859,2.9403,2.6792,
1161,2011,2013,2015,2017,2018,|,2.8110,3.0520,4.2018,3.2460,2.8198,
1162,2011,2013,2015,2017,2018,|,3.0181,3.2379,3.2082,3.1476,3.0354,
1163,2011,2013,2015,2017,2018,|,3.2036,3.2500,3.1800,3.1310,3.1046,
1164,2011,2013,2015,2017,2018,|,3.9761,3.3222,4.0959,3.7340,3.9946,
1165,2011,2013,2015,2017,2018,|,3.9555,4.1216,4.0968,4.0726,3.5618,
1166,2011,2013,2015,2017,2018,|,3.7410,4.0448,4.1418,3.8587,3.4820,
1167,2011,2013,2015,2017,2018,|,2.6172,3.5657,2.1969,3.8535,2.5060,
1168,2011,2013,2015,2017,2018,|,3.0636,3.1990,3.0316,3.3835,2.6042,
1169,2011,2013,2015,2017,2018,|,4.0598,3.4464,3.6161,5.1494,4.0139,
1170,2011,2013,2015,2017,2018,|,2.6754,3.4222,3.1370,3.9701,2.8542,
1171,2011,2013,2015,2017,2018,|,2.7259,3.2817,3.2181,3.4337,3.3016,
1172,2011,2013,2015,2017,2018,|,4.1047,4.3809,4.4290,6.6782,3.8357,
1173,2011,2013,2015,2017,2018,|,3.4074,3.6829,3.8547,5.2593,3.2021,
1174,2011,2013,2015,2017,2018,|,3.7958,3.3159,3.3518,3.3239,2.9505,
1175,2011,2013,2015,2017,2018,|,3.9826,3.9810,3.5564,4.0552,3.2178,
1176,2011,2013,2015,2017,2018,|,3.4365,3.4505,3.7269,3.8453,3.5435,
1177,2011,2013,2015,2017,2018,|,3.5735,3.5670,4.0516,4.0265,3.4140,
1178,2011,2013,2015,2017,2018,|,2.1442,3.0485,2.4906,2.3846,2.3490,
1179,2011,2013,2015,2017,2018,|,3.2125,3.4243,3.4281,3.7818,3.2856,
1180,2011,2013,2015,2017,2018,|,1.3593,1.0901,1.7988,2.9467,3.1111,
1181,2011,2013,2015,2017,2018,|,1.1331,1.2757,1.6357,2.7620,2.6909,
1182,2011,2013,2015,2017,2018,|,0.6487,0.8391,1.8524,2.9013,2.9297,
1183,2011,2013,2015,2017,2018,|,0.7470,0.5184,1.5559,3.0598,2.6678,
1184,2011,2013,2015,2017,2018,|,4.3741,4.0570,4.5957,4.6021,3.6170,
1185,2011,2013,2015,2017,2018,|,4.1817,3.9649,3.9849,4.2098,3.4034,
1186,2011,2013,2015,2017,2018,|,2.9397,3.1199,3.4943,3.6237,3.2141,
1187,2011,2013,2015,2017,2018,|,3.6535,3.6905,4.1342,4.0895,3.4874,
1188,2011,2013,2015,2017,2018,|,4.6389,4.3590,4.8830,5.4415,4.5004,
1189,2011,2013,2015,2017,2018,|,2.5876,2.8169,3.5983,3.4773,3.5646,
1190,2011,2013,2015,2017,2018,|,2.4758,2.9643,3.5344,3.7463,3.5450,
1191,2011,2013,2015,2017,2018,|,2.7946,3.0659,3.6171,4.1016,2.9866,
1192,2011,2013,2015,2017,2018,|,2.9388,2.6754,2.5762,2.9970,3.2585,
1193,2011,2013,2015,2017,2018,|,2.9885,3.1200,3.1564,3.2177,2.8780,
1194,2011,2013,2015,2017,2018,|,3.0553,3.1958,3.0839,3.3524,4.1863,
1195,2011,2013,2015,2017,2018,|,3.1212,3.0792,2.8142,3.5446,4.0154,
1196,2011,2013,2015,2017,2018,|,1.2267,1.1226,3.3302,5.2032,3.8360,
1197,2011,2013,2015,2017,2018,|,3.3380,3.1594,3.0613,3.0993,2.5347,
1198,2011,2013,2015,2017,2018,|,3.1556,3.3080,3.2243,3.3516,2.7351,
1199,2011,2013,2015,2017,2018,|,3.5827,3.3604,3.2332,3.4001,3.7552,
1200,2011,2013,2015,2017,2018,|,3.7313,4.0206,3.7899,3.8803,3.2092,
1201,2011,2013,2015,2017,2018,|,3.7109,4.0801,3.8589,4.0441,3.3909,
1202,2011,2013,2015,2017,2018,|,2.7031,2.9412,2.5491,3.0916,4.0099,
1203,2011,2013,2015,2017,2018,|,3.3191,3.2127,3.1703,3.2644,2.7142,
1204,2011,2013,2015,2017,2018,|,0.4504,0.6932,0.9928,3.8734,3.1880,
1205,2011,2013,2015,2017,2018,|,0.6331,0.8113,0.7222,3.8876,3.1099,
1206,2011,2013,2015,2017,2018,|,3.1204,2.9939,3.2484,3.2034,3.2483,
1207,2011,2013,2015,2017,2018,|,2.8942,3.1679,3.3248,3.3675,3.0805,
1208,2011,2013,2015,2017,2018,|,2.3090,3.1500,3.3648,3.3265,2.9126,
1209,2011,2013,2015,2017,2018,|,2.6198,2.6205,2.8693,2.6588,2.1846,
1210,2011,2013,2015,2017,2018,|,2.5165,2.3638,2.8334,2.4983,3.7781,
1211,2011,2013,2015,2017,2018,|,3.4900,3.3138,3.2281,3.0694,2.6633,
1212,2011,2013,2015,2017,2018,|,3.8274,4.3651,4.3442,4.6482,3.0977,
1213,2011,2013,2015,2017,2018,|,3.9206,3.8894,3.5112,4.0160,1.5476,
1214,2011,2013,2015,2017,2018,|,1.9668,4.3349,5.2080,3.2967,2.0452,
1215,2011,2013,2015,2017,2018,|,2.5780,2.8226,3.5600,4.0048,1.7758,
1216,2011,2013,2015,2017,2018,|,3.0813,2.7856,3.1975,3.4411,3.0374,
1217,2011,2013,2015,2017,2018,|,3.3694,3.3248,3.3856,3.1701,3.2577,
1218,2011,2013,2015,2017,2018,|,3.6152,3.6810,3.7077,4.1143,3.7672,
1219,2011,2013,2015,2017,2018,|,3.7644,3.7347,3.8550,4.2146,3.8859,
1220,2011,2013,2015,2017,2018,|,5.9324,4.0215,5.5515,5.2355,4.6629,
1221,2011,2013,2015,2017,2018,|,4.8082,3.4785,4.4456,4.2793,3.7406,
1222,2011,2013,2015,2017,2018,|,1.9988,2.4358,2.6353,2.3646,2.2763,
1223,2011,2013,2015,2017,2018,|,2.2802,2.7864,2.9427,3.3169,2.8483,
1224,2011,2013,2015,2017,2018,|,1.4843,3.0705,4.7972,3.7108,3.3422,
1225,2011,2013,2015,2017,2018,|,2.8086,3.2359,3.2852,3.4485,3.2004,
1226,2011,2013,2015,2017,2018,|,3.2515,2.9106,3.4868,3.6115,2.5843,
1227,2011,2013,2015,2017,2018,|,3.1933,3.2169,3.4855,3.6188,2.7893,
1228,2011,2013,2015,2017,2018,|,2.9296,2.8502,3.1698,3.2712,2.5326,
1229,2011,2013,2015,2017,2018,|,4.6701,4.4010,4.6835,4.6441,3.4356,
1230,2011,2013,2015,2017,2018,|,4.4598,3.6864,3.6710,4.0628,2.9109,
1231,2011,2013,2015,2017,2018,|,3.2913,2.8459,2.9505,4.2020,4.0941,
1232,2011,2013,2015,2017,2018,|,3.6921,4.0176,3.7087,4.2537,3.9675,
1233,2011,2013,2015,2017,2018,|,3.6891,4.0290,3.6380,4.4642,4.0978,
1234,2011,2013,2015,2017,2018,|,4.0918,3.9054,4.4162,5.3433,4.6673,
1235,2011,2013,2015,2017,2018,|,3.8816,3.1246,3.4591,4.3490,4.2202,
1236,2011,2013,2015,2017,2018,|,0.7688,0.8565,2.0711,3.0010,2.2348,
1237,2011,2013,2015,2017,2018,|,0.4743,0.4782,2.3714,3.0553,2.3093,
1238,2011,2013,2015,2017,2018,|,0.5980,0.7375,2.2856,3.0632,2.2255,
1239,2011,2013,2015,2017,2018,|,3.6398,3.5654,3.4060,3.3874,3.1465,
1240,2011,2013,2015,2017,2018,|,3.5184,2.8214,3.2095,3.5385,3.1589,
1241,2011,2013,2015,2017,2018,|,3.8465,2.9252,3.5414,3.7550,3.1666,
1242,2011,2013,2015,2017,2018,|,3.3545,3.8224,3.5867,3.8866,3.3788,
1243,2011,2013,2015,2017,2018,|,4.5975,3.1793,4.0638,5.0437,3.8740,
1244,2011,2013,2015,2017,2018,|,4.2448,3.4628,4.5041,4.4667,4.2309,
1245,2011,2013,2015,2017,2018,|,4.6460,3.9774,4.3294,3.5695,3.4719,
1246,2011,2013,2015,2017,2018,|,1.0965,3.5179,3.2595,3.6960,3.1207,
1247,2011,2013,2015,2017,2018,|,3.6104,3.5473,3.2443,3.5518,3.2411,
1248,2011,2013,2015,2017,2018,|,4.0219,4.4324,4.2970,4.4739,4.2086,
1249,2011,2013,2015,2017,2018,|,3.9472,4.2234,4.1815,4.2989,4.1587,
1250,2011,2013,2015,2017,2018,|,3.2443,3.4984,3.0522,3.2981,3.0550,
1251,2011,2013,2015,2017,2018,|,3.3602,4.0000,3.3610,3.5325,3.2722,
1252,2011,2013,2015,2017,2018,|,3.7922,3.7906,3.3348,3.5480,2.9000,
1253,2011,2013,2015,2017,2018,|,4.1371,4.4623,4.6138,4.5644,3.7736,
1254,2011,2013,2015,2017,2018,|,3.7048,4.3426,4.1865,3.8083,3.5075,
1255,2011,2013,2015,2017,2018,|,3.1106,3.4965,3.6882,3.9472,3.8345,
1256,2011,2013,2015,2017,2018,|,2.8400,3.3689,3.6262,3.9022,3.6991,
1257,2011,2013,2015,2017,2018,|,2.8330,2.9663,2.7695,3.0199,3.0371,
1258,2011,2013,2015,2017,2018,|,3.2929,3.3312,3.0705,3.1881,3.0739,
1259,2011,2013,2015,2017,2018,|,2.9024,3.1594,3.1782,3.2523,2.7603,
1260,2011,2013,2015,2017,2018,|,2.6250,2.7354,2.7787,2.6949,2.6401,
1261,2011,2013,2015,2017,2018,|,2.7568,3.2039,2.8329,2.9577,2.5237,
1262,2011,2013,2015,2017,2018,|,2.3189,2.3219,2.4739,2.4162,2.1510,
1263,2011,2013,2015,2017,2018,|,2.4577,2.9457,2.2277,2.6524,2.0620,
1264,2011,2013,2015,2017,2018,|,2.2368,2.5642,2.5347,2.5738,2.1581,
1265,2011,2013,2015,2017,2018,|,2.2816,2.3039,2.4604,2.3296,1.9359,
1266,2011,2013,2015,2017,2018,|,2.3801,2.5015,2.4790,2.3916,2.2217,
1267,2011,2013,2015,2017,2018,|,2.2505,2.4261,2.3367,2.2488,2.0609,
1268,2011,2013,2015,2017,2018,|,2.4627,2.6179,2.5143,2.4083,2.2757,
1269,2011,2013,2015,2017,2018,|,2.2940,2.5292,2.6267,2.4723,2.3631,
1270,2011,2013,2015,2017,2018,|,2.6296,3.3749,4.8806,4.4113,3.5775,
1271,2011,2013,2015,2017,2018,|,2.8386,2.9748,3.8149,3.8763,3.2931,
1272,2011,2013,2015,2017,2018,|,3.4184,3.3860,3.5852,3.6921,3.5907,
1273,2011,2013,2015,2017,2018,|,3.3170,3.4839,3.7440,3.6070,3.5661,
1274,2011,2013,2015,2017,2018,|,3.2341,3.4663,3.4627,3.7346,3.3503,
1275,2011,2013,2015,2017,2018,|,3.4936,3.4030,3.6902,3.7761,3.3728,
1276,2011,2013,2015,2017,2018,|,2.1214,3.5195,3.5215,4.4249,4.2008,
1277,2011,2013,2015,2017,2018,|,2.8883,3.5246,3.6250,4.3602,4.1682,
1278,2011,2013,2015,2017,2018,|,3.2850,3.8827,3.2349,3.8301,2.9588,
1279,2011,2013,2015,2017,2018,|,3.0527,3.8329,3.2509,4.2768,2.9299,
1280,2011,2013,2015,2017,2018,|,3.3281,3.5006,3.0340,3.5464,2.8630,
1281,2011,2013,2015,2017,2018,|,2.4598,3.5573,2.9625,3.1702,2.5643,
1282,2011,2013,2015,2017,2018,|,2.8366,3.7274,3.3502,3.7203,2.3954,
1283,2011,2013,2015,2017,2018,|,4.4623,5.8675,4.8987,6.2635,5.1776,
1284,2011,2013,2015,2017,2018,|,1.3015,1.3455,1.6643,3.8657,3.0915,
1285,2011,2013,2015,2017,2018,|,1.6457,1.3268,2.0586,3.7306,2.9658,
1286,2011,2013,2015,2017,2018,|,0.8040,0.7209,1.3652,2.9183,2.5092,
1287,2011,2013,2015,2017,2018,|,0.6833,0.7041,1.0129,2.8194,2.5806,
1288,2011,2013,2015,2017,2018,|,1.0163,1.1601,1.4085,2.6936,2.6802,
1289,2011,2013,2015,2017,2018,|,1.2515,1.4432,1.8508,3.3983,2.9494,
1290,2011,2013,2015,2017,2018,|,2.5817,3.8997,3.9177,4.0109,3.5134,
1291,2011,2013,2015,2017,2018,|,3.3785,3.5551,4.0388,4.0337,3.2892,
1292,2011,2013,2015,2017,2018,|,2.7401,2.9236,2.8455,3.5300,2.8692,
1293,2011,2013,2015,2017,2018,|,2.7457,3.1734,2.6682,3.5518,3.0097,
1294,2011,2013,2015,2017,2018,|,3.1347,3.0190,2.7686,3.0090,2.8720,
1295,2011,2013,2015,2017,2018,|,3.6759,4.1138,3.9535,3.8447,3.4011,
1296,2011,2013,2015,2017,2018,|,3.5218,3.4439,3.1124,3.9266,3.5692,
1297,2011,2013,2015,2017,2018,|,2.8053,3.3137,3.6931,3.8103,2.9930,
1298,2011,2013,2015,2017,2018,|,2.7792,3.4373,3.9071,4.0886,3.1012,
1299,2011,2013,2015,2017,2018,|,3.3215,4.1261,3.3444,4.0919,2.4035,
1300,2011,2013,2015,2017,2018,|,3.6881,3.5964,3.9377,5.1520,3.7905,
1301,2011,2013,2015,2017,2018,|,3.0396,3.1888,3.4873,3.6328,3.6482,
1302,2011,2013,2015,2017,2018,|,3.3634,3.9836,3.9634,4.1359,4.1247,
1303,2011,2013,2015,2017,2018,|,3.4778,4.0167,3.8440,4.0034,3.9569,
1304,2011,2013,2015,2017,2018,|,1.0710,3.2729,3.0599,3.4818,3.5260,
1305,2011,2013,2015,2017,2018,|,0.6743,3.0710,2.9686,3.2477,3.4282,
1306,2011,2013,2015,2017,2018,|,0.9629,3.1783,2.9788,3.3750,3.3481,
1307,2011,2013,2015,2017,2018,|,0.8182,0.6370,1.1071,3.1694,3.0481,
1308,2011,2013,2015,2017,2018,|,0.9853,0.7159,0.7313,3.0703,3.2382,
1309,2011,2013,2015,2017,2018,|,0.2969,0.1707,0.7104,3.4296,5.0934,
1310,2011,2013,2015,2017,2018,|,0.2910,0.2168,0.6769,3.4456,2.9851,
1311,2011,2013,2015,2017,2018,|,1.3401,1.2411,2.3416,2.6201,3.0073,
1312,2011,2013,2015,2017,2018,|,1.2698,1.0895,2.3289,2.3347,2.5400,
1313,2011,2013,2015,2017,2018,|,1.4610,2.0396,2.2990,2.6473,2.7286,
1314,2011,2013,2015,2017,2018,|,1.0951,1.8851,2.4084,2.7277,2.9718,
1315,2011,2013,2015,2017,2018,|,1.0696,1.5959,1.3571,2.4530,2.6126,
1316,2011,2013,2015,2017,2018,|,1.2542,1.8047,1.4942,2.6055,2.5882,
1317,2011,2013,2015,2017,2018,|,1.0587,2.4157,1.3180,2.6779,2.5968,
1318,2011,2013,2015,2017,2018,|,0.9245,0.7174,1.1651,2.8397,2.9149,
1319,2011,2013,2015,2017,2018,|,1.3951,1.6686,1.4404,2.5218,2.4780,
1320,2011,2013,2015,2017,2018,|,2.8810,3.4762,3.5938,3.6537,3.5256,
1321,2011,2013,2015,2017,2018,|,2.9303,3.5160,3.5165,3.6316,3.5856,
1322,2011,2013,2015,2017,2018,|,4.1318,4.0536,3.8991,7.1282,4.8067,
1323,2011,2013,2015,2017,2018,|,2.5125,2.6794,2.6399,2.7156,2.6770,
1324,2011,2013,2015,2017,2018,|,2.5528,2.6187,2.5336,2.5308,2.7560,
1325,2011,2013,2015,2017,2018,|,3.4238,2.8414,2.8874,2.9180,3.2610,
1326,2011,2013,2015,2017,2018,|,3.7362,3.4040,3.2178,3.2418,3.1872,
1327,2011,2013,2015,2017,2018,|,3.6321,3.1947,3.0603,3.0758,3.0331,
1328,2011,2013,2015,2017,2018,|,2.5944,2.8453,2.5610,2.6153,2.5683,
1329,2011,2013,2015,2017,2018,|,2.7007,2.8826,2.7000,2.9401,2.8637,
1330,2011,2013,2015,2017,2018,|,3.7775,4.0665,3.8486,4.2022,3.7829,
1331,2011,2013,2015,2017,2018,|,4.0218,4.2506,3.7981,4.1850,3.9992,
1332,2011,2013,2015,2017,2018,|,3.1986,3.4550,3.0308,3.3874,2.1610,
1333,2011,2013,2015,2017,2018,|,2.9662,3.2425,3.1580,3.1211,2.3431,
1334,2011,2013,2015,2017,2018,|,1.6735,1.1018,3.4680,2.6761,2.1688,
1335,2011,2013,2015,2017,2018,|,1.6913,1.9218,3.5111,2.7429,2.1532,
1336,2011,2013,2015,2017,2018,|,0.9900,0.5246,3.8159,3.5230,2.1529,
1337,2011,2013,2015,2017,2018,|,3.1510,3.5956,3.5082,4.2034,2.9311,
1338,2011,2013,2015,2017,2018,|,2.9520,3.5137,3.0911,3.1132,2.6377,
1339,2011,2013,2015,2017,2018,|,3.5854,3.2337,2.8253,2.8846,2.7786,
1340,2011,2013,2015,2017,2018,|,4.7289,4.6691,4.4551,5.4972,4.4883,
1341,2011,2013,2015,2017,2018,|,3.7039,4.0127,4.5394,5.2273,4.4070,
1342,2011,2013,2015,2017,2018,|,3.7531,4.1271,4.1726,3.6752,3.2415,
1343,2011,2013,2015,2017,2018,|,1.4680,4.1085,4.2238,3.5392,3.0646,
1344,2011,2013,2015,2017,2018,|,3.8044,3.7998,3.9266,3.9393,3.8583,
1345,2011,2013,2015,2017,2018,|,3.5904,3.9164,3.9694,4.0030,3.8729,
1346,2011,2013,2015,2017,2018,|,3.1686,2.8410,3.4327,3.4616,3.1961,
1347,2011,2013,2015,2017,2018,|,3.2132,2.8642,3.4538,3.5731,3.2436,
1348,2011,2013,2015,2017,2018,|,3.1290,2.9194,3.4468,3.5558,3.2717,
1349,2011,2013,2015,2017,2018,|,2.5277,2.6529,2.9024,2.9855,2.6489,
1350,2011,2013,2015,2017,2018,|,2.4887,2.5911,2.7723,2.6534,2.7162,
1351,2011,2013,2015,2017,2018,|,2.5899,2.5731,2.8017,2.9010,2.8321,
1352,2011,2013,2015,2017,2018,|,2.9238,3.0132,3.1968,3.1881,3.0198,
1353,2011,2013,2015,2017,2018,|,4.0797,3.3820,4.2223,4.5525,3.9366,
1354,2011,2013,2015,2017,2018,|,2.9655,2.4989,2.5800,3.0906,2.7799,
1355,2011,2013,2015,2017,2018,|,2.8044,2.8940,2.8829,2.8586,2.4374,
1356,2011,2013,2015,2017,2018,|,2.9611,2.8908,3.1862,3.1861,2.8538,
1357,2011,2013,2015,2017,2018,|,2.9185,2.8391,3.0006,2.9821,2.7521,
1358,2011,2013,2015,2017,2018,|,2.8808,2.8381,3.0580,3.0360,2.7342,
1359,2011,2013,2015,2017,2018,|,3.6730,4.3245,4.0598,4.3618,4.1288,
1360,2011,2013,2015,2017,2018,|,4.3451,4.2905,4.1637,4.2904,3.9183,
1361,2011,2013,2015,2017,2018,|,4.1102,4.3838,4.6322,4.7710,5.5677,
1362,2011,2013,2015,2017,2018,|,3.6257,3.6898,4.1377,4.0393,3.9649,
1363,2011,2013,2015,2017,2018,|,3.5441,4.2742,3.7272,4.1625,3.8470,
1364,2011,2013,2015,2017,2018,|,3.3147,4.1679,4.1281,4.3373,3.7386,
1365,2011,2013,2015,2017,2018,|,2.2593,2.5674,2.3284,2.8119,2.7455,
1366,2011,2013,2015,2017,2018,|,2.3775,2.4553,2.3104,2.6671,2.5693,
1367,2011,2013,2015,2017,2018,|,2.3303,2.4703,2.5542,2.7563,2.5853,
1368,2011,2013,2015,2017,2018,|,2.4610,2.4306,2.2512,2.7519,2.5603,
1369,2011,2013,2015,2017,2018,|,2.7465,3.1591,2.7174,3.6801,3.2761,
1370,2011,2013,2015,2017,2018,|,2.6458,3.0736,2.7492,3.6632,3.1670,
1371,2011,2013,2015,2017,2018,|,2.7542,3.2343,2.7991,3.6932,3.1881,
1372,2011,2013,2015,2017,2018,|,2.6617,2.7673,3.2647,3.4526,2.6508,
1373,2011,2013,2015,2017,2018,|,2.2337,2.5953,2.7108,2.9470,2.5590,
1374,2011,2013,2015,2017,2018,|,2.4127,2.9417,2.8602,3.0841,2.6047,
1375,2011,2013,2015,2017,2018,|,2.4015,3.2552,2.4658,3.9232,2.5612,
1376,2011,2013,2015,2017,2018,|,2.4390,2.4165,2.5845,2.3702,2.2824,
1377,2011,2013,2015,2017,2018,|,2.4350,2.0313,2.7620,2.5904,2.2237,
1378,2011,2013,2015,2017,2018,|,1.1256,1.9938,3.4880,3.3263,3.4137,
1379,2011,2013,2015,2017,2018,|,1.4700,2.0878,3.3074,3.2943,3.1947,
1380,2011,2013,2015,2017,2018,|,0.9856,2.0899,3.4799,3.5518,3.5578,
1381,2011,2013,2015,2017,2018,|,2.7387,3.3474,3.6594,3.6716,3.5452,
1382,2011,2013,2015,2017,2018,|,4.4943,4.0871,4.0601,4.0100,3.9036,
1383,2011,2013,2015,2017,2018,|,3.0118,3.2964,3.2532,4.1907,2.5008,
1384,2011,2013,2015,2017,2018,|,3.0600,3.7058,3.5540,3.5373,2.7912,
1385,2011,2013,2015,2017,2018,|,1.8934,3.3377,3.1758,3.3214,2.4218,
1386,2011,2013,2015,2017,2018,|,4.0970,4.4118,4.4716,4.4183,4.0108,
1387,2011,2013,2015,2017,2018,|,4.1874,4.2442,4.1785,4.3104,4.2403,
1388,2011,2013,2015,2017,2018,|,2.7299,2.7758,2.2686,2.6123,2.1695,
1389,2011,2013,2015,2017,2018,|,2.6355,2.7440,2.3935,2.5753,2.1098,
1390,2011,2013,2015,2017,2018,|,2.7016,2.6748,2.3601,2.5042,2.0379,
1391,2011,2013,2015,2017,2018,|,2.5571,2.6000,2.2645,2.6698,1.9890,
1392,2011,2013,2015,2017,2018,|,2.4610,2.3899,2.1745,2.4646,1.7960,
1393,2011,2013,2015,2017,2018,|,2.5958,2.3495,2.1424,2.4795,1.6598,
1394,2011,2013,2015,2017,2018,|,2.5224,2.4790,2.2427,2.4086,1.8365,
1395,2011,2013,2015,2017,2018,|,2.3296,2.2195,2.0243,2.3972,1.8088,
1396,2011,2013,2015,2017,2018,|,2.7612,2.2948,2.2411,2.7426,2.0397,
1397,2011,2013,2015,2017,2018,|,2.8507,2.5519,2.2694,3.1208,2.2073,
1398,2011,2013,2015,2017,2018,|,1.2919,0.7838,1.0008,2.4718,1.9214,
1399,2011,2013,2015,2017,2018,|,1.1457,0.7796,1.5155,2.5852,2.0204,
1400,2011,2013,2015,2017,2018,|,1.4072,0.7972,0.9307,2.6219,1.9921,
1401,2011,2013,2015,2017,2018,|,1.1859,1.0760,1.1025,2.4332,1.8326,
1402,2011,2013,2015,2017,2018,|,3.9271,2.7614,2.8066,2.9332,3.3584,
1403,2011,2013,2015,2017,2018,|,3.4762,3.3595,2.9701,3.2966,3.4662,
1404,2011,2013,2015,2017,2018,|,3.8954,3.1929,2.9496,3.5001,2.9114,
1405,2011,2013,2015,2017,2018,|,2.6599,3.0910,2.2887,3.1774,3.3923,
1406,2011,2013,2015,2017,2018,|,2.7006,3.0695,2.3212,3.1431,3.3667,
1407,2011,2013,2015,2017,2018,|,2.5431,2.2496,2.1590,3.0381,3.1725,
1408,2011,2013,2015,2017,2018,|,3.1152,3.4972,3.7032,4.2706,3.5931,
1409,2011,2013,2015,2017,2018,|,2.7734,3.4033,3.7414,4.9997,3.5300,
1410,2011,2013,2015,2017,2018,|,4.7966,4.1956,4.5068,4.3940,3.5210,
1411,2011,2013,2015,2017,2018,|,3.1743,3.0230,3.0414,3.1252,2.8302,
1412,2011,2013,2015,2017,2018,|,3.1824,3.2442,3.0550,3.2940,2.9823,
1413,2011,2013,2015,2017,2018,|,3.4184,3.1463,2.9985,3.3325,3.1967,
1414,2011,2013,2015,2017,2018,|,2.6053,3.1887,2.7555,3.0128,3.0643,
1415,2011,2013,2015,2017,2018,|,2.0342,2.2814,2.4243,2.4715,2.3062,
1416,2011,2013,2015,2017,2018,|,2.0317,2.0652,2.2047,2.2544,2.0429,
1417,2011,2013,2015,2017,2018,|,1.9372,2.0162,2.1873,2.2435,2.0742,
1418,2011,2013,2015,2017,2018,|,1.8741,1.8527,2.0496,2.0921,1.8754,
1419,2011,2013,2015,2017,2018,|,1.7601,1.9166,2.0294,2.0378,1.9151,
1420,2011,2013,2015,2017,2018,|,1.8849,1.8553,2.0527,2.0553,1.8257,
1421,2011,2013,2015,2017,2018,|,1.7982,1.8748,1.9914,2.0063,1.8006,
1422,2011,2013,2015,2017,2018,|,1.9930,1.9257,2.1052,2.1072,1.8606,
1423,2011,2013,2015,2017,2018,|,2.0714,2.1023,2.4262,2.3237,2.1148,
1424,2011,2013,2015,2017,2018,|,2.2115,2.0714,2.3279,2.4334,2.1090,
1425,2011,2013,2015,2017,2018,|,3.4588,3.8847,3.2645,4.1935,3.3704,
1426,2011,2013,2015,2017,2018,|,3.6776,3.6937,2.8346,4.0144,3.0841,
1427,2011,2013,2015,2017,2018,|,2.5986,2.7474,1.5678,3.2884,2.6404,
1428,2011,2013,2015,2017,2018,|,3.3043,3.1950,3.1233,3.4653,2.8511,
1429,2011,2013,2015,2017,2018,|,3.3544,3.1051,3.0735,3.5504,2.7757,
1430,2011,2013,2015,2017,2018,|,3.2992,3.2156,3.1179,3.4539,3.1162,
