732,2011,2013,2015,2017,2018,|,1.7764,2.0148,1.9857,2.3691,1.8929,
733,2011,2013,2015,2017,2018,|,1.8791,2.4342,2.1334,2.3128,1.9493,
734,2011,2013,2015,2017,2018,|,1.9397,2.1582,2.2300,2.3690,2.1608,
735,2011,2013,2015,2017,2018,|,2.1459,2.8969,2.6906,3.2060,3.2003,
736,2011,2013,2015,2017,2018,|,2.1836,2.3591,2.0910,2.4811,2.1740,
737,2011,2013,2015,2017,2018,|,2.3182,2.3997,2.2487,2.5190,2.2581,
738,2011,2013,2015,2017,2018,|,2.6071,2.4657,2.0109,2.4614,2.4354,
739,2011,2013,2015,2017,2018,|,2.2874,2.5272,2.2025,2.8670,2.2210,
740,2011,2013,2015,2017,2018,|,2.5960,3.3579,3.4950,3.5282,2.9767,
741,2011,2013,2015,2017,2018,|,3.0903,3.5855,3.4916,3.6081,3.2054,
742,2011,2013,2015,2017,2018,|,2.3350,3.0534,3.0542,3.0469,2.3706,
743,2011,2013,2015,2017,2018,|,1.9318,3.1997,3.3453,3.0549,2.5307,
744,2011,2013,2015,2017,2018,|,0.6729,0.6800,2.5678,2.8758,2.3177,
745,2011,2013,2015,2017,2018,|,0.9439,0.6814,2.8718,3.9810,2.7344,
746,2011,2013,2015,2017,2018,|,0.9355,0.7053,2.7853,2.9620,2.4160,
747,2011,2013,2015,2017,2018,|,2.3105,2.9197,2.8651,2.8695,2.6054,
748,2011,2013,2015,2017,2018,|,3.1500,4.1335,3.5133,4.2130,3.1682,
749,2011,2013,2015,2017,2018,|,2.4654,2.9632,2.8395,3.0306,2.8141,
750,2011,2013,2015,2017,2018,|,4.1115,3.8421,3.7456,4.7374,3.2483,
751,2011,2013,2015,2017,2018,|,1.0794,0.9379,3.9304,3.8893,4.5480,
752,2011,2013,2015,2017,2018,|,2.7952,2.7467,2.9204,2.7915,2.6446,
753,2011,2013,2015,2017,2018,|,3.4399,3.1180,3.4035,2.9000,2.6388,
754,2011,2013,2015,2017,2018,|,2.1357,2.6265,2.1843,2.1100,1.9877,
755,2011,2013,2015,2017,2018,|,2.2881,2.4726,2.5832,2.7124,2.6380,
756,2011,2013,2015,2017,2018,|,2.1389,2.4540,2.5342,2.9312,2.6767,
757,2011,2013,2015,2017,2018,|,2.2547,2.5697,2.4409,2.8079,2.5883,
758,2011,2013,2015,2017,2018,|,3.3406,2.9776,3.7731,4.9861,4.3012,
759,2011,2013,2015,2017,2018,|,3.2353,3.2341,4.2734,4.9891,4.3017,
760,2011,2013,2015,2017,2018,|,2.7784,3.3836,3.1232,3.2613,3.0646,
761,2011,2013,2015,2017,2018,|,2.7371,4.1599,3.3584,3.9787,3.3561,
762,2011,2013,2015,2017,2018,|,2.4595,4.4105,4.1356,4.4935,3.5841,
763,2011,2013,2015,2017,2018,|,3.4120,4.2717,3.8763,4.0045,3.4488,
764,2011,2013,2015,2017,2018,|,2.3515,2.9413,2.5789,2.5499,2.6720,
765,2011,2013,2015,2017,2018,|,2.2674,2.8695,2.2396,2.3733,2.6182,
766,2011,2013,2015,2017,2018,|,3.0342,2.9874,3.0287,3.0700,2.5199,
767,2011,2013,2015,2017,2018,|,0.6611,1.3835,0.6663,2.9554,2.4072,
768,2011,2013,2015,2017,2018,|,0.9509,1.2483,1.3031,3.1833,2.6668,
769,2011,2013,2015,2017,2018,|,1.2703,1.5833,1.0419,4.7245,2.7646,
770,2011,2013,2015,2017,2018,|,5.0811,4.1394,3.5054,3.6509,2.7330,
771,2011,2013,2015,2017,2018,|,2.5461,2.8200,2.0125,2.4770,2.8694,
772,2011,2013,2015,2017,2018,|,0.4217,3.4221,2.3498,2.6396,2.1704,
773,2011,2013,2015,2017,2018,|,0.4941,0.4666,2.9330,2.9966,2.0776,
774,2011,2013,2015,2017,2018,|,0.5307,0.5695,2.4701,3.2796,3.9341,
775,2011,2013,2015,2017,2018,|,0.5691,4.8884,2.3400,2.6362,2.1440,
776,2011,2013,2015,2017,2018,|,3.1289,3.2881,3.5542,4.0086,3.2701,
777,2011,2013,2015,2017,2018,|,3.4875,3.1918,3.5884,3.6198,3.1192,
778,2011,2013,2015,2017,2018,|,2.7581,2.6726,2.6280,2.6939,2.3673,
779,2011,2013,2015,2017,2018,|,2.5710,2.7856,2.7124,2.7379,2.4828,
780,2011,2013,2015,2017,2018,|,2.4476,2.5942,2.4101,2.3916,1.7617,
781,2011,2013,2015,2017,2018,|,1.9905,2.4619,2.0547,2.3925,1.7729,
782,2011,2013,2015,2017,2018,|,2.6115,2.6196,2.4048,2.7172,2.4321,
783,2011,2013,2015,2017,2018,|,3.4430,4.0392,3.8382,3.8861,3.7583,
784,2011,2013,2015,2017,2018,|,4.0451,3.9904,3.9655,3.7942,3.8807,
785,2011,2013,2015,2017,2018,|,2.7188,2.8911,2.9230,2.9805,2.6495,
786,2011,2013,2015,2017,2018,|,3.1056,3.5049,3.5876,4.1310,3.9758,
787,2011,2013,2015,2017,2018,|,3.5013,3.4027,3.7024,3.7367,3.7422,
788,2011,2013,2015,2017,2018,|,3.7594,3.8886,4.4809,4.4735,3.6995,
789,2011,2013,2015,2017,2018,|,2.8672,3.0883,3.4148,3.9935,3.0659,
790,2011,2013,2015,2017,2018,|,3.7086,3.8991,3.1411,3.4023,3.2605,
791,2011,2013,2015,2017,2018,|,2.4859,2.6947,2.7314,2.8929,2.7104,
792,2011,2013,2015,2017,2018,|,2.7232,2.9171,2.9175,4.2997,2.8416,
793,2011,2013,2015,2017,2018,|,2.5949,2.8644,2.6769,2.9637,2.7143,
794,2011,2013,2015,2017,2018,|,2.8620,2.7390,2.6849,2.9629,2.2524,
795,2011,2013,2015,2017,2018,|,2.4638,2.6812,2.6137,3.0417,2.4435,
796,2011,2013,2015,2017,2018,|,4.5190,4.0772,3.3919,3.9825,2.8372,
797,2011,2013,2015,2017,2018,|,2.5612,2.5777,2.3967,2.7410,2.6463,
798,2011,2013,2015,2017,2018,|,2.4565,2.5466,2.5727,2.5835,2.5821,
799,2011,2013,2015,2017,2018,|,2.2641,2.6891,2.5627,2.8874,2.5356,
800,2011,2013,2015,2017,2018,|,2.3745,2.7492,2.4716,2.7170,2.5224,
801,2011,2013,2015,2017,2018,|,1.0365,0.8680,2.9853,2.5847,2.5317,
802,2011,2013,2015,2017,2018,|,1.0020,0.8635,2.5796,2.2683,2.2780,
803,2011,2013,2015,2017,2018,|,0.9958,0.8482,2.6844,2.1981,2.3542,
804,2011,2013,2015,2017,2018,|,2.6251,2.7764,2.5072,2.3128,2.4526,
805,2011,2013,2015,2017,2018,|,2.8617,2.8641,2.6911,2.7678,2.6460,
806,2011,2013,2015,2017,2018,|,2.6202,3.1089,2.7848,2.7202,2.5434,
807,2011,2013,2015,2017,2018,|,2.4717,2.8297,2.5182,2.8294,2.4827,
808,2011,2013,2015,2017,2018,|,3.1508,2.5462,3.0201,3.6219,2.9887,
809,2011,2013,2015,2017,2018,|,2.9135,2.0083,1.8803,2.7783,2.7790,
810,2011,2013,2015,2017,2018,|,2.0910,1.0937,1.2306,2.7039,2.0919,
811,2011,2013,2015,2017,2018,|,1.4694,0.7948,1.0863,2.0377,1.9680,
812,2011,2013,2015,2017,2018,|,2.6647,4.5371,4.0982,3.0504,4.3748,
813,2011,2013,2015,2017,2018,|,2.2067,3.9566,2.6748,3.7077,3.5604,
814,2011,2013,2015,2017,2018,|,1.9720,1.9039,1.2793,3.0440,2.3535,
815,2011,2013,2015,2017,2018,|,3.1060,3.4379,3.3206,3.9417,3.1931,
816,2011,2013,2015,2017,2018,|,3.1966,3.0560,3.0299,3.0880,2.4374,
817,2011,2013,2015,2017,2018,|,3.3688,3.0994,3.4243,4.9192,3.5142,
818,2011,2013,2015,2017,2018,|,2.8546,3.0467,2.9828,3.5745,2.4961,
819,2011,2013,2015,2017,2018,|,0.4534,0.9701,0.6893,2.6623,2.7071,
820,2011,2013,2015,2017,2018,|,0.5871,1.0056,0.7307,2.6355,2.7323,
821,2011,2013,2015,2017,2018,|,0.7566,2.0206,0.8802,2.8217,2.8277,
822,2011,2013,2015,2017,2018,|,4.7444,4.3882,4.5337,4.1420,3.2599,
823,2011,2013,2015,2017,2018,|,2.5573,3.1932,3.0956,2.6376,2.2078,
824,2011,2013,2015,2017,2018,|,2.6438,3.3720,3.3640,2.8089,2.3771,
825,2011,2013,2015,2017,2018,|,2.3263,2.3019,2.1498,2.4887,2.0238,
826,2011,2013,2015,2017,2018,|,2.2078,2.3033,2.1490,2.4038,2.0513,
827,2011,2013,2015,2017,2018,|,2.2564,2.5056,2.3541,2.3462,2.0662,
828,2011,2013,2015,2017,2018,|,2.5186,2.2882,2.2525,2.5745,2.2480,
829,2011,2013,2015,2017,2018,|,2.1981,2.5785,2.9933,2.7514,2.7317,
830,2011,2013,2015,2017,2018,|,2.7636,2.2056,2.3056,1.9995,2.0105,
831,2011,2013,2015,2017,2018,|,2.5108,2.5819,3.1620,3.1585,2.2466,
832,2011,2013,2015,2017,2018,|,2.5503,2.8437,2.9913,3.0003,2.4465,
833,2011,2013,2015,2017,2018,|,2.8065,3.7663,4.4906,4.4576,4.2328,
834,2011,2013,2015,2017,2018,|,3.1938,3.5255,3.7924,4.4026,3.2556,
835,2011,2013,2015,2017,2018,|,2.9715,3.2640,3.4116,4.1539,3.4383,
836,2011,2013,2015,2017,2018,|,4.6659,4.4046,4.0496,4.5481,4.4667,
837,2011,2013,2015,2017,2018,|,3.3836,3.3239,3.2555,4.1517,2.2519,
838,2011,2013,2015,2017,2018,|,1.8538,4.3730,5.4088,3.2441,3.5637,
839,2011,2013,2015,2017,2018,|,3.4026,2.8873,3.8985,3.5248,3.6188,
840,2011,2013,2015,2017,2018,|,4.8130,5.2901,5.1274,4.2192,4.4045,
841,2011,2013,2015,2017,2018,|,2.3223,3.4159,3.3077,3.6813,3.8202,
842,2011,2013,2015,2017,2018,|,3.0977,3.9746,4.2842,3.8439,3.7964,
843,2011,2013,2015,2017,2018,|,2.8244,3.5595,3.2867,2.5117,2.5860,
844,2011,2013,2015,2017,2018,|,3.1794,3.5414,3.1471,4.2037,2.8655,
845,2011,2013,2015,2017,2018,|,3.3970,3.5910,3.3752,3.9002,3.4521,
846,2011,2013,2015,2017,2018,|,3.4393,3.5537,3.5582,4.2035,2.8520,
847,2011,2013,2015,2017,2018,|,3.2591,3.6073,3.6496,3.6226,3.8572,
848,2011,2013,2015,2017,2018,|,3.3922,3.6908,3.7136,3.9228,4.3942,
849,2011,2013,2015,2017,2018,|,2.4726,4.0010,3.8325,4.7718,4.7314,
850,2011,2013,2015,2017,2018,|,2.3237,2.5637,2.3706,3.3154,2.2089,
851,2011,2013,2015,2017,2018,|,2.2196,2.2228,2.3618,3.0438,2.9793,
852,2011,2013,2015,2017,2018,|,1.9315,2.1536,2.0204,2.0982,1.9485,
853,2011,2013,2015,2017,2018,|,1.9363,2.1976,2.0692,2.1975,2.0833,
854,2011,2013,2015,2017,2018,|,2.2440,2.3023,2.2456,2.4880,2.6313,
855,2011,2013,2015,2017,2018,|,3.4033,4.6275,3.9326,4.0255,3.9752,
856,2011,2013,2015,2017,2018,|,3.7170,6.0246,4.4098,4.1044,3.9708,
857,2011,2013,2015,2017,2018,|,2.8039,4.3296,4.5399,3.9522,3.8476,
858,2011,2013,2015,2017,2018,|,2.1519,3.5713,3.3594,3.4030,2.7657,
859,2011,2013,2015,2017,2018,|,1.4126,2.8510,2.8498,2.8632,2.0512,
860,2011,2013,2015,2017,2018,|,3.3409,3.2998,2.6323,2.6500,3.1410,
861,2011,2013,2015,2017,2018,|,2.4806,3.2416,2.9004,3.0467,3.2532,
862,2011,2013,2015,2017,2018,|,2.8332,4.2147,3.5750,2.7526,2.4407,
863,2011,2013,2015,2017,2018,|,1.8148,1.8156,1.9759,3.3826,5.1250,
864,2011,2013,2015,2017,2018,|,5.8183,5.9696,4.2533,3.9732,3.9820,
865,2011,2013,2015,2017,2018,|,2.9670,3.0136,3.1165,3.1298,3.1583,
866,2011,2013,2015,2017,2018,|,2.9267,2.9243,2.9348,3.1455,3.1519,
867,2011,2013,2015,2017,2018,|,3.1404,3.9752,3.3031,4.0437,3.2852,
868,2011,2013,2015,2017,2018,|,3.5824,4.1441,3.3975,3.9925,4.0259,
869,2011,2013,2015,2017,2018,|,4.4471,4.1697,3.3266,3.5621,3.3537,
870,2011,2013,2015,2017,2018,|,3.2293,4.0961,3.3844,3.6003,2.6489,
871,2011,2013,2015,2017,2018,|,2.7341,2.8941,2.8621,3.2442,2.7010,
872,2011,2013,2015,2017,2018,|,2.8522,2.5776,2.9457,3.4506,2.7620,
873,2011,2013,2015,2017,2018,|,4.1269,3.9781,3.9647,4.6783,3.5782,
874,2011,2013,2015,2017,2018,|,3.2950,5.1685,3.6920,4.9830,3.3972,
875,2011,2013,2015,2017,2018,|,3.4349,2.6271,3.3016,4.0547,3.5529,
876,2011,2013,2015,2017,2018,|,3.8912,2.8836,3.5098,3.6979,2.9004,
877,2011,2013,2015,2017,2018,|,2.9161,3.0164,3.3789,3.4633,2.9181,
878,2011,2013,2015,2017,2018,|,2.8837,3.0910,4.1112,3.9955,2.5308,
879,2011,2013,2015,2017,2018,|,3.1652,3.7035,3.1806,3.7031,3.3512,
880,2011,2013,2015,2017,2018,|,3.5406,4.4348,3.3780,4.0761,3.9887,
881,2011,2013,2015,2017,2018,|,3.4612,3.5432,3.7086,3.6385,3.6531,
882,2011,2013,2015,2017,2018,|,3.3391,3.9163,3.9019,4.4840,3.7274,
883,2011,2013,2015,2017,2018,|,2.9649,3.5519,3.7477,3.4326,3.2755,
884,2011,2013,2015,2017,2018,|,3.2899,3.5294,3.4027,3.3979,2.9398,
885,2011,2013,2015,2017,2018,|,2.7647,2.7703,2.9595,2.4624,2.6097,
886,2011,2013,2015,2017,2018,|,2.8533,2.5314,2.9796,3.3165,2.2965,
887,2011,2013,2015,2017,2018,|,3.0076,2.9200,3.0796,3.2954,2.6286,
888,2011,2013,2015,2017,2018,|,2.8094,2.5308,2.7999,2.8818,2.2805,
889,2011,2013,2015,2017,2018,|,3.0720,3.5993,3.1167,3.5512,2.4392,
890,2011,2013,2015,2017,2018,|,3.3402,4.2427,4.1635,4.7956,4.7375,
891,2011,2013,2015,2017,2018,|,3.0812,3.4972,3.5793,3.5703,2.6964,
892,2011,2013,2015,2017,2018,|,2.2128,2.8820,2.6333,2.7250,2.8068,
893,2011,2013,2015,2017,2018,|,3.3398,3.9865,3.9758,4.4970,3.4578,
894,2011,2013,2015,2017,2018,|,3.5934,3.4237,3.8490,4.1410,2.9035,
895,2011,2013,2015,2017,2018,|,2.9734,4.7050,4.0630,4.0457,2.9639,
896,2011,2013,2015,2017,2018,|,3.2140,4.2695,4.0847,3.8695,3.4460,
897,2011,2013,2015,2017,2018,|,2.4322,3.2972,3.6119,3.8671,2.8019,
898,2011,2013,2015,2017,2018,|,2.5135,3.2773,3.1720,3.4495,2.7341,
899,2011,2013,2015,2017,2018,|,2.7333,3.6111,3.8848,5.5542,3.1180,
900,2011,2013,2015,2017,2018,|,2.6235,3.0811,2.9627,3.2102,3.8838,
901,2011,2013,2015,2017,2018,|,2.5190,2.9310,2.8811,3.0547,3.1444,
902,2011,2013,2015,2017,2018,|,1.7820,2.4800,2.3877,2.6167,2.6032,
903,2011,2013,2015,2017,2018,|,2.5780,3.5043,3.3019,4.0112,3.0462,
904,2011,2013,2015,2017,2018,|,2.7683,2.8365,3.0440,2.8722,2.9703,
905,2011,2013,2015,2017,2018,|,2.5503,2.6575,2.6427,2.7522,2.4450,
906,2011,2013,2015,2017,2018,|,2.3767,2.4097,2.6795,2.5122,2.2632,
907,2011,2013,2015,2017,2018,|,2.1198,2.6058,2.6158,2.3309,3.0607,
908,2011,2013,2015,2017,2018,|,2.5593,2.8750,2.8431,3.2887,2.7840,
909,2011,2013,2015,2017,2018,|,2.6489,3.0199,3.0490,3.3424,2.7354,
910,2011,2013,2015,2017,2018,|,2.3558,2.9291,2.7687,3.3305,2.9820,
911,2011,2013,2015,2017,2018,|,2.1396,3.1916,3.2582,3.6333,2.8840,
912,2011,2013,2015,2017,2018,|,2.7222,3.1808,3.1915,3.5191,2.6067,
913,2011,2013,2015,2017,2018,|,4.0376,5.0071,5.6183,5.5597,5.3560,
914,2011,2013,2015,2017,2018,|,2.1954,2.4323,2.4072,2.4539,2.5128,
915,2011,2013,2015,2017,2018,|,2.4206,2.6596,2.1681,2.3054,2.3154,
916,2011,2013,2015,2017,2018,|,2.5253,2.9465,2.2527,2.5415,2.9362,
917,2011,2013,2015,2017,2018,|,2.8325,3.1580,3.1899,3.1619,3.1414,
918,2011,2013,2015,2017,2018,|,2.7146,3.0076,3.0726,3.2353,3.0336,
919,2011,2013,2015,2017,2018,|,2.8272,4.3508,3.9000,4.9089,4.3126,
920,2011,2013,2015,2017,2018,|,3.0362,3.7893,4.2656,4.5903,5.2244,
921,2011,2013,2015,2017,2018,|,2.2308,3.0179,2.8953,2.7423,2.6082,
922,2011,2013,2015,2017,2018,|,3.0001,2.9062,2.8224,2.8872,2.5945,
923,2011,2013,2015,2017,2018,|,3.1715,3.6079,3.3678,3.7258,3.3740,
924,2011,2013,2015,2017,2018,|,2.4089,3.1006,2.7935,2.8219,2.5609,
925,2011,2013,2015,2017,2018,|,2.2235,2.6699,2.5530,2.6694,2.6058,
926,2011,2013,2015,2017,2018,|,2.1104,2.7785,2.6294,2.3634,2.6886,
927,2011,2013,2015,2017,2018,|,2.2448,2.9709,2.6767,2.8364,2.5008,
928,2011,2013,2015,2017,2018,|,2.1353,2.8925,2.7588,2.6911,2.2017,
929,2011,2013,2015,2017,2018,|,3.0832,5.4988,4.6903,5.2903,4.7940,
930,2011,2013,2015,2017,2018,|,3.1764,3.5696,3.6803,4.0847,4.0853,
931,2011,2013,2015,2017,2018,|,2.3660,3.0211,2.7910,2.8864,2.3371,
932,2011,2013,2015,2017,2018,|,2.4933,2.9322,2.8334,2.6765,2.2692,
933,2011,2013,2015,2017,2018,|,3.1774,3.4970,3.3052,3.3009,3.4064,
934,2011,2013,2015,2017,2018,|,3.5013,3.5162,3.5888,3.9983,3.5913,
935,2011,2013,2015,2017,2018,|,3.2220,3.4647,3.2839,3.1216,2.5995,
936,2011,2013,2015,2017,2018,|,2.5279,2.8615,2.7204,2.6993,2.5797,
937,2011,2013,2015,2017,2018,|,2.3784,2.7365,2.7778,2.8532,2.3640,
938,2011,2013,2015,2017,2018,|,2.6796,3.7175,3.5903,3.9195,3.1457,
939,2011,2013,2015,2017,2018,|,3.2357,3.2779,3.1644,3.0787,3.2305,
940,2011,2013,2015,2017,2018,|,3.2402,3.3017,3.0187,3.1646,3.1670,
941,2011,2013,2015,2017,2018,|,2.3384,2.7792,2.7852,3.3149,2.6526,
942,2011,2013,2015,2017,2018,|,2.1559,2.7276,2.2305,2.4196,2.1135,
943,2011,2013,2015,2017,2018,|,2.2744,2.4060,2.2828,2.3416,2.0405,
944,2011,2013,2015,2017,2018,|,2.1004,2.5089,2.3289,2.4577,2.1766,
945,2011,2013,2015,2017,2018,|,4.0062,2.9934,4.0330,4.3902,2.8055,
946,2011,2013,2015,2017,2018,|,2.8343,2.7305,3.2208,3.1228,2.4679,
947,2011,2013,2015,2017,2018,|,2.4056,2.8056,3.3744,3.1714,2.7388,
948,2011,2013,2015,2017,2018,|,4.4466,4.7018,4.4105,4.9610,3.5783,
949,2011,2013,2015,2017,2018,|,2.7566,3.1916,2.8901,2.9246,2.3756,
950,2011,2013,2015,2017,2018,|,2.5826,2.8783,2.7280,2.7021,1.9678,
951,2011,2013,2015,2017,2018,|,2.2730,2.2075,2.1795,2.3173,1.7270,
952,2011,2013,2015,2017,2018,|,2.4812,2.5813,2.4318,2.6685,2.6041,
953,2011,2013,2015,2017,2018,|,2.4035,2.4337,2.4324,2.8364,2.5021,
954,2011,2013,2015,2017,2018,|,2.5719,2.6030,2.5304,2.6771,2.3153,
955,2011,2013,2015,2017,2018,|,2.5239,2.4825,2.4546,2.4733,2.1682,
956,2011,2013,2015,2017,2018,|,3.4933,3.5969,3.2821,5.4184,2.8990,
957,2011,2013,2015,2017,2018,|,3.7110,3.4101,3.3202,3.8754,2.3912,
958,2011,2013,2015,2017,2018,|,0.5844,3.8524,3.5437,4.7573,2.7964,
959,2011,2013,2015,2017,2018,|,3.4581,3.5446,3.4994,3.7637,3.1702,
960,2011,2013,2015,2017,2018,|,3.6342,3.9390,3.7728,3.8231,3.2700,
961,2011,2013,2015,2017,2018,|,2.4015,2.6818,2.6058,2.5750,2.1834,
962,2011,2013,2015,2017,2018,|,2.4128,3.1865,3.1229,2.9787,2.7085,
963,2011,2013,2015,2017,2018,|,2.6725,2.8959,2.9199,3.1953,2.4753,
964,2011,2013,2015,2017,2018,|,3.6804,5.1911,4.4358,6.0942,3.7106,
965,2011,2013,2015,2017,2018,|,2.7444,2.8284,2.9394,3.2323,2.9470,
966,2011,2013,2015,2017,2018,|,2.8526,3.2113,3.5792,3.5298,3.2568,
967,2011,2013,2015,2017,2018,|,2.2427,2.7591,2.9458,2.7482,3.2566,
968,2011,2013,2015,2017,2018,|,2.0898,2.4842,2.6859,2.5590,2.5166,
969,2011,2013,2015,2017,2018,|,1.2958,2.2372,2.2085,1.9577,2.3592,
970,2011,2013,2015,2017,2018,|,1.6853,2.2388,2.1254,2.5234,1.9436,
971,2011,2013,2015,2017,2018,|,1.7809,2.3663,2.1885,2.3125,1.9133,
972,2011,2013,2015,2017,2018,|,2.3281,2.8175,2.6688,3.0396,2.4453,
973,2011,2013,2015,2017,2018,|,2.0137,2.2411,2.0936,2.5142,2.1451,
974,2011,2013,2015,2017,2018,|,2.2458,2.7717,2.4540,2.7193,2.3683,
975,2011,2013,2015,2017,2018,|,2.3864,3.1039,3.0010,3.4815,3.7859,
976,2011,2013,2015,2017,2018,|,2.6174,3.8656,3.2868,4.1581,3.7077,
977,2011,2013,2015,2017,2018,|,3.4859,4.4866,3.8348,4.1058,4.0893,
978,2011,2013,2015,2017,2018,|,2.0520,2.7087,2.9033,2.6502,2.6392,
979,2011,2013,2015,2017,2018,|,2.0858,2.7417,2.7047,2.6052,2.6588,
980,2011,2013,2015,2017,2018,|,1.9540,3.0531,3.0038,2.6993,2.8338,
981,2011,2013,2015,2017,2018,|,1.9851,3.1502,3.1400,2.5405,1.7124,
982,2011,2013,2015,2017,2018,|,2.0490,2.6226,3.4823,2.9976,1.7868,
983,2011,2013,2015,2017,2018,|,2.5986,3.0384,2.8313,2.9372,2.3607,
984,2011,2013,2015,2017,2018,|,3.0961,2.7950,2.9507,3.1766,2.3687,
985,2011,2013,2015,2017,2018,|,2.2981,2.6807,2.7783,3.1472,2.9001,
986,2011,2013,2015,2017,2018,|,2.4594,2.7141,2.7426,2.8660,2.6791,
987,2011,2013,2015,2017,2018,|,1.7957,3.4223,3.6684,3.1066,2.6728,
988,2011,2013,2015,2017,2018,|,1.9001,3.0676,2.8784,3.0206,2.6607,
989,2011,2013,2015,2017,2018,|,1.6989,3.2364,3.1744,3.4755,2.9950,
990,2011,2013,2015,2017,2018,|,2.5153,3.2584,3.2921,3.1658,3.3973,
991,2011,2013,2015,2017,2018,|,2.5960,3.2339,3.1743,3.3195,3.2384,
992,2011,2013,2015,2017,2018,|,3.4911,3.1017,3.4675,3.3700,3.4095,
993,2011,2013,2015,2017,2018,|,3.1544,3.0764,3.1833,3.1342,3.1414,
994,2011,2013,2015,2017,2018,|,1.9334,2.2311,2.4374,2.6519,2.3074,
995,2011,2013,2015,2017,2018,|,1.8807,2.7249,3.0142,3.2525,3.0456,
996,2011,2013,2015,2017,2018,|,2.9216,3.3003,2.9807,3.4385,3.0290,
997,2011,2013,2015,2017,2018,|,2.7254,3.7218,2.9721,3.4141,3.1446,
998,2011,2013,2015,2017,2018,|,2.2388,2.4257,2.2681,2.8189,2.1712,
999,2011,2013,2015,2017,2018,|,1.6425,2.2031,2.4105,3.2541,2.6853,
1000,2011,2013,2015,2017,2018,|,1.9273,1.9413,2.0111,1.7608,1.3064,
1001,2011,2013,2015,2017,2018,|,3.2230,3.1771,3.3298,3.2734,3.1024,
1002,2011,2013,2015,2017,2018,|,3.0910,3.1819,3.4266,3.4499,3.1389,
1003,2011,2013,2015,2017,2018,|,1.9574,2.6226,2.6467,2.5745,2.2772,
1004,2011,2013,2015,2017,2018,|,2.5439,2.8372,2.7280,2.5495,2.1280,
1005,2011,2013,2015,2017,2018,|,2.3930,2.7476,2.7235,2.8743,2.5397,
1006,2011,2013,2015,2017,2018,|,2.0490,2.5062,2.5952,2.6451,2.2339,
1007,2011,2013,2015,2017,2018,|,1.9240,0.7860,0.7317,2.6092,2.5072,
1008,2011,2013,2015,2017,2018,|,1.3332,0.7871,0.9510,2.1214,2.0187,
1009,2011,2013,2015,2017,2018,|,0.8619,0.7713,0.5786,1.9339,1.8984,
1010,2011,2013,2015,2017,2018,|,0.8262,0.7350,0.4946,1.8088,1.8324,
1011,2011,2013,2015,2017,2018,|,0.7323,0.9237,0.7841,2.9185,2.5925,
1012,2011,2013,2015,2017,2018,|,0.5766,1.0224,0.6375,2.7649,2.6738,
1013,2011,2013,2015,2017,2018,|,3.7070,3.7384,3.4969,4.3690,3.6164,
1014,2011,2013,2015,2017,2018,|,4.0697,4.1556,3.7258,4.5228,3.9624,
1015,2011,2013,2015,2017,2018,|,3.0403,3.2219,3.1856,3.0158,3.4581,
1016,2011,2013,2015,2017,2018,|,3.2260,3.4654,3.4659,3.5101,3.7142,
1017,2011,2013,2015,2017,2018,|,2.3478,2.3646,2.8756,3.1297,2.7625,
1018,2011,2013,2015,2017,2018,|,2.1637,2.3127,2.7708,2.8747,2.3571,
1019,2011,2013,2015,2017,2018,|,3.1831,3.5002,3.7619,4.6306,2.9713,
1020,2011,2013,2015,2017,2018,|,inf,3.1640,3.8821,3.3072,3.5961,
1021,2011,2013,2015,2017,2018,|,3.3109,3.1493,3.6825,3.7528,3.2609,
1022,2011,2013,2015,2017,2018,|,3.1959,3.3982,3.4955,3.1112,2.9763,
1023,2011,2013,2015,2017,2018,|,3.0361,2.8465,3.0789,3.1089,3.0600,
1024,2011,2013,2015,2017,2018,|,2.2001,2.5173,2.2476,2.0284,2.1682,
1025,2011,2013,2015,2017,2018,|,1.9283,1.9791,2.4318,1.9007,2.1189,
1026,2011,2013,2015,2017,2018,|,1.7203,1.9378,2.0301,1.7239,1.7560,
1027,2011,2013,2015,2017,2018,|,1.9467,2.2541,1.9451,1.8850,1.9236,
1028,2011,2013,2015,2017,2018,|,1.8214,2.0962,2.1071,1.9201,2.0563,
1029,2011,2013,2015,2017,2018,|,2.1070,2.1669,3.0704,2.7114,2.8414,
1030,2011,2013,2015,2017,2018,|,2.1652,2.3990,2.5248,2.5431,2.3468,
1031,2011,2013,2015,2017,2018,|,2.1381,2.2901,2.4084,2.4450,2.2391,
1032,2011,2013,2015,2017,2018,|,2.3182,2.7650,2.3545,2.4956,2.2023,
1033,2011,2013,2015,2017,2018,|,1.9557,2.0039,1.9645,2.0082,1.9184,
1034,2011,2013,2015,2017,2018,|,1.7064,1.8304,1.9010,1.8109,1.8462,
1035,2011,2013,2015,2017,2018,|,1.5910,1.7827,1.7540,1.6978,1.6980,
1036,2011,2013,2015,2017,2018,|,1.5210,1.7044,1.6813,1.6444,1.6058,
1037,2011,2013,2015,2017,2018,|,1.4590,1.8054,1.7258,1.6310,1.6787,
1038,2011,2013,2015,2017,2018,|,1.7456,2.0347,2.0814,1.9210,1.7080,
1039,2011,2013,2015,2017,2018,|,3.6211,4.6353,3.8833,4.3233,3.3775,
1040,2011,2013,2015,2017,2018,|,3.0470,3.4946,3.2738,3.9610,3.2376,
1041,2011,2013,2015,2017,2018,|,2.5025,2.2646,2.2889,2.3309,2.5566,
