795,2011,2013,2015,2017,2018,|,2.6312,3.0500,2.8099,3.5145,3.1591,
796,2011,2013,2015,2017,2018,|,3.5842,3.0302,2.8955,3.9620,3.1996,
797,2011,2013,2015,2017,2018,|,2.8014,3.0779,2.9792,3.2354,3.3343,
798,2011,2013,2015,2017,2018,|,2.8692,3.1010,3.0410,3.2482,3.2860,
799,2011,2013,2015,2017,2018,|,2.7733,3.1734,3.1543,3.3767,3.2666,
800,2011,2013,2015,2017,2018,|,2.7796,2.9942,2.7710,3.0252,3.1651,
801,2011,2013,2015,2017,2018,|,1.5057,1.0838,2.7632,2.6769,2.8925,
802,2011,2013,2015,2017,2018,|,1.4880,1.0438,2.3887,2.7813,2.8197,
803,2011,2013,2015,2017,2018,|,1.3864,1.0967,2.2884,2.7846,2.9272,
804,2011,2013,2015,2017,2018,|,3.1498,3.5823,3.0005,2.9976,2.9606,
805,2011,2013,2015,2017,2018,|,3.3291,3.6055,3.1327,2.9792,2.9763,
806,2011,2013,2015,2017,2018,|,3.0435,3.6261,3.1395,2.7117,3.0690,
807,2011,2013,2015,2017,2018,|,3.1170,3.5284,3.1396,2.5968,2.9508,
808,2011,2013,2015,2017,2018,|,3.5534,2.7606,2.5679,3.2084,3.3123,
809,2011,2013,2015,2017,2018,|,2.8466,1.9336,2.0203,2.9460,3.2130,
810,2011,2013,2015,2017,2018,|,1.9628,1.0795,1.3934,2.1797,2.3490,
811,2011,2013,2015,2017,2018,|,1.2124,0.6710,1.0596,1.9139,2.1340,
812,2011,2013,2015,2017,2018,|,2.5091,2.8182,3.0841,3.0205,4.0770,
813,2011,2013,2015,2017,2018,|,2.0225,2.7000,2.0686,2.4950,2.9339,
814,2011,2013,2015,2017,2018,|,1.6112,0.7719,0.7078,1.6315,1.3799,
815,2011,2013,2015,2017,2018,|,2.2733,2.1463,2.5884,2.3507,1.6382,
816,2011,2013,2015,2017,2018,|,3.6583,3.1058,3.7006,3.2290,2.7542,
817,2011,2013,2015,2017,2018,|,3.7776,3.1421,4.2205,3.9317,3.2418,
818,2011,2013,2015,2017,2018,|,3.4480,3.2637,3.5955,3.3814,2.7728,
819,2011,2013,2015,2017,2018,|,0.5582,1.1894,0.8155,3.1104,3.1126,
820,2011,2013,2015,2017,2018,|,0.7471,0.9084,0.8432,3.0688,3.0258,
821,2011,2013,2015,2017,2018,|,0.5864,1.6664,0.9310,3.3663,3.2398,
822,2011,2013,2015,2017,2018,|,1.2247,3.3414,4.0478,3.9007,2.5415,
823,2011,2013,2015,2017,2018,|,3.0472,3.4267,3.2035,2.8836,2.0087,
824,2011,2013,2015,2017,2018,|,3.1040,3.2932,3.3241,2.7729,1.6346,
825,2011,2013,2015,2017,2018,|,2.4268,2.8737,2.7981,2.8304,2.8253,
826,2011,2013,2015,2017,2018,|,2.6671,2.8234,2.7916,2.7987,2.8110,
827,2011,2013,2015,2017,2018,|,2.7118,2.9725,2.8964,2.9375,2.8649,
828,2011,2013,2015,2017,2018,|,2.8283,2.9825,2.9251,2.9461,2.8470,
829,2011,2013,2015,2017,2018,|,2.2608,2.8620,2.8216,2.7899,2.5800,
830,2011,2013,2015,2017,2018,|,1.7196,2.8295,2.7588,2.7449,2.8102,
831,2011,2013,2015,2017,2018,|,2.1957,2.6638,3.2601,3.2152,2.3244,
832,2011,2013,2015,2017,2018,|,2.0797,2.6849,3.3167,3.1442,2.5089,
833,2011,2013,2015,2017,2018,|,2.2214,2.8105,3.3435,3.6176,3.3661,
834,2011,2013,2015,2017,2018,|,2.6422,2.9643,3.3913,3.6454,3.0407,
835,2011,2013,2015,2017,2018,|,2.4447,3.0833,3.1637,4.0023,2.8518,
836,2011,2013,2015,2017,2018,|,3.4113,3.4494,3.9965,3.8338,3.4231,
837,2011,2013,2015,2017,2018,|,2.8989,3.3668,3.5357,3.3513,2.4352,
838,2011,2013,2015,2017,2018,|,1.0721,2.3938,3.5943,3.4610,3.4922,
839,2011,2013,2015,2017,2018,|,2.0296,3.2313,2.9670,3.7170,3.5153,
840,2011,2013,2015,2017,2018,|,4.5136,3.5079,4.9546,3.8632,3.5221,
841,2011,2013,2015,2017,2018,|,1.4918,2.2412,3.1633,3.9615,3.7542,
842,2011,2013,2015,2017,2018,|,1.9566,3.1992,4.1443,3.7748,3.1514,
843,2011,2013,2015,2017,2018,|,3.0696,3.0778,3.5042,2.3707,2.2591,
844,2011,2013,2015,2017,2018,|,2.8645,2.9545,3.3282,3.8397,2.8501,
845,2011,2013,2015,2017,2018,|,3.7354,4.0101,3.8191,4.2428,3.3045,
846,2011,2013,2015,2017,2018,|,4.1121,3.6629,4.1768,3.6471,2.8760,
847,2011,2013,2015,2017,2018,|,3.8331,4.4479,4.5217,4.3106,3.6045,
848,2011,2013,2015,2017,2018,|,3.5735,4.5465,4.4867,4.5950,4.0039,
849,2011,2013,2015,2017,2018,|,2.1819,3.3205,3.6547,4.0723,4.1004,
850,2011,2013,2015,2017,2018,|,2.7533,2.7535,2.9296,2.8659,2.3510,
851,2011,2013,2015,2017,2018,|,2.8077,2.6948,2.8153,3.0189,2.3911,
852,2011,2013,2015,2017,2018,|,2.6239,2.4936,2.6694,2.6734,2.2194,
853,2011,2013,2015,2017,2018,|,2.7138,2.6959,2.8108,2.8557,2.3494,
854,2011,2013,2015,2017,2018,|,2.8545,2.6154,2.8736,3.1027,2.7146,
855,2011,2013,2015,2017,2018,|,4.0328,3.9835,4.3410,4.3367,3.4010,
856,2011,2013,2015,2017,2018,|,4.2531,4.0544,4.3006,4.3678,3.3297,
857,2011,2013,2015,2017,2018,|,2.8090,3.3113,3.7822,3.4950,3.0717,
858,2011,2013,2015,2017,2018,|,2.2824,3.1124,3.6589,3.4817,2.9573,
859,2011,2013,2015,2017,2018,|,0.7625,2.5831,2.7207,2.6469,1.5812,
860,2011,2013,2015,2017,2018,|,2.4324,2.5277,2.3579,2.3029,2.8711,
861,2011,2013,2015,2017,2018,|,1.8760,2.2899,2.4980,2.3981,2.6920,
862,2011,2013,2015,2017,2018,|,1.6619,3.2059,2.4326,2.5349,1.9900,
863,2011,2013,2015,2017,2018,|,1.4385,0.9206,1.4838,3.3294,2.7903,
864,2011,2013,2015,2017,2018,|,1.4163,2.9431,2.5195,3.1703,2.6182,
865,2011,2013,2015,2017,2018,|,3.3508,3.0632,3.5562,3.1991,3.0305,
866,2011,2013,2015,2017,2018,|,3.1624,3.0260,3.4265,3.1123,2.9926,
867,2011,2013,2015,2017,2018,|,3.4809,3.5346,3.4898,4.0714,3.5876,
868,2011,2013,2015,2017,2018,|,3.9077,3.5955,3.9757,4.4369,3.8724,
869,2011,2013,2015,2017,2018,|,3.0850,2.9158,2.8233,3.3035,3.3670,
870,2011,2013,2015,2017,2018,|,2.7304,2.9958,2.8936,3.1598,2.7304,
871,2011,2013,2015,2017,2018,|,2.8231,2.5021,2.7943,3.3009,2.8855,
872,2011,2013,2015,2017,2018,|,2.5153,2.2406,2.5256,3.3863,2.9324,
873,2011,2013,2015,2017,2018,|,3.0027,3.7600,3.7915,3.7908,2.8390,
874,2011,2013,2015,2017,2018,|,2.9420,3.5405,3.4915,3.5475,3.2695,
875,2011,2013,2015,2017,2018,|,2.6457,2.4779,3.4562,3.3145,3.4693,
876,2011,2013,2015,2017,2018,|,3.3603,2.5482,3.1873,3.0666,2.8411,
877,2011,2013,2015,2017,2018,|,1.0275,2.5051,2.7861,2.8305,1.9504,
878,2011,2013,2015,2017,2018,|,1.5936,3.0035,3.0078,3.8201,2.1658,
879,2011,2013,2015,2017,2018,|,3.4949,3.7282,3.6530,4.1963,3.5634,
880,2011,2013,2015,2017,2018,|,3.1584,3.4979,3.5242,4.3091,3.6165,
881,2011,2013,2015,2017,2018,|,4.3316,3.6962,4.1897,3.1949,2.8670,
882,2011,2013,2015,2017,2018,|,4.1460,4.5803,4.4336,4.3481,2.8291,
883,2011,2013,2015,2017,2018,|,3.2992,3.2076,3.1050,3.9557,3.3129,
884,2011,2013,2015,2017,2018,|,3.7368,3.6892,3.2582,3.7981,3.0951,
885,2011,2013,2015,2017,2018,|,2.8282,3.0611,3.1359,2.6864,2.8291,
886,2011,2013,2015,2017,2018,|,3.2931,3.0361,3.3865,3.4899,2.8857,
887,2011,2013,2015,2017,2018,|,3.0419,3.0838,3.3765,3.4170,2.8433,
888,2011,2013,2015,2017,2018,|,3.1618,2.9066,3.3615,3.4450,2.7645,
889,2011,2013,2015,2017,2018,|,2.0915,2.9537,2.8695,3.0189,2.1192,
890,2011,2013,2015,2017,2018,|,2.9197,3.1885,4.1493,4.2967,2.7541,
891,2011,2013,2015,2017,2018,|,3.2448,3.2357,3.8369,3.7567,2.1664,
892,2011,2013,2015,2017,2018,|,2.2158,2.3427,2.5906,2.6258,2.2912,
893,2011,2013,2015,2017,2018,|,3.2995,3.4913,3.8961,4.7297,4.2475,
894,2011,2013,2015,2017,2018,|,3.3434,2.0967,3.6076,3.8880,1.6409,
895,2011,2013,2015,2017,2018,|,2.7451,3.6521,4.0917,3.3753,2.5510,
896,2011,2013,2015,2017,2018,|,2.6586,4.0839,4.1010,3.7726,2.8741,
897,2011,2013,2015,2017,2018,|,2.4577,3.4160,3.4494,3.2173,2.5325,
898,2011,2013,2015,2017,2018,|,1.8801,3.3901,3.2355,3.0327,2.2171,
899,2011,2013,2015,2017,2018,|,2.8964,3.4287,3.5680,3.7085,3.2063,
900,2011,2013,2015,2017,2018,|,3.2220,3.6410,3.5206,3.5973,3.2035,
901,2011,2013,2015,2017,2018,|,3.0837,3.8324,3.6300,3.7248,1.4928,
902,2011,2013,2015,2017,2018,|,2.1881,2.9095,2.8690,2.6951,2.5968,
903,2011,2013,2015,2017,2018,|,1.9493,2.9060,2.4922,2.5203,2.8423,
904,2011,2013,2015,2017,2018,|,2.8212,2.2775,2.5916,2.9551,2.3424,
905,2011,2013,2015,2017,2018,|,2.6830,2.1549,2.4449,2.7293,2.1474,
906,2011,2013,2015,2017,2018,|,2.4507,2.2629,2.4996,2.5469,1.9124,
907,2011,2013,2015,2017,2018,|,2.1954,2.2477,2.3778,2.3802,2.9682,
908,2011,2013,2015,2017,2018,|,2.3463,2.6065,2.5043,2.6022,2.1245,
909,2011,2013,2015,2017,2018,|,2.5638,2.6905,2.6143,2.7230,2.1522,
910,2011,2013,2015,2017,2018,|,2.6604,3.0779,2.9972,3.4756,3.0781,
911,2011,2013,2015,2017,2018,|,2.4610,3.0349,3.0856,3.1601,2.9540,
912,2011,2013,2015,2017,2018,|,2.4010,2.7643,2.8668,3.0511,2.3490,
913,2011,2013,2015,2017,2018,|,3.8321,4.0344,3.8183,5.0790,5.0843,
914,2011,2013,2015,2017,2018,|,2.6680,3.1539,3.2872,3.2323,2.8091,
915,2011,2013,2015,2017,2018,|,2.7293,3.0105,2.9004,2.9577,2.5128,
916,2011,2013,2015,2017,2018,|,2.2194,3.0258,2.8891,2.9230,2.4666,
917,2011,2013,2015,2017,2018,|,3.6450,3.9765,4.0068,4.0860,3.7039,
918,2011,2013,2015,2017,2018,|,3.5564,3.9345,4.1127,4.1871,3.5522,
919,2011,2013,2015,2017,2018,|,2.5695,2.8752,3.7287,3.9451,3.2235,
920,2011,2013,2015,2017,2018,|,2.6725,3.3516,3.3617,3.6660,3.5183,
921,2011,2013,2015,2017,2018,|,2.6694,3.0901,3.1577,3.0986,2.8444,
922,2011,2013,2015,2017,2018,|,2.7704,2.7961,2.8135,2.7762,2.4334,
923,2011,2013,2015,2017,2018,|,2.9528,3.2391,3.2140,3.0989,2.6049,
924,2011,2013,2015,2017,2018,|,2.5183,2.8366,2.4817,2.9623,2.2795,
925,2011,2013,2015,2017,2018,|,2.5670,3.0486,3.1864,3.1781,2.9373,
926,2011,2013,2015,2017,2018,|,2.6265,3.0943,3.1068,2.7163,2.9011,
927,2011,2013,2015,2017,2018,|,2.5003,2.9073,2.9714,2.9557,2.8249,
928,2011,2013,2015,2017,2018,|,2.3509,2.8417,2.7149,2.6403,2.5984,
929,2011,2013,2015,2017,2018,|,3.1303,4.0782,3.9131,4.1278,3.5164,
930,2011,2013,2015,2017,2018,|,2.5855,3.3941,3.1744,3.2851,3.9363,
931,2011,2013,2015,2017,2018,|,2.4845,3.1922,2.9372,2.4524,2.4375,
932,2011,2013,2015,2017,2018,|,2.4273,2.8333,2.5297,2.0986,1.9271,
933,2011,2013,2015,2017,2018,|,3.8049,3.3655,3.4254,3.9367,2.9000,
934,2011,2013,2015,2017,2018,|,3.7410,3.5819,3.8530,4.1611,3.1224,
935,2011,2013,2015,2017,2018,|,2.8010,3.2234,2.9847,3.2403,2.5082,
936,2011,2013,2015,2017,2018,|,2.9375,3.2276,3.0725,3.1169,2.0625,
937,2011,2013,2015,2017,2018,|,2.8278,3.1455,3.0052,2.8108,2.0532,
938,2011,2013,2015,2017,2018,|,2.8540,3.4629,3.6524,3.3827,2.4379,
939,2011,2013,2015,2017,2018,|,3.8630,3.8442,3.4868,3.8368,2.5538,
940,2011,2013,2015,2017,2018,|,3.9393,3.9086,3.5280,3.9602,2.2919,
941,2011,2013,2015,2017,2018,|,2.9701,3.1363,3.0759,3.1825,2.4871,
942,2011,2013,2015,2017,2018,|,2.8127,2.8391,2.9105,2.9260,2.3493,
943,2011,2013,2015,2017,2018,|,2.7501,2.7458,2.8168,2.9206,2.2458,
944,2011,2013,2015,2017,2018,|,2.7208,2.5738,2.9446,3.0556,2.3588,
945,2011,2013,2015,2017,2018,|,4.1627,3.3446,3.6437,3.9369,3.3601,
946,2011,2013,2015,2017,2018,|,3.2450,3.1467,3.8045,3.6436,3.0906,
947,2011,2013,2015,2017,2018,|,3.0356,3.4596,3.7370,3.6296,3.1645,
948,2011,2013,2015,2017,2018,|,4.0034,3.4948,3.1734,3.5347,3.3482,
949,2011,2013,2015,2017,2018,|,2.5161,3.4440,2.9772,3.2039,2.7678,
950,2011,2013,2015,2017,2018,|,1.8777,2.6886,2.1967,2.4338,1.9692,
951,2011,2013,2015,2017,2018,|,2.2630,2.4265,2.2760,2.5271,2.0293,
952,2011,2013,2015,2017,2018,|,3.2865,3.4480,3.1340,3.4378,3.3881,
953,2011,2013,2015,2017,2018,|,2.8175,3.2882,3.2371,3.4044,3.1161,
954,2011,2013,2015,2017,2018,|,3.1899,3.4105,3.1129,3.4458,3.0524,
955,2011,2013,2015,2017,2018,|,3.1354,3.2281,3.0258,3.2111,2.7913,
956,2011,2013,2015,2017,2018,|,3.5098,2.4769,2.5480,3.2266,2.2882,
957,2011,2013,2015,2017,2018,|,3.7725,2.8397,2.8942,3.3635,2.7090,
958,2011,2013,2015,2017,2018,|,0.5397,3.3828,2.8588,3.2057,2.8502,
959,2011,2013,2015,2017,2018,|,3.7679,3.7258,3.8206,4.3703,3.3554,
960,2011,2013,2015,2017,2018,|,4.0202,3.9810,4.0597,4.5355,3.6326,
961,2011,2013,2015,2017,2018,|,2.4536,2.6601,3.1684,2.6715,1.6736,
962,2011,2013,2015,2017,2018,|,2.7771,3.4100,3.0121,2.9042,2.8006,
963,2011,2013,2015,2017,2018,|,2.7497,3.1946,3.3021,3.2580,2.0371,
964,2011,2013,2015,2017,2018,|,3.3934,3.7263,3.8399,4.1207,3.5280,
965,2011,2013,2015,2017,2018,|,3.3431,3.1120,3.2035,4.0232,3.5681,
966,2011,2013,2015,2017,2018,|,3.2508,3.0597,2.7123,3.9012,3.5899,
967,2011,2013,2015,2017,2018,|,2.4219,2.7286,3.1208,2.9876,3.1889,
968,2011,2013,2015,2017,2018,|,2.6820,2.7693,3.4226,3.3231,2.9445,
969,2011,2013,2015,2017,2018,|,1.9026,2.5921,3.0776,2.6737,2.6128,
970,2011,2013,2015,2017,2018,|,2.0246,2.3320,2.3472,2.7858,2.2519,
971,2011,2013,2015,2017,2018,|,1.7558,2.4338,2.1044,2.6893,2.1301,
972,2011,2013,2015,2017,2018,|,2.4859,2.4342,2.3977,2.7790,2.3347,
973,2011,2013,2015,2017,2018,|,2.4290,2.5463,2.4035,2.7689,2.6701,
974,2011,2013,2015,2017,2018,|,2.5445,2.3937,2.4464,2.7121,2.5273,
975,2011,2013,2015,2017,2018,|,1.8854,2.0347,1.8719,2.2355,2.5944,
976,2011,2013,2015,2017,2018,|,2.8963,3.5782,3.3626,3.5657,3.4299,
977,2011,2013,2015,2017,2018,|,3.5559,3.7926,3.5278,3.8755,3.6334,
978,2011,2013,2015,2017,2018,|,1.9951,3.1502,3.1146,3.1598,3.1199,
979,2011,2013,2015,2017,2018,|,2.4057,3.1992,3.0886,2.9902,3.1394,
980,2011,2013,2015,2017,2018,|,2.4404,3.1055,3.1195,2.9030,3.1896,
981,2011,2013,2015,2017,2018,|,1.9009,3.1839,3.0031,2.2360,1.8441,
982,2011,2013,2015,2017,2018,|,2.4782,2.9893,3.0651,2.1534,1.7660,
983,2011,2013,2015,2017,2018,|,2.8760,3.4488,3.1169,3.2288,2.5704,
984,2011,2013,2015,2017,2018,|,3.0558,3.2841,2.9974,3.1231,2.3884,
985,2011,2013,2015,2017,2018,|,2.4841,2.7059,3.0475,3.4319,2.9034,
986,2011,2013,2015,2017,2018,|,2.5570,2.9373,2.9551,3.4323,2.7210,
987,2011,2013,2015,2017,2018,|,1.7544,2.7003,2.4927,2.2077,1.8623,
988,2011,2013,2015,2017,2018,|,1.5760,2.4267,2.3863,2.5290,2.4538,
989,2011,2013,2015,2017,2018,|,1.0887,2.9973,2.8156,3.0386,2.7355,
990,2011,2013,2015,2017,2018,|,1.6587,3.6516,3.9384,3.6737,3.3136,
991,2011,2013,2015,2017,2018,|,1.9030,3.7537,3.8583,3.8404,3.4147,
992,2011,2013,2015,2017,2018,|,3.7332,3.7709,3.4378,3.9323,3.6304,
993,2011,2013,2015,2017,2018,|,3.4524,3.9141,3.5073,3.9946,3.6526,
994,2011,2013,2015,2017,2018,|,2.0172,2.6293,2.7617,2.7732,2.5915,
995,2011,2013,2015,2017,2018,|,1.7700,2.9821,2.9182,2.9061,2.7941,
996,2011,2013,2015,2017,2018,|,2.4225,1.9183,2.3644,2.4292,2.4482,
997,2011,2013,2015,2017,2018,|,2.0510,3.1340,2.4118,2.4935,2.3802,
998,2011,2013,2015,2017,2018,|,1.0496,2.0994,2.0645,2.6109,1.9823,
999,2011,2013,2015,2017,2018,|,1.0062,1.5484,1.3581,2.2083,1.4296,
1000,2011,2013,2015,2017,2018,|,1.7484,1.4950,2.1871,1.9604,1.3265,
1001,2011,2013,2015,2017,2018,|,3.3078,3.3916,4.0728,3.9387,3.1286,
1002,2011,2013,2015,2017,2018,|,3.1982,3.2702,4.0634,3.9395,2.9412,
1003,2011,2013,2015,2017,2018,|,1.9391,2.4953,2.7713,2.6413,2.5113,
1004,2011,2013,2015,2017,2018,|,2.3833,2.4983,2.7051,2.5304,2.5155,
1005,2011,2013,2015,2017,2018,|,2.7626,2.8593,2.8411,2.8471,2.8439,
1006,2011,2013,2015,2017,2018,|,2.3957,2.8203,2.7983,2.8515,2.6121,
1007,2011,2013,2015,2017,2018,|,1.7565,0.9227,0.5039,2.6925,2.6110,
1008,2011,2013,2015,2017,2018,|,1.1778,0.7584,0.5422,2.4122,2.2186,
1009,2011,2013,2015,2017,2018,|,0.9385,1.3404,0.7749,2.4193,2.3587,
1010,2011,2013,2015,2017,2018,|,0.9606,1.3014,0.7219,2.4722,2.3633,
1011,2011,2013,2015,2017,2018,|,0.9804,1.1486,1.0009,2.2939,2.1567,
1012,2011,2013,2015,2017,2018,|,0.8439,1.4850,0.9604,2.5476,2.2735,
1013,2011,2013,2015,2017,2018,|,3.6098,3.8109,3.6321,3.9249,2.7834,
1014,2011,2013,2015,2017,2018,|,2.7877,3.7320,4.1859,4.1036,3.0301,
1015,2011,2013,2015,2017,2018,|,3.0979,3.7814,3.8293,3.2253,2.7906,
1016,2011,2013,2015,2017,2018,|,3.2701,3.8470,3.6149,3.5202,2.7959,
1017,2011,2013,2015,2017,2018,|,2.9995,2.6201,2.8507,2.8869,3.0146,
1018,2011,2013,2015,2017,2018,|,2.6273,2.7957,2.5985,2.6802,2.6674,
1019,2011,2013,2015,2017,2018,|,3.0569,3.3993,3.3661,2.9049,2.8371,
1020,2011,2013,2015,2017,2018,|,3.8418,3.4531,3.7303,3.2759,3.1478,
1021,2011,2013,2015,2017,2018,|,3.2996,3.4171,3.7501,3.4971,3.1899,
1022,2011,2013,2015,2017,2018,|,3.5934,3.2664,4.1965,3.6855,3.8243,
1023,2011,2013,2015,2017,2018,|,3.7640,3.1979,3.5466,3.8384,3.9030,
1024,2011,2013,2015,2017,2018,|,2.3105,2.2791,2.1500,2.2872,2.1088,
1025,2011,2013,2015,2017,2018,|,2.2742,2.3430,2.3002,2.3989,2.3033,
1026,2011,2013,2015,2017,2018,|,2.2263,2.4222,2.3539,2.2220,2.2433,
1027,2011,2013,2015,2017,2018,|,2.4233,2.4838,2.3074,2.2149,2.2099,
1028,2011,2013,2015,2017,2018,|,2.3477,2.4876,2.3963,2.2293,2.3549,
1029,2011,2013,2015,2017,2018,|,2.5084,2.4471,2.3638,2.3948,2.4374,
1030,2011,2013,2015,2017,2018,|,2.2818,2.4034,3.2849,2.3697,3.0403,
1031,2011,2013,2015,2017,2018,|,2.1151,2.3555,3.0559,2.6248,2.7633,
1032,2011,2013,2015,2017,2018,|,2.1519,2.5240,2.8851,2.6231,2.6820,
1033,2011,2013,2015,2017,2018,|,2.3769,2.6699,2.3777,2.6519,2.4760,
1034,2011,2013,2015,2017,2018,|,2.3215,2.6820,2.4643,2.5581,2.5149,
1035,2011,2013,2015,2017,2018,|,2.3068,2.6905,2.4024,2.5248,2.3949,
1036,2011,2013,2015,2017,2018,|,2.2210,2.5740,2.3104,2.4715,2.2682,
1037,2011,2013,2015,2017,2018,|,2.0477,2.5093,2.2694,2.2890,2.2238,
1038,2011,2013,2015,2017,2018,|,2.1384,2.5017,2.2196,2.3680,2.1201,
1039,2011,2013,2015,2017,2018,|,3.9252,4.2956,3.9231,4.2223,3.9255,
1040,2011,2013,2015,2017,2018,|,2.7667,3.0975,3.1655,3.8518,3.7325,
1041,2011,2013,2015,2017,2018,|,2.5636,2.3961,2.6041,2.3825,3.0032,
1042,2011,2013,2015,2017,2018,|,2.6959,2.3890,2.5819,2.4778,2.9021,
1043,2011,2013,2015,2017,2018,|,2.5628,2.1493,2.4275,2.2869,2.7084,
1044,2011,2013,2015,2017,2018,|,3.0215,2.5001,2.7697,3.0911,2.9835,
1045,2011,2013,2015,2017,2018,|,2.4916,3.1177,2.6788,2.5396,2.5003,
1046,2011,2013,2015,2017,2018,|,2.7623,2.7987,2.6261,2.7342,2.5160,
1047,2011,2013,2015,2017,2018,|,2.4143,2.4046,2.6324,2.6556,2.4161,
1048,2011,2013,2015,2017,2018,|,2.6341,2.4595,2.7150,2.6102,2.5021,
1049,2011,2013,2015,2017,2018,|,2.5536,2.4766,2.7145,2.6465,2.6297,
1050,2011,2013,2015,2017,2018,|,2.6045,2.6050,2.5548,2.4256,2.5657,
1051,2011,2013,2015,2017,2018,|,2.8578,3.4577,3.0904,3.4056,3.3035,
1052,2011,2013,2015,2017,2018,|,2.8725,3.5055,3.1305,3.3091,3.3649,
1053,2011,2013,2015,2017,2018,|,2.8751,2.9369,3.3280,2.8351,2.8407,
1054,2011,2013,2015,2017,2018,|,2.6429,2.8400,3.2851,2.8365,2.6887,
1055,2011,2013,2015,2017,2018,|,2.1092,2.3115,4.0705,4.0907,3.5517,
1056,2011,2013,2015,2017,2018,|,2.6151,3.0734,3.7643,3.3893,3.1627,
1057,2011,2013,2015,2017,2018,|,2.7282,3.1062,3.7337,3.0606,3.4423,
1058,2011,2013,2015,2017,2018,|,2.6618,3.0423,2.9308,3.3303,3.5860,
1059,2011,2013,2015,2017,2018,|,2.6687,2.9745,3.1742,3.5525,3.2427,
1060,2011,2013,2015,2017,2018,|,2.5354,2.7593,2.7372,3.9641,3.2486,
1061,2011,2013,2015,2017,2018,|,2.7923,3.0420,3.1004,4.0358,3.3836,
1062,2011,2013,2015,2017,2018,|,3.3573,2.5945,3.0895,3.0245,2.6029,
1063,2011,2013,2015,2017,2018,|,3.2535,2.5984,3.1737,3.0886,2.4583,
1064,2011,2013,2015,2017,2018,|,2.7870,2.5008,2.8273,3.0737,2.1444,
1065,2011,2013,2015,2017,2018,|,2.9613,2.4917,2.8492,3.0449,1.9913,
1066,2011,2013,2015,2017,2018,|,3.3358,2.9639,3.5176,4.2282,3.2740,
1067,2011,2013,2015,2017,2018,|,3.6988,2.9084,3.4531,4.0303,3.1289,
1068,2011,2013,2015,2017,2018,|,3.7163,2.4242,2.9672,2.9895,2.9930,
1069,2011,2013,2015,2017,2018,|,2.8943,3.6343,3.1342,3.8778,3.1538,
1070,2011,2013,2015,2017,2018,|,2.0666,3.1641,3.0507,3.4601,3.2598,
1071,2011,2013,2015,2017,2018,|,1.9823,2.7704,3.1344,3.5372,3.3250,
1072,2011,2013,2015,2017,2018,|,2.7704,2.6667,3.0985,2.4833,2.9298,
1073,2011,2013,2015,2017,2018,|,3.1768,3.0626,3.3610,3.5898,3.3794,
1074,2011,2013,2015,2017,2018,|,3.1469,2.8811,3.3062,3.6120,3.3941,
1075,2011,2013,2015,2017,2018,|,2.7229,2.8149,3.0258,3.0356,2.8362,
1076,2011,2013,2015,2017,2018,|,2.8483,2.8320,3.2634,3.3416,3.0884,
1077,2011,2013,2015,2017,2018,|,2.6783,2.7651,3.1561,3.1705,2.9537,
1078,2011,2013,2015,2017,2018,|,2.8329,2.9265,3.0302,3.1267,2.8853,
1079,2011,2013,2015,2017,2018,|,2.8729,2.8446,3.6020,5.1438,2.8006,
1080,2011,2013,2015,2017,2018,|,4.2276,3.3694,4.1568,5.4946,4.1887,
1081,2011,2013,2015,2017,2018,|,3.1493,2.7392,3.2002,3.8319,3.2547,
1082,2011,2013,2015,2017,2018,|,3.1306,2.6571,3.2359,3.7801,3.3445,
1083,2011,2013,2015,2017,2018,|,1.9329,2.1529,2.2807,2.4523,2.3815,
1084,2011,2013,2015,2017,2018,|,2.1826,1.9271,2.3100,2.5206,2.1212,
1085,2011,2013,2015,2017,2018,|,2.0375,2.2185,1.7894,1.6792,2.0760,
1086,2011,2013,2015,2017,2018,|,2.1317,3.1160,1.9536,2.3425,2.2544,
1087,2011,2013,2015,2017,2018,|,1.4624,2.0539,1.8874,1.9499,2.0659,
1088,2011,2013,2015,2017,2018,|,2.0267,2.3628,2.2318,1.7224,2.0094,
1089,2011,2013,2015,2017,2018,|,1.2232,2.7640,2.1085,1.8390,1.9530,
1090,2011,2013,2015,2017,2018,|,1.8384,2.7288,2.2387,1.9342,2.3392,
1091,2011,2013,2015,2017,2018,|,2.2846,3.0129,2.7474,2.8719,3.2160,
1092,2011,2013,2015,2017,2018,|,2.9871,2.7039,2.4243,2.8240,2.7854,
1093,2011,2013,2015,2017,2018,|,2.2504,2.9144,2.7422,2.9400,2.9216,
1094,2011,2013,2015,2017,2018,|,3.9161,3.0312,2.9546,3.3798,3.2438,
1095,2011,2013,2015,2017,2018,|,3.0120,4.0606,4.4739,4.5527,3.6524,
1096,2011,2013,2015,2017,2018,|,1.6945,2.6970,3.1016,2.4682,3.5884,
1097,2011,2013,2015,2017,2018,|,2.6987,2.9038,2.5258,2.8426,2.5450,
1098,2011,2013,2015,2017,2018,|,2.6608,3.0671,2.5819,2.9480,2.8607,
1099,2011,2013,2015,2017,2018,|,2.8194,2.9608,2.5392,2.7369,2.5131,
1100,2011,2013,2015,2017,2018,|,2.7534,3.1250,2.5101,2.8830,2.5914,
1101,2011,2013,2015,2017,2018,|,2.3169,2.2757,2.5453,2.4037,2.3291,
1102,2011,2013,2015,2017,2018,|,2.6881,2.5384,2.9676,2.9349,2.8454,
